%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
208.0, 17971.98718452301, 17043.696885549653, -33267.04004610062, -61714.50754577012, -187500.02235174447, 1898.780691478335, -187500.02235174447, -187500.02235174447, -45773.1539932673, 13692.477487621009, -4552.089220534471, -66134.47560482926, -9515.227021602037, -47715.31942073339, -4030.712429369978, 18367.6354131264, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418939143373E9, 0.0, 2023-09-22 16:42:19.143
210.0, 17957.994992493987, 17026.486042319066, -33281.278107318656, -61728.58914477696, -187500.02235174447, 1866.5941794626929, -187500.02235174447, -187500.02235174447, -45771.81288859998, 13692.544542854375, -4530.94447027975, -66139.39298860944, -9520.613792015767, -47720.125045791276, -4051.7454209024218, 18340.20982267974, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418939143384E9, 0.0, 2023-09-22 16:42:19.143
212.0, 17958.419675638637, 17025.413158585212, -33286.9554504103, -61729.30440059953, -187500.02235174447, 1910.2694881283628, -187500.02235174447, -187500.02235174447, -45789.515470208586, 13668.650528031652, -4537.717048849708, -66162.39293365394, -9537.399952101703, -47734.050182586936, -4051.834827880243, 18369.87058757193, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418939143388E9, 0.0, 2023-09-22 16:42:19.143
214.0, 17974.669393857646, 17042.4228361157, -33274.77374968216, -61700.9623886302, -187500.02235174447, 1854.4348304790058, -187500.02235174447, -187500.02235174447, -45768.884810076335, 13687.783621285394, -4513.84538577144, -66138.05188394211, -9528.392199086215, -47723.969545837586, -4062.2507407964163, 18350.558680362545, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418939143392E9, 0.0, 2023-09-22 16:42:19.143
216.0, 17973.55180663488, 17037.997190713548, -33265.676589688854, -61703.68930145375, -187500.02235174447, 1881.391034292106, -187500.02235174447, -187500.02235174447, -45761.396975683805, 13691.315196909332, -4566.170819541314, -66133.53683156215, -9515.919925680153, -47716.25819400051, -4036.5238829283576, 18335.828880766498, -0.035, 0.486, 0.138, 192.0, 126.5, 104.0, 15.0, 48.0, 4.0, 80.0, 0.0, 0.0, 0.0, 1.695418939143395E9, 0.0, 2023-09-22 16:42:19.143
218.0, 17974.75880083547, 17040.344123881358, -33277.47831076125, -61703.08580435345, -187500.02235174447, 1849.0704118097321, -187500.02235174447, -187500.02235174447, -45759.00533902709, 13691.203438187056, -4524.887147532362, -66133.69329377334, -9517.193975114105, -47709.37385670828, -4046.760981888888, 18342.44499712527, -0.035, 0.486, 0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418939143399E9, 0.0, 2023-09-22 16:42:19.143
220.0, 17971.361335678263, 17034.912649978716, -33268.403502512396, -61704.5163159986, -187500.02235174447, 1873.7914411773017, -187500.02235174447, -187500.02235174447, -45766.42611818625, 13686.1295921957, -4565.992005585672, -66139.52709907616, -9522.290172849915, -47712.48074918756, -4040.2119207634832, 18336.96881973372, -0.035, 0.486, 0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418939143402E9, 0.0, 2023-09-22 16:42:19.143
222.0, 17967.69564958759, 17030.554059809932, -33280.02640962916, -61705.85742066592, -187500.02235174447, 1853.6972229119806, -187500.02235174447, -187500.02235174447, -45764.07918501845, 13684.766135783928, -4530.743304579652, -66138.52127057569, -9524.860623462275, -47709.82089159738, -4042.447095209014, 18348.591726850478, -0.035, 0.486, 0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418939143405E9, 0.0, 2023-09-22 16:42:19.143
224.0, 17973.30593744587, 17034.08563543387, -33268.04587460111, -61707.444394522245, -187500.02235174447, 1891.9634094194664, -187500.02235174447, -187500.02235174447, -45770.29296997702, 13680.049917703858, -4561.544008439066, -66141.5164043327, -9530.560318298378, -47712.860728843305, -4040.0554585522964, 18341.19329943577, -0.035, 0.486, 0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418939143409E9, 0.0, 2023-09-22 16:42:19.143
0.0, 8942.843549590534, 8471.422907283653, -16642.907755721542, -30853.699845516665, -93750.01117587223, 934.5711391652989, -93750.01117587223, -93750.01117587223, -22883.55951113218, 6840.460817868808, -2255.0674980959297, -33071.328171649955, -4764.60960681553, -23857.44736879437, -2017.1331783691858, 9196.379386947083, -0.066, 0.972, 0.274, 192.0, 126.5, 120.0, 15.0, 48.0, 4.0, 72.0, 0.0, 0.0, 0.0, 1.695418939316107E9, 0.0, 2023-09-22 16:42:19.316
