%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
208.0, -55980.59218890574, -26583.756695241536, -45013.61936493151, -28629.343644302327, -9200.894439327054, -12727.262106807484, -187500.02235174447, -11015.140833275418, -24195.3610414697, 8555.241948991055, -19792.62617738559, -25225.57529515926, 6814.868070467481, -12786.002491236031, -20522.902372229382, -36854.047996288304, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032194688163E9, 0.0, 2023-09-29 19:03:14.688
210.0, -55973.685499869054, -26629.398957419275, -45025.331679026094, -28675.142368691253, -9218.10528255764, -12742.796569203922, -187500.02235174447, -11025.221470024762, -24194.757544369408, 8561.098106038346, -19728.29785684322, -25228.704539383, 6809.391893075931, -12792.685662828168, -20524.936380974817, -36849.71175786397, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032194688172E9, 0.0, 2023-09-29 19:03:14.688
212.0, -55973.64079638014, -26603.023898962012, -45012.30061200865, -28640.832440952356, -9195.015930535308, -12724.266973050473, -187500.02235174447, -11011.98923730722, -24198.44558220453, 8538.746361583038, -19799.44345944446, -25229.84447835022, 6812.565840788584, -12786.069546469396, -20522.276523384637, -36851.812821842774, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032194688176E9, 0.0, 2023-09-29 19:03:14.688
214.0, -55976.59122664824, -26613.663329322735, -45025.86812089302, -28676.327011147383, -9221.189823292474, -12740.203766847108, -187500.02235174447, -11029.155377048895, -24199.3620037272, 8558.058268792423, -19724.14043237453, -25232.258466751395, 6805.659151751895, -12783.856723768322, -20525.025787952636, -36845.934313051024, 0.114, 1.012, 0.152, 192.0, 1.5, 72.0, 15.5, 80.0, 2.0, 96.0, 0.0, 0.0, 0.0, 1.69603219468818E9, 0.0, 2023-09-29 19:03:14.688
216.0, -55987.58828492025, -26620.882942781802, -45016.659202177434, -28643.71581598709, -9206.281209740784, -12729.094949852819, -187500.02235174447, -11018.784167621634, -24204.324090996277, 8536.108855737311, -19809.747613638356, -25230.09034753923, 6804.519212784674, -12784.393165635249, -20525.226953652735, -36853.51155442138, 0.114, 1.012, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032194688183E9, 0.0, 2023-09-29 19:03:14.688
218.0, -55978.73699411595, -26607.963634486634, -45027.61155696053, -28674.87414775779, -9215.53483194528, -12739.309697068895, -187500.02235174447, -11027.367237492472, -24202.40184097312, 8558.773524614993, -19718.865420683076, -25235.141841786128, 6794.81855569107, -12784.571979590892, -20526.925686231338, -36847.76715609636, 0.114, 1.012, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032194688186E9, 0.0, 2023-09-29 19:03:14.688
220.0, -55980.79335460584, -26631.790594075992, -45022.24713829126, -28648.588496278346, -9204.046035295252, -12728.938487641632, -187500.02235174447, -11015.677275142345, -24201.619529917185, 8549.899882066236, -19813.21213402893, -25231.230286506452, 6807.223773863766, -12793.892657028755, -20520.667197783852, -36855.90319107809, 0.114, 1.012, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032194688189E9, 0.0, 2023-09-29 19:03:14.688
222.0, -55975.87597082567, -26578.1240556388, -45031.567815729126, -28667.408665109717, -9215.154852289541, -12738.66149647969, -187500.02235174447, -11020.304086244594, -24199.764335127395, 8560.069925793401, -19706.437850765928, -25233.37605397416, 6804.1392331289335, -12786.784802291966, -20520.06370068356, -36841.08398450422, 0.114, 1.012, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032194688193E9, 0.0, 2023-09-29 19:03:14.688
224.0, -55974.55721790281, -26668.536861960514, -45017.66503067792, -28653.952914947622, -9198.301636970238, -12730.27959230895, -187500.02235174447, -11015.61021990898, -24202.826524117772, 8527.436378888653, -19821.258762032838, -25232.66079815159, 6806.419111063375, -12807.10253800184, -20519.929590216827, -36857.892496334614, 0.112, 1.006, 0.154, 192.0, 1.5, 64.0, 15.5, 56.0, 2.0, 104.0, 0.0, 0.0, 0.0, 1.696032194688196E9, 0.0, 2023-09-29 19:03:14.688
0.0, -27932.505659163675, -13433.152548450536, -22479.97641324716, -14336.49830061177, -4653.789657806117, -6395.459937508099, -93750.01117587223, -5550.116962208386, -12094.975959655758, 4288.51744991749, -9860.136790291881, -12618.073835143308, 3402.2707822645643, -6384.015844346982, -10256.857902629126, -18414.88700090492, 0.112, 1.008, 0.158, 192.0, 1.5, 64.0, 15.5, 72.0, 2.5, 8.0, 0.0, 0.0, 0.0, 1.696032194828929E9, 0.0, 2023-09-29 19:03:14.828
2.0, -55867.693527661984, -26934.05323434511, -44949.5592653226, -28651.494223057536, -9294.03415847232, -12777.419421365194, -187500.02235174447, -11085.213552142806, -24233.157841343625, 8496.859192473792, -19935.18560352154, -25324.325302162804, 6806.173241874367, -12760.85677872381, -20531.172517677845, -36822.82260928424, 0.112, 1.008, 0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032194828939E9, 0.0, 2023-09-29 19:03:14.828
4.0, -55872.40974574206, -26798.109924567932, -44967.82064054259, -28651.315409101895, -9316.944696539009, -12790.852819782833, -187500.02235174447, -11101.8208982731, -24228.575733730286, 8515.96993398308, -19828.254858047352, -25342.765491338432, 6803.3122185840875, -12748.563319273391, -20536.760453791674, -36806.90816723206, 0.112, 1.008, 0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032194828942E9, 0.0, 2023-09-29 19:03:14.828
6.0, -55870.04046082979, -26930.14167906543, -44961.025710228176, -28659.451444083625, -9308.428681901536, -12790.539895360458, -187500.02235174447, -11099.943351738853, -24237.382321045676, 8489.259599358988, -19926.647237139612, -25333.265999944928, 6799.53477377114, -12759.113342656297, -20549.344485920014, -36833.506743133876, 0.112, 1.008, 0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032194828946E9, 0.0, 2023-09-29 19:03:14.828
8.0, -55873.68379517601, -26764.87288056289, -44962.29975966213, -28640.67597874117, -9321.996190785909, -12800.352311176339, -187500.02235174447, -11115.34370366856, -24231.146184342648, 8536.131207481767, -19839.67659946401, -25337.423424413613, 6790.325855055554, -12742.438941292638, -20547.377532407943, -36809.746838777886, 0.112, 1.01, 0.16, 192.0, 1.5, 64.0, 15.5, 72.0, 2.5, 0.0, 0.0, 0.0, 0.0, 1.696032194828949E9, 0.0, 2023-09-29 19:03:14.828
10.0, -55871.694489919486, -26935.88607739044, -44939.813904740084, -28655.562240548403, -9311.401463914093, -12794.093822728852, -187500.02235174447, -11104.637218074467, -24247.03827465037, 8481.481192288542, -19924.769690605368, -25327.745119064468, 6792.0469393786125, -12758.733363000556, -20550.59618360951, -36837.73122283593, 0.112, 1.01, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032194828952E9, 0.0, 2023-09-29 19:03:14.828
12.0, -55873.370870753635, -26783.044848805053, -44941.445582085325, -28627.53315300145, -9312.004961014385, -12792.260979683517, -187500.02235174447, -11102.133822695474, -24239.393978046654, 8529.716256823094, -19857.245070605884, -25327.029863241896, 6791.577552745051, -12737.56626100138, -20537.87804101444, -36804.71769627544, 0.112, 1.01, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032194828955E9, 0.0, 2023-09-29 19:03:14.828
14.0, -55859.82571361372, -26957.09788287853, -44931.789628480634, -28654.556412047914, -9304.94180976651, -12788.43883138166, -187500.02235174447, -11094.377767369482, -24247.41825430611, 8492.031215671446, -19914.107908500184, -25324.034729484883, 6801.769948216671, -12751.692563497134, -20543.26481142817, -36826.71181281946, 0.112, 1.01, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696032194828958E9, 0.0, 2023-09-29 19:03:14.828
