%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
178.0, -187500.02235174447, 29315.251626402336, 30590.73157199998, -37049.737518994516, 2193.9354770106647, 4542.746191352152, 94905.32814327815, 6899.804699397648, 33751.58116240277, 33454.72764429184, -144246.42404871274, 17737.897364842578, 28503.905654419144, 31808.253444225007, -17131.986276148116, -25024.454298550405, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763785077168E9, 0.0, 2023-09-26 16:29:45.077
180.0, -187500.02235174447, 29290.08356214566, 30593.659650523623, -37063.95322846809, 2198.249363690539, 4528.239909200658, 94896.61096294057, 6895.870792373514, 33715.21487417399, 33444.57995230913, -144326.37623862937, 17673.189064644466, 28431.016615750388, 31793.38953416223, -17120.072796353437, -25097.455095941437, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763785077197E9, 0.0, 2023-09-26 16:29:45.077
182.0, -187500.02235174447, 29302.622890785085, 30577.14171137115, -37075.039693717925, 2176.6575785467126, 4590.064834364037, 94956.1560101695, 6945.46931331984, 33728.38005165816, 33426.9891294228, -144204.35806564786, 17775.33653680522, 28509.60534925525, 31780.358467144786, -17158.20487239419, -25007.645786720015, 0.017, 0.497, 0.085, 192.0, 0.5, 8.0, 15.5, 8.0, 2.5, 40.0, 0.0, 0.0, 0.0, 1.695763785077207E9, 0.0, 2023-09-26 16:29:45.077
184.0, -187500.02235174447, 29336.91046677953, 30573.18545260256, -37057.42651908714, 2201.1327387252736, 4509.732664791663, 94881.56823892215, 6882.951484078346, 33698.89810072161, 33434.1416876485, -144304.73974999663, 17679.73812576987, 28409.022499206367, 31788.069818981865, -17138.4459302957, -25109.05565131374, 0.017, 0.497, 0.085, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763785077217E9, 0.0, 2023-09-26 16:29:45.077
186.0, -187500.02235174447, 29304.478085574876, 30582.193205618052, -37060.3993010997, 2190.7615292980113, 4577.614912702431, 94950.23279788886, 6933.935813180901, 33748.608380390215, 33444.28937963121, -144235.6058043964, 17748.067408569743, 28490.24873855695, 31792.048429494913, -17154.561538047976, -25041.709845269903, 0.017, 0.497, 0.085, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763785077227E9, 0.0, 2023-09-26 16:29:45.077
188.0, -187500.02235174447, 29297.79491398274, 30575.33122007027, -37052.95617019608, 2200.6186486028014, 4497.79683325253, 94873.61101789607, 6873.161420006922, 33728.603569102714, 33441.11543191856, -144321.28004089356, 17673.770210000304, 28420.511295856395, 31793.903624284703, -17131.919220914748, -25116.20820953944, 0.017, 0.497, 0.085, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763785077236E9, 0.0, 2023-09-26 16:29:45.077
190.0, -187500.02235174447, 29293.056344158216, 30583.735475985468, -37081.745217054515, 2171.5613808109024, 4611.746026485685, 94989.16953673, 6968.223389175343, 33756.789118860856, 33439.751975506784, -144242.4901416886, 17753.1412545611, 28505.179703853097, 31790.036772493935, -17164.888043986328, -25038.692359768436, 0.017, 0.497, 0.085, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763785077245E9, 0.0, 2023-09-26 16:29:45.077
192.0, -187500.02235174447, 29358.211679245436, 30555.929905883066, -37058.65586503218, 2186.5594013404134, 4488.990245937139, 94869.23007598282, 6867.1264490039885, 33714.27610090686, 33431.95121669188, -144292.02160740158, 17700.257027179843, 28423.215856935487, 31777.273926409955, -17145.039694910014, -25104.182971022485, 0.029500000000000002, 0.7484999999999999, 0.1295, 192.0, 0.5, 40.0, 15.5, 32.0, 2.5, 56.0, 0.0, 0.0, 0.0, 1.695763785077275E9, 0.0, 2023-09-26 16:29:45.077
194.0, -187500.02235174447, 29362.36910371412, 30590.888034211166, -37061.539240066915, 2186.8052705294217, 4575.3797382569, 94956.13365842505, 6932.594708513583, 33756.92322932759, 33443.1941441529, -144281.33747355195, 17725.35803620315, 28479.34108726276, 31796.071743496865, -17150.649982768296, -25078.00907826532, 0.029500000000000002, 0.7484999999999999, 0.1295, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763785077285E9, 0.0, 2023-09-26 16:29:45.077
0.0, -93750.01117587223, 14610.307170189282, 15278.669032891874, -18481.22697844827, 1135.7368392630624, 2304.464853342158, 47362.98887288438, 3477.8196785235023, 16868.749781697963, 16722.457614237977, -72128.94524680916, 8870.51330453316, 14234.931973806855, 15895.420717647163, -8572.273978266, -12533.33837191324, 0.035750000000000004, 0.87725, 0.15175, 192.0, 0.5, 40.0, 15.5, 56.0, 2.5, 56.0, 0.0, 0.0, 0.0, 1.695763785243306E9, 0.0, 2023-09-26 16:29:45.243
