%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
238.0, 51016.225041893136, -187500.02235174447, -9779.156420130304, 15506.075680980168, 50436.800770378206, 73056.38617949322, 116664.81842575294, 49282.62374193952, 70802.27980640887, 32342.54954368467, -6116.867794617152, 22542.74011167766, 48787.51025051001, 18046.597307514825, -15362.309260643633, -34343.52241081267, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541246215342E9, 0.0, 2023-09-22 14:54:22.153
240.0, 51008.2901726115, -187500.02235174447, -9772.182675860247, 15500.957131499903, 50459.577197978164, 73054.79920563688, 116692.78045806653, 49283.54016346219, 70799.97757672997, 32335.195819758872, -6108.016503812851, 22549.37857978089, 48735.31892720687, 18063.182301900662, -15349.747580259751, -34412.65635641293, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695412462153427E9, 0.0, 2023-09-22 14:54:22.153
242.0, 51046.57871086344, -187500.02235174447, -9721.131291524327, 15548.588698934163, 50432.01749706477, 73086.49397927451, 116631.20140209215, 49317.984201667816, 70811.57813210227, 32349.277418765716, -6123.3498005091915, 22541.577820965984, 48800.09428263835, 18045.546775525425, -15359.023554208703, -34357.82752726407, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695412462153441E9, 0.0, 2023-09-22 14:54:22.153
244.0, 51004.468024309645, -187500.02235174447, -9747.93103312624, 15519.240858464344, 50453.586930464146, 73059.94010686161, 116628.45213752415, 49284.344826262575, 70794.94843422752, 32330.725470867812, -6123.8191871427525, 22538.046245342048, 48734.82718882885, 18055.247432619028, -15363.449199610854, -34386.43776016686, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695412462153445E9, 0.0, 2023-09-22 14:54:22.153
246.0, 50994.879125938314, -187500.02235174447, -9742.4995592236, 15512.960018272403, 50440.22058727987, 73054.8439091258, 116584.84388409185, 49271.29140750068, 70814.64032109265, 32344.27062800773, -6109.938753836007, 22555.346495550453, 48786.19149758715, 18063.606985045313, -15355.89430998496, -34393.23269048127, -0.06, 0.906, 0.442, 192.0, 127.0, 16.0, 14.0, 40.0, 6.5, 104.0, 0.0, 0.0, 0.0, 1.695412462153448E9, 0.0, 2023-09-22 14:54:22.153
248.0, 50987.19012584569, -187500.02235174447, -9761.319728054968, 15500.755965799806, 50445.27208152677, 73057.66022892717, 116585.40267770323, 49269.41386096643, 70792.82501850427, 32341.186087272894, -6111.4363207145125, 22544.729416934184, 48731.67559286065, 18058.510787309504, -15366.913720001427, -34443.59117073908, -0.06, 0.906, 0.442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695412462153451E9, 0.0, 2023-09-22 14:54:22.153
250.0, 51008.42428307823, -187500.02235174447, -9710.134233252315, 15524.180593988967, 50429.536453430235, 73064.90219413069, 116544.47663360556, 49288.50225073126, 70805.67727156608, 32353.948933356874, -6128.200129055993, 22536.436919741263, 48797.41207330371, 18052.989906429044, -15378.111943973536, -34395.400809693434, -0.06, 0.906, 0.442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695412462153455E9, 0.0, 2023-09-22 14:54:22.153
252.0, 50990.98992240309, -187500.02235174447, -9744.332402268936, 15506.522715869274, 50437.31486050068, 73060.29773477289, 116550.53395635296, 49282.75785240625, 70797.20596041752, 32341.454308206357, -6122.813358642264, 22538.4709284867, 48724.992421268515, 18054.889804707742, -15372.188731692879, -34456.04109240069, -0.06, 0.906, 0.442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695412462153463E9, 0.0, 2023-09-22 14:54:22.153
254.0, 51029.32316414394, -187500.02235174447, -9668.090601931883, 15549.482768712374, 50433.380953476546, 73079.54258674891, 116522.16959263917, 49316.017248155746, 70799.44113486304, 32347.958665842852, -6136.783198926831, 22526.98213183667, 48787.19732608763, 18046.9102319372, -15380.302414930156, -34395.825492838085, -0.06, 0.906, 0.442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695412462153466E9, 0.0, 2023-09-22 14:54:22.153
0.0, 24989.116190566565, -93750.01117587223, -1849.5174466988383, 7950.649613219454, 25268.892975913644, 36573.62301035202, 59047.43034212951, 24838.934819571357, 35395.70842930179, 16167.8661308129, -3059.9985194204473, 11270.911845077497, 24367.15654935319, 9027.31079188714, -7686.675511202277, -17209.144498007834, -0.062, 0.902, 0.456, 192.0, 127.0, 8.0, 14.0, 24.0, 7.0, 32.0, 0.0, 0.0, 0.0, 1.695412462321651E9, 0.0, 2023-09-22 14:54:22.321
2.0, 49986.301360881494, -187500.02235174447, -3674.3138640301067, 15899.913418282678, 50555.60029215817, 73152.00694227302, 118138.75951036924, 49692.621790483216, 71042.20343139213, 31849.82768891188, -6093.7113873614535, 22392.782258127005, 48735.67655511815, 18179.03139341252, -15346.66303952492, -36125.045850878465, -0.062, 0.902, 0.456, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695412462321664E9, 0.0, 2023-09-22 14:54:22.321
4.0, 50011.46942513817, -187500.02235174447, -3619.8426627925237, 15914.822031834368, 50548.24656823237, 73160.59001214386, 118110.3280914221, 49712.64895351517, 71058.2743356555, 31861.338837306364, -6096.438300185001, 22395.889150606294, 48792.69585522364, 18175.902149188776, -15349.121731415002, -36053.92260002167, -0.062, 0.902, 0.456, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695412462321667E9, 0.0, 2023-09-22 14:54:22.321
6.0, 49996.20318367519, -187500.02235174447, -3640.8980060694225, 15888.536380354928, 50554.84033284668, 73154.39857892974, 118130.57877189861, 49706.30105808986, 71049.98183846258, 31858.16488959371, -6083.697805845476, 22403.44404023219, 48721.438493900125, 18191.391908096302, -15337.69998999834, -36114.09349609536, -0.062, 0.902, 0.456, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541246232167E9, 0.0, 2023-09-22 14:54:22.321
8.0, 50048.886245356356, -187500.02235174447, -3544.4055252558624, 15940.146558302231, 50542.72568735191, 73181.60065193185, 118111.5797891116, 49746.82477078734, 71058.76607403351, 31865.026875141488, -6102.5179746768445, 22387.708412135653, 48792.807613945915, 18170.180102608218, -15351.267498882711, -36032.822553255864, -0.058, 0.894, 0.46, 192.0, 127.0, 24.0, 13.5, 120.0, 7.0, 48.0, 0.0, 0.0, 0.0, 1.695412462321674E9, 0.0, 2023-09-22 14:54:22.321
10.0, 50007.6025733474, -187500.02235174447, -3600.240182905219, 15890.011595488979, 50559.95888232695, 73151.55990738391, 118119.04527175966, 49704.66938074463, 71044.3715506043, 31853.761595936016, -6082.826087811719, 22405.47804897762, 48721.79612181141, 18187.994442939096, -15334.593097519053, -36071.15579499672, -0.058, 0.894, 0.46, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695412462321677E9, 0.0, 2023-09-22 14:54:22.321
12.0, 50067.192324065254, -187500.02235174447, -3492.705940330737, 15946.695619427637, 50546.72664960941, 73181.8241693764, 118117.0336147587, 49752.5468173679, 71060.7777310345, 31865.473910030596, -6093.778442594819, 22398.258435518557, 48785.967980142595, 18185.6922132602, -15342.259745867223, -36017.08692515933, -0.058, 0.894, 0.46, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541246232168E9, 0.0, 2023-09-22 14:54:22.321
14.0, 50032.10008527042, -187500.02235174447, -3550.440496258795, 15905.836630563335, 50554.21448400194, 73153.45980566261, 118098.1240389495, 49709.13972963569, 71038.15776564572, 31858.88014541628, -6096.125375762627, 22398.370194240833, 48723.29368868991, 18182.652376014277, -15341.65624876693, -36019.85854147179, -0.058, 0.894, 0.46, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695412462321683E9, 0.0, 2023-09-22 14:54:22.321
16.0, 50051.97078609119, -187500.02235174447, -3480.054852969033, 15926.511994184495, 50558.237798003895, 73161.90876506672, 118114.1278879795, 49726.84231124429, 71062.78938803547, 31861.02591288399, -6083.898971545574, 22391.508208693052, 48766.4102037442, 18180.238387613106, -15336.045960908648, -36011.18606462313, -0.058, 0.894, 0.46, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695412462381906E9, 0.0, 2023-09-22 14:54:22.381
18.0, 50017.19147171873, -187500.02235174447, -3547.6912316907924, 15882.009670973977, 50556.71787938093, 73138.81941304439, 118084.75769576523, 49687.100909602756, 71043.5668878039, 31855.102700603333, -6090.135108248604, 22396.827923873418, 48727.04878175841, 18179.07609690143, -15335.643629508451, -36021.33375660584, -0.06, 0.902, 0.456, 192.0, 127.0, 16.0, 14.0, 24.0, 7.0, 32.0, 0.0, 0.0, 0.0, 1.695412462381917E9, 0.0, 2023-09-22 14:54:22.381
20.0, 50027.67443986827, -187500.02235174447, -3489.7108065737257, 15890.346871655807, 50558.41661195953, 73135.57841009837, 118108.4281931434, 49691.772424193914, 71068.06439972692, 31849.73828193406, -6085.821221568731, 22402.61702568734, 48754.161447782695, 18179.791352723998, -15329.116920127502, -36034.07425094536, -0.06, 0.902, 0.456, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695412462381921E9, 0.0, 2023-09-22 14:54:22.381
22.0, 49958.898122179286, -187500.02235174447, -3607.5939068310154, 15808.025396826912, 50557.2319695034, 73086.8516071858, 118070.69844850284, 49616.961135502, 71051.3676466188, 31847.39134876625, -6076.7464133198755, 22410.708357180163, 48714.800025796896, 18190.251969129084, -15328.803995705128, -36070.61935312979, -0.06, 0.902, 0.456, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695412462381924E9, 0.0, 2023-09-22 14:54:22.381
24.0, 49982.79213700201, -187500.02235174447, -3547.7806386686134, 15826.018551113433, 50552.87337933462, 73098.63097651374, 118095.84416101506, 49638.46351366801, 71058.16257693322, 31847.45840399962, -6084.882448301608, 22400.068926819436, 48738.26935747497, 18178.986689923608, -15338.32583884309, -36101.822388389395, -0.06, 0.902, 0.456, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695412462381927E9, 0.0, 2023-09-22 14:54:22.381
26.0, 49938.80390391397, -187500.02235174447, -3638.729886857258, 15766.87583528469, 50545.20673098645, 73074.46874075755, 118059.07554138608, 49589.69200726652, 71043.6115912928, 31843.25627604202, -6087.698768102976, 22397.163200040246, 48713.07894147384, 18177.734992234113, -15345.478397068788, -36112.104190838836, -0.06, 0.902, 0.456, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541246238193E9, 0.0, 2023-09-22 14:54:22.381
28.0, 49973.62792177533, -187500.02235174447, -3566.712566222259, 15787.595902394762, 50553.6333386461, 73104.82240972787, 118111.66919608942, 49628.58404261876, 71046.85259423884, 31846.78785166596, -6092.616151883144, 22387.417839457732, 48733.30727020589, 18172.571739264935, -15347.534757558675, -36133.494810282566, -0.06, 0.902, 0.456, 192.0, 127.0, 16.0, 14.0, 24.0, 7.0, 32.0, 0.0, 0.0, 0.0, 1.695412462381933E9, 0.0, 2023-09-22 14:54:22.381
30.0, 49959.07693613493, -187500.02235174447, -3628.045753007621, 15749.821454265291, 50541.56339664023, 73101.98373818204, 118072.62069852599, 49610.747350543425, 71039.00713193502, 31852.576953479882, -6089.3080937037585, 22393.788086627494, 48733.08375276134, 18180.75247773558, -15351.80394074964, -36121.894254910265, -0.06, 0.902, 0.456, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541246244132E9, 0.0, 2023-09-22 14:54:22.441
32.0, 50024.254622966604, -187500.02235174447, -3528.4240279703176, 15809.254742771953, 50544.603233886155, 73143.759148569, 118115.1784199689, 49675.612112952724, 71045.82441399389, 31853.895706402745, -6095.4101199400575, 22382.545159166475, 48743.29849997741, 18177.913806189754, -15355.670792540408, -36112.797094916954, -0.06, 0.902, 0.456, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695412462441335E9, 0.0, 2023-09-22 14:54:22.441
34.0, 49979.238209633615, -187500.02235174447, -3605.202270174297, 15757.443399124551, 50536.93658553798, 73111.08089817535, 118056.25922158471, 49624.33721117225, 71030.17819287517, 31853.53807849146, -6100.059282786761, 22392.826961615916, 48734.447209173115, 18178.78552422351, -15354.79907450665, -36083.516309680504, -0.06, 0.902, 0.456, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695412462441339E9, 0.0, 2023-09-22 14:54:22.441
36.0, 49990.637599305825, -187500.02235174447, -3561.146981852887, 15765.244157939454, 50552.33693746769, 73121.31799713588, 118107.77999255419, 49647.381859705674, 71045.7126552716, 31852.509898246517, -6095.097195517683, 22394.10101104987, 48712.22957518454, 18185.82632372693, -15353.65913553943, -36131.594912003864, -0.06, 0.902, 0.456, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695412462441342E9, 0.0, 2023-09-22 14:54:22.441
38.0, 49988.60359056039, -187500.02235174447, -3582.0011594296884, 15747.206300164022, 50541.56339664023, 73119.79807851292, 118066.20574786732, 49645.25844398242, 71049.08776868436, 31857.36022679332, -6097.041797285295, 22386.791990612983, 48749.668747147174, 18180.998346924585, -15359.314126886622, -36087.13729228226, -0.058, 0.9, 0.458, 192.0, 127.0, 24.0, 14.0, 16.0, 7.0, 40.0, 0.0, 0.0, 0.0, 1.695412462441345E9, 0.0, 2023-09-22 14:54:22.441
40.0, 50017.43734090774, -187500.02235174447, -3522.500815689661, 15765.333564917275, 50549.45356243296, 73140.8087183009, 118110.5739606111, 49685.78215667989, 71046.763187261, 31852.286380801965, -6100.953352564973, 22386.4343627017, 48728.47929340354, 18176.21507361115, -15357.302469885644, -36116.61924321881, -0.058, 0.9, 0.458, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695412462441348E9, 0.0, 2023-09-22 14:54:22.441
