%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
88.0, 27097.802114224687, 6342.106323493282, 26646.07335878293, 54264.91698800528, -35558.96557080335, 77309.9007975937, -187500.02235174447, -187500.02235174447, 46773.6404268313, 25347.21348848504, -187500.02235174447, 15916.118433012776, 54061.47140997308, 44729.28282371555, -187500.02235174447, -187500.02235174447, 0.134, 1.008, 0.128, 192.0, 2.0, 24.0, 15.5, 64.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.6959334658892667E9, 0.0, 2023-09-28 15:37:45.889
90.0, 27049.54469794568, 6308.444596343589, 26697.795295452514, 54432.175091764344, -35436.52271467718, 77460.70801743364, -187500.02235174447, -187500.02235174447, 46856.6101022494, 25403.472829279046, -187500.02235174447, 15984.380660579285, 53936.480454979, 44763.88332413237, -187500.02235174447, -187500.02235174447, 0.134, 1.008, 0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959334658892827E9, 0.0, 2023-09-28 15:37:45.889
92.0, 27126.591161083124, 6378.271446021968, 26677.209338809174, 54311.22980251668, -35502.572119542616, 77356.258315594, -187500.02235174447, -187500.02235174447, 46826.25643327909, 25382.439837746602, -187500.02235174447, 15946.785026405458, 54090.79689869844, 44762.7657369096, -187500.02235174447, -187500.02235174447, 0.134, 1.008, 0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959334658892953E9, 0.0, 2023-09-28 15:37:45.889
94.0, 27180.302403009227, 6435.201339149635, 26826.720157470725, 54466.90970264789, -35425.68211861636, 77470.87806116081, -187500.02235174447, -187500.02235174447, 46911.95302152074, 25493.729173389576, -187500.02235174447, 16097.23461833413, 53995.4443568521, 44836.079458723005, -187500.02235174447, -187500.02235174447, 0.134, 1.008, 0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959334658893065E9, 0.0, 2023-09-28 15:37:45.889
96.0, 27084.54752976269, 6331.77981755493, 26643.36879770384, 54372.540637557584, -35431.65003438593, 77401.47589462709, -187500.02235174447, -187500.02235174447, 46846.7082794557, 25432.731262771045, -187500.02235174447, 15986.660538513726, 54190.19510629119, 44824.50125509516, -187500.02235174447, -187500.02235174447, 0.134, 1.008, 0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959334658893175E9, 0.0, 2023-09-28 15:37:45.889
98.0, 27412.313510455315, 6670.98989140867, 27005.265892179716, 54530.00867724523, -35384.01846695167, 77505.32209936644, -187500.02235174447, -187500.02235174447, 46985.2890950786, 25489.10236228733, -187500.02235174447, 16100.587380002426, 53991.37633936123, 44819.96385097073, -187500.02235174447, -187500.02235174447, 0.128, 1.004, 0.126, 192.0, 2.0, 0.0, 15.5, 48.0, 1.5, 120.0, 0.0, 0.0, 0.0, 1.6959334658893373E9, 0.0, 2023-09-28 15:37:45.889
100.0, 27718.375947281835, 6970.950301998891, 27270.268174441837, 54739.80215070274, -35199.03542983955, 77671.66378160284, -187500.02235174447, -187500.02235174447, 47335.16095103752, 25936.964265938317, -187500.02235174447, 16497.06262315066, 54553.478008923295, 45304.21439459496, -187500.02235174447, -187500.02235174447, 0.128, 1.004, 0.126, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959334658893485E9, 0.0, 2023-09-28 15:37:45.889
102.0, 27745.801537728494, 7000.5440116577165, 27375.455483848513, 54768.255921394346, -35329.055527336066, 77629.62015028241, -187500.02235174447, -187500.02235174447, 47545.82614252879, 26056.411988307478, -187500.02235174447, 16680.503389895366, 54531.93092726838, 45395.83419511726, -187500.02235174447, -187500.02235174447, 0.128, 1.004, 0.126, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959334658893597E9, 0.0, 2023-09-28 15:37:45.889
104.0, 27216.48987728237, 6468.974825021604, 26867.22151842374, 54675.69734760492, -35309.1848265153, 77581.65330668131, -187500.02235174447, -187500.02235174447, 47336.77027663831, 25915.439536027854, -187500.02235174447, 16456.427151730913, 54684.414527942485, 45334.34454612071, -187500.02235174447, -187500.02235174447, 0.128, 1.004, 0.126, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959334658893704E9, 0.0, 2023-09-28 15:37:45.889
106.0, 26997.688650809367, 6249.078363070294, 26623.967483516633, 54353.85457919295, -35624.76910647978, 77302.97175681255, -187500.02235174447, -187500.02235174447, 46758.955330724166, 25315.786935780878, -187500.02235174447, 15927.048436051422, 53970.700975740074, 44681.07011092545, -187500.02235174447, -187500.02235174447, 0.128, 1.004, 0.126, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959334658893814E9, 0.0, 2023-09-28 15:37:45.889
