%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
28.0, 9927.281430635623, 16039.075379261421, -187500.02235174447, -53006.53612691595, -2556.324309864558, -10332.56326109925, -187500.02235174447, -22925.53608721925, -13877.1252485663, 22925.983122108355, -40560.03428221158, -187500.02235174447, -15152.448731952756, -36854.56208641078, -24014.423670103988, -2039.5296263134035, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336376207406E9, 0.0, 2023-09-21 17:46:16.207
30.0, 9932.131759182425, 16046.585565398404, -187500.02235174447, -52989.9064290412, -2567.522533836667, -10312.290228878288, -187500.02235174447, -22905.15129627601, -13879.315719522921, 22944.289200817253, -40561.21892466771, -187500.02235174447, -15149.364191217923, -36852.036339287326, -23964.825149157663, -2028.4431610635713, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336376207415E9, 0.0, 2023-09-21 17:46:16.207
32.0, 9942.905300009883, 16058.811969615457, -187500.02235174447, -52959.37394611525, -2539.4040393118908, -10296.264028103833, -187500.02235174447, -22890.220330979864, -13852.135998265267, 22936.242572813342, -40523.7126974717, -187500.02235174447, -15123.480871138678, -36814.93244349152, -24028.572324344197, -2000.9281636390883, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336376207419E9, 0.0, 2023-09-21 17:46:16.207
34.0, 9935.372762128445, 16044.79742584198, -187500.02235174447, -52972.24855092151, -2562.2922256341253, -10312.066711433734, -187500.02235174447, -22905.933607331946, -13869.257434518033, 22963.35523883763, -40535.49206679965, -187500.02235174447, -15139.440016679768, -36831.18216171052, -23988.02625990227, -1996.4578147480267, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336376207423E9, 0.0, 2023-09-21 17:46:16.207
36.0, 9920.128872409925, 16029.151204723265, -187500.02235174447, -52980.33988241433, -2567.7684030256755, -10323.667266806038, -187500.02235174447, -22921.937456361946, -13867.2234257726, 22934.990875123844, -40525.12085737239, -187500.02235174447, -15140.781121347085, -36828.38819365361, -24010.62387354659, -2012.3499050557502, 0.083, 0.496, 0.09, 192.0, 2.5, 24.0, 15.5, 0.0, 2.5, 80.0, 0.0, 0.0, 0.0, 1.695336376207426E9, 0.0, 2023-09-21 17:46:16.207
38.0, 9936.177424928836, 16051.257079989564, -187500.02235174447, -52967.57703633035, -2563.8568477459967, -10299.303865349755, -187500.02235174447, -22891.76260134728, -13877.639338688772, 22946.949058407434, -40528.07128764049, -187500.02235174447, -15151.398199963356, -36838.468830402955, -23956.644410687022, -2019.8600911927333, 0.083, 0.496, 0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69533637620743E9, 0.0, 2023-09-21 17:46:16.207
40.0, 9920.262982876657, 16041.98110604061, -187500.02235174447, -52972.60617883279, -2547.3836120824353, -10303.885972963093, -187500.02235174447, -22885.68292685544, -13857.388658212265, 22938.142471092044, -40491.32501975597, -187500.02235174447, -15126.096025239949, -36806.639946298594, -24009.439231090455, -1997.6871606930688, 0.083, 0.496, 0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336376207433E9, 0.0, 2023-09-21 17:46:16.207
42.0, 9915.770282241141, 16034.806196070456, -187500.02235174447, -52991.851030808815, -2566.293187891625, -10315.285362635299, -187500.02235174447, -22898.557531661696, -13889.061080105434, 22954.05691314422, -40516.962470646205, -187500.02235174447, -15151.755827874642, -36838.044147258304, -23970.79306492723, -2008.4607015205268, 0.083, 0.496, 0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336376207437E9, 0.0, 2023-09-21 17:46:16.207
44.0, 9894.15614535286, 16019.159974951743, -187500.02235174447, -52990.77814707496, -2566.583760569544, -10314.681865535005, -187500.02235174447, -22890.82382808016, -13883.048460846956, 22928.665331442993, -40505.11604608489, -187500.02235174447, -15146.503167927644, -36831.78565881082, -24000.632643775065, -2017.1555301136411, 0.083, 0.496, 0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69533637620744E9, 0.0, 2023-09-21 17:46:16.207
0.0, 5010.121167912623, 8111.783338997762, -93750.01117587223, -26435.519926013938, -990.8304799593068, -5216.964211102034, -93750.01117587223, -11396.819221594242, -6949.760848255259, 11465.84140847223, -20257.72127601162, -93750.01117587223, -7576.235541848606, -18422.151317852895, -11994.147240417868, -1005.8508522332731, 0.184, 0.988, 0.148, 192.0, 2.5, 96.0, 15.0, 112.0, 2.0, 80.0, 0.0, 0.0, 0.0, 1.695336376372735E9, 0.0, 2023-09-21 17:46:16.372
2.0, 10021.225812581279, 16230.674532732313, -187500.02235174447, -52865.42956416959, -1963.936026565555, -10431.849709969725, -187500.02235174447, -22790.151571053455, -13773.614319993774, 23216.913427938634, -40423.33101312292, -187500.02235174447, -15540.720884885895, -36870.87885986315, -58302.9607895566, -1993.0379978463648, 0.184, 0.988, 0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336376372749E9, 0.0, 2023-09-21 17:46:16.372
4.0, 10037.296716844645, 16243.862061960945, -187500.02235174447, -52861.94269203457, -1949.4744479029714, -10431.805006480814, -187500.02235174447, -22792.11852456552, -13778.621110751763, 23250.70926555506, -40426.25909164656, -187500.02235174447, -15536.988143561859, -36875.48331922094, -58354.03452563698, -1989.1040908222308, 0.184, 0.988, 0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336376372753E9, 0.0, 2023-09-21 17:46:16.372
6.0, 10028.534833018164, 16248.153596896364, -187500.02235174447, -52853.40432565264, -1947.328680435262, -10430.73212274696, -187500.02235174447, -22790.08451582009, -13767.132314101735, 23237.812309004345, -40408.22123387113, -187500.02235174447, -15525.45464342292, -36856.79726085631, -58439.395837711796, -1989.0593873333203, 0.184, 0.988, 0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336376372757E9, 0.0, 2023-09-21 17:46:16.372
8.0, 10028.847757440539, 16237.223593857718, -187500.02235174447, -52863.17203797961, -1945.8311135567562, -10440.477483329474, -187500.02235174447, -22802.75795492625, -13773.368450804765, 23254.062027223354, -40423.73334452312, -187500.02235174447, -15526.192250989945, -36868.01783657287, -58492.034195904045, -1987.7182826660019, 0.182, 0.99, 0.124, 192.0, 2.5, 88.0, 15.0, 120.0, 1.5, 112.0, 0.0, 0.0, 0.0, 1.695336376372761E9, 0.0, 2023-09-21 17:46:16.372
10.0, 10018.610658480007, 16228.595820497969, -187500.02235174447, -52859.148723977654, -1952.4025264266165, -10436.901204216625, -187500.02235174447, -22804.188466571388, -13762.840779166316, 23235.040692691888, -40419.218292143145, -187500.02235174447, -15521.54308814324, -36858.741862623916, -58556.58603389097, -1997.8883263931664, 0.182, 0.99, 0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336376372765E9, 0.0, 2023-09-21 17:46:16.372
12.0, 10016.800167179128, 16213.933076135289, -187500.02235174447, -52871.866866572724, -1940.5337501208485, -10447.965317722, -187500.02235174447, -22812.346853297575, -13772.63084323774, 23242.26030615095, -40438.61960633035, -187500.02235174447, -15528.069797524191, -36870.94591509651, -58630.994991182684, -1992.5462594683481, 0.182, 0.99, 0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336376372769E9, 0.0, 2023-09-21 17:46:16.372
14.0, 10013.55916423311, 16228.595820497969, -187500.02235174447, -52862.65794785714, -1943.774753066868, -10428.92163144608, -187500.02235174447, -22802.62384445952, -13776.900026428704, 23220.377948329206, -40439.53602785302, -187500.02235174447, -15528.136852757556, -36865.0003510714, -58676.25727370469, -1999.3188380383062, 0.182, 0.99, 0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336376372772E9, 0.0, 2023-09-21 17:46:16.372
16.0, 10019.325914302579, 16225.555983252048, -187500.02235174447, -52868.78232583789, -1928.106180203698, -10441.975050207979, -187500.02235174447, -22812.927998653413, -13778.755221218495, 23237.521736326427, -40443.0452517325, -187500.02235174447, -15526.683989367963, -36861.58053416974, -58756.90236769943, -1997.128367081686, 0.182, 0.99, 0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336376432606E9, 0.0, 2023-09-21 17:46:16.432
18.0, 10005.937219373849, 16223.276105317605, -187500.02235174447, -52870.25754097194, -1952.3354711932507, -10444.120817675688, -187500.02235174447, -22807.36241428404, -13788.187657378634, 23239.26517239394, -40458.26678970656, -187500.02235174447, -15534.909431327515, -36869.62716217365, -58787.09957445855, -2000.8834601501776, 0.168, 0.994, 0.108, 192.0, 2.5, 32.0, 15.5, 8.0, 1.5, 48.0, 0.0, 0.0, 0.0, 1.695336376432619E9, 0.0, 2023-09-21 17:46:16.432
20.0, 10020.532908503164, 16230.540422265582, -187500.02235174447, -52861.16038097863, -1938.2091686974966, -10435.82832048277, -187500.02235174447, -22799.60635895805, -13787.852381211804, 23246.97652423102, -40458.13267923983, -187500.02235174447, -15530.17086150299, -36865.11210979368, -58874.02550864524, -1993.9544193690324, 0.168, 0.994, 0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336376432623E9, 0.0, 2023-09-21 17:46:16.432
22.0, 10012.106300843514, 16228.238192586685, -187500.02235174447, -52862.859113557235, -1957.744593351435, -10432.564965792295, -187500.02235174447, -22802.51208573724, -13786.48892480003, 23260.94636451559, -40454.10936523788, -187500.02235174447, -15535.401169705532, -36859.81474635777, -58906.0555584497, -1989.8193466448006, 0.168, 0.994, 0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336376432626E9, 0.0, 2023-09-21 17:46:16.432
24.0, 10024.712684716307, 16241.448073559772, -187500.02235174447, -52851.45972388503, -1924.038162712832, -10429.167500635089, -187500.02235174447, -22792.99024259928, -13779.269311340966, 23240.762739272446, -40450.175458213744, -187500.02235174447, -15535.2670592388, -36856.52903992284, -58992.31094030273, -1987.6512274326358, 0.168, 0.994, 0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69533637643263E9, 0.0, 2023-09-21 17:46:16.432
26.0, 10034.279231343178, 16252.467483576238, -187500.02235174447, -52831.87959574218, -1931.4812936164492, -10410.794366692826, -187500.02235174447, -22774.84062610157, -13763.600738477797, 23275.877329811734, -40438.641958074804, -187500.02235174447, -15521.408977676509, -36837.842981558206, -59024.11747266263, -1975.357767982217, 0.168, 0.994, 0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336376432633E9, 0.0, 2023-09-21 17:46:16.432
28.0, 10033.653382498429, 16247.25952711815, -187500.02235174447, -52832.46074109802, -1924.5969563242147, -10413.923610916569, -187500.02235174447, -22781.948480838357, -13751.82136914985, 23266.154320973674, -40435.40095512879, -187500.02235174447, -15509.160221715001, -36819.447495871485, -59141.486482797445, -1964.2489509879294, 0.154, 1.0, 0.092, 192.0, 2.0, 104.0, 15.5, 32.0, 1.0, 112.0, 0.0, 0.0, 0.0, 1.695336376432637E9, 0.0, 2023-09-21 17:46:16.432
30.0, 10034.569804021097, 16250.813454486544, -187500.02235174447, -52824.65998228312, -1947.552197879815, -10407.978046891458, -187500.02235174447, -22774.84062610157, -13755.442351751608, 23267.98716401901, -40445.97333025614, -187500.02235174447, -15520.000817775825, -36824.85661802967, -59168.196817421536, -1961.9914247979434, 0.154, 1.0, 0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336376495645E9, 0.0, 2023-09-21 17:46:16.495
32.0, 10033.206347609324, 16249.271184119129, -187500.02235174447, -52829.28679338536, -1941.4501716435161, -10422.663142998594, -187500.02235174447, -22788.40813498594, -13751.48609298302, 23245.41190211915, -40440.20658018668, -187500.02235174447, -15515.843393307137, -36817.681708059514, -59282.97302519954, -1964.070137032287, 0.154, 1.0, 0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336376495662E9, 0.0, 2023-09-21 17:46:16.495
34.0, 10032.356981320023, 16247.147768395875, -187500.02235174447, -52839.233319667976, -1973.3461109812392, -10435.761265249404, -187500.02235174447, -22799.51695198023, -13762.661965210673, 23267.897757041188, -40447.739118068115, -187500.02235174447, -15524.270000966788, -36828.36584190915, -59296.65229280619, -1971.0438813023427, 0.154, 1.0, 0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336376495666E9, 0.0, 2023-09-21 17:46:16.495
36.0, 10039.308373845623, 16251.752227753668, -187500.02235174447, -52828.750351518436, -1974.8213261152896, -10430.888584958147, -187500.02235174447, -22793.839608888582, -13754.43652325112, 23238.706378782557, -40440.31833890895, -187500.02235174447, -15521.185460231956, -36816.96645223695, -59379.48785775756, -1978.8222883727897, 0.154, 1.0, 0.092, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69533637649567E9, 0.0, 2023-09-21 17:46:16.495
38.0, 10037.363772078012, 16246.700733506768, -187500.02235174447, -52836.707572544525, -2023.9728121725097, -10432.654372770116, -187500.02235174447, -22789.302204764153, -13766.90879665718, 23269.37297217524, -40449.48255413563, -187500.02235174447, -15537.658695895518, -36823.20258893998, -59380.60544498032, -1981.683311663069, 0.146, 1.008, 0.094, 192.0, 2.0, 72.0, 15.5, 64.0, 1.0, 120.0, 0.0, 0.0, 0.0, 1.695336376495674E9, 0.0, 2023-09-21 17:46:16.495
40.0, 10028.89246092945, 16238.274125847118, -187500.02235174447, -52839.725058045995, -2027.3255738408059, -10437.92938446157, -187500.02235174447, -22790.71036466484, -13759.175093075644, 23234.146622913675, -40439.826600530934, -187500.02235174447, -15530.841413836648, -36814.0383737133, -59462.368126197834, -1984.9243146090885, 0.146, 1.008, 0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336376495679E9, 0.0, 2023-09-21 17:46:16.495
42.0, 10040.962402935314, 16247.483044562703, -187500.02235174447, -52839.63565106817, -2049.4090973626494, -10431.53678554735, -187500.02235174447, -22784.340117495074, -13762.550206488397, 23245.948343986078, -40441.83825753191, -187500.02235174447, -15541.816120364205, -36824.543693607295, -59458.21070172915, -1986.1536605541303, 0.146, 1.008, 0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336376495683E9, 0.0, 2023-09-21 17:46:16.495
44.0, 10050.819522240106, 16255.26145163315, -187500.02235174447, -52824.70468577203, -2042.1447804146744, -10415.73410221745, -187500.02235174447, -22768.202157998345, -13736.309258497866, 23227.01641643243, -40406.65661175926, -187500.02235174447, -15520.961942787402, -36794.57000429273, -59556.670136054774, -1976.5424104383483, 0.146, 1.008, 0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336376495686E9, 0.0, 2023-09-21 17:46:16.495
46.0, 10051.780647251684, 16250.589937041992, -187500.02235174447, -52833.04188645386, -2055.0417369653865, -10414.72827371696, -187500.02235174447, -22766.03403878618, -13748.379200503732, 23256.90069876918, -40420.06765843245, -187500.02235174447, -15527.332189957166, -36804.91886197554, -59572.11519147339, -1976.2518377604292, 0.146, 1.008, 0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336376554447E9, 0.0, 2023-09-21 17:46:16.554
48.0, 10037.073199400093, 16233.870832189421, -187500.02235174447, -52840.149741190646, -2061.4343358796045, -10415.465881283984, -187500.02235174447, -22770.593794655062, -13742.970078345548, 23219.729747740002, -40415.53025430802, -187500.02235174447, -15525.164070745, -36788.11035014514, -59666.05957341905, -1980.386910484661, 0.156, 0.994, 0.10200000000000001, 192.0, 2.0, 112.0, 15.5, 8.0, 1.5, 24.0, 0.0, 0.0, 0.0, 1.695336376554479E9, 0.0, 2023-09-21 17:46:16.554
50.0, 10038.570766278597, 16225.26541057413, -187500.02235174447, -52845.380049393185, -2071.9396557735986, -10422.48432904295, -187500.02235174447, -22777.187559269376, -13765.232415823033, 23245.344846885782, -40431.06471670446, -187500.02235174447, -15536.049370294735, -36799.867367728635, -59694.06630922155, -1978.48701220596, 0.156, 0.994, 0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336376554483E9, 0.0, 2023-09-21 17:46:16.554
52.0, 10019.50472825822, 16212.30139879005, -187500.02235174447, -52850.23037793999, -2064.4294696366155, -10422.171404620578, -187500.02235174447, -22770.772608610703, -13762.773723932949, 23219.148602384164, -40421.96755671115, -187500.02235174447, -15530.59554464764, -36798.01217293885, -59769.97283339177, -1978.4423087170494, 0.156, 0.994, 0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336376554487E9, 0.0, 2023-09-21 17:46:16.554
54.0, 10024.13153936047, 16205.64057894237, -187500.02235174447, -52859.46164840003, -2056.963986988543, -10426.865270956192, -187500.02235174447, -22775.242957501767, -13780.521009030463, 23239.689855538592, -40439.17839994173, -187500.02235174447, -15535.691742383451, -36819.00046098238, -59803.41104309691, -1981.9962360854431, 0.156, 0.994, 0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69533637655449E9, 0.0, 2023-09-21 17:46:16.554
56.0, 10010.429920009366, 16199.560904450525, -187500.02235174447, -52860.93686353408, -2064.608283592258, -10430.955640191512, -187500.02235174447, -22780.808541871138, -13784.097288143312, 23208.285654578885, -40447.51560062356, -187500.02235174447, -15532.294277226243, -36820.27451041633, -59858.396334456964, -1987.0253785878872, 0.156, 0.994, 0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336376554494E9, 0.0, 2023-09-21 17:46:16.554
58.0, 10023.013952137704, 16207.719291176712, -187500.02235174447, -52858.76874432192, -2055.7569927879563, -10428.698114001527, -187500.02235174447, -22785.144780295468, -13792.166267891678, 23232.5820008018, -40460.77018508556, -187500.02235174447, -15538.083379040168, -36826.39888839709, -59889.68877669439, -1985.3042942648285, 0.17, 1.004, 0.1, 192.0, 2.5, 40.0, 15.5, 48.0, 1.5, 16.0, 0.0, 0.0, 0.0, 1.695336376554497E9, 0.0, 2023-09-21 17:46:16.554
60.0, 10016.576649734576, 16213.709558690734, -187500.02235174447, -52844.24011042596, -2052.73950728649, -10410.660256226094, -187500.02235174447, -22770.638498143973, -13789.1040789013, 23231.12913741221, -40450.37662391384, -187500.02235174447, -15529.299143469232, -36813.077248701724, -59934.66048653847, -1989.2158495445074, 0.17, 1.004, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336376611942E9, 0.0, 2023-09-21 17:46:16.611
62.0, 10008.93235313086, 16192.408346224827, -187500.02235174447, -52858.9252065331, -2037.8532454792555, -10424.808910466303, -187500.02235174447, -22780.83089361559, -13801.196372651622, 23243.69081779609, -40464.14529849831, -187500.02235174447, -15533.970658060392, -36823.56021685126, -59977.39702193702, -1982.935009352566, 0.17, 1.004, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336376611965E9, 0.0, 2023-09-21 17:46:16.611
64.0, 9993.442594223332, 16188.54149443406, -187500.02235174447, -52858.388764666175, -2058.1486294446745, -10415.465881283984, -187500.02235174447, -22773.499521434253, -13803.185677908144, 23235.64418979218, -40460.27844670754, -187500.02235174447, -15532.27192548179, -36817.72641154843, -59987.92469357547, -1987.8300413882782, 0.17, 1.004, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69533637661197E9, 0.0, 2023-09-21 17:46:16.611
66.0, 9988.59226567653, 16182.327709475483, -187500.02235174447, -52865.2283984695, -2044.2458443934734, -10422.886660443148, -187500.02235174447, -22782.149646538455, -13814.093329202335, 23243.06496895134, -40471.499022424105, -187500.02235174447, -15532.651905137529, -36825.41541164105, -60045.23456635888, -1991.3616170122168, 0.17, 1.004, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336376611974E9, 0.0, 2023-09-21 17:46:16.611
68.0, 9976.052937037104, 16179.556093163026, -187500.02235174447, -52866.99418628147, -2048.1126961842415, -10423.44545405453, -187500.02235174447, -22768.000992298246, -13815.233268169555, 23240.427463105618, -40468.54859215601, -187500.02235174447, -15526.97456204588, -36819.4921993604, -60074.04596496177, -1987.6512274326358, 0.184, 1.002, 0.098, 192.0, 2.5, 96.0, 15.5, 40.0, 1.5, 8.0, 0.0, 0.0, 0.0, 1.695336376611978E9, 0.0, 2023-09-21 17:46:16.611
70.0, 9969.68268986734, 16166.77089533459, -187500.02235174447, -52882.506296933454, -2030.0077831754427, -10448.904090989125, -187500.02235174447, -22794.867789133525, -13825.693884574639, 23233.721939769024, -40479.59035391693, -187500.02235174447, -15532.853070837626, -36832.85854254467, -60142.3975995061, -1997.6201054597027, 0.184, 1.002, 0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336376611982E9, 0.0, 2023-09-21 17:46:16.611
72.0, 9973.571893402564, 16188.094459544953, -187500.02235174447, -52860.60158736725, -2040.6248617917136, -10424.898317444125, -187500.02235174447, -22777.388724969474, -13836.959163780113, 23228.223410633018, -40484.641848163825, -187500.02235174447, -15541.950230830937, -36834.22199895645, -60140.40829424957, -2007.611335231225, 0.184, 1.002, 0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336376611986E9, 0.0, 2023-09-21 17:46:16.611
