%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 6296.084081659804, 43073.08561481066, -59083.64016814711, -61227.68655153353, -35286.609564615435, -37649.345415752585, -187500.02235174447, -7021.308782256697, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760096307318E9, 0.0, 2023-09-26 15:28:16.307
194.0, 6311.372674867234, 43097.71723720041, -59099.666368921564, -61226.9042404776, -35300.378239199905, -37662.39883451448, -187500.02235174447, -6954.633528546516, -7089.92863773449, -46509.88984225868, -53879.90818976262, -54087.89117191925, -21500.97000610471, -31176.391980217933, -62184.83295259869, -43801.28309742011, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760096307338E9, 0.0, 2023-09-26 15:28:16.307
196.0, 6292.552506035866, 43070.78338513176, -59083.34959546919, -61219.59522004071, -35295.05852401954, -37660.096604835584, -187500.02235174447, -7014.24563100882, -7085.7712132658025, -46491.6731705276, -53873.85086701523, -54084.873686417784, -21506.289721285073, -31185.578547189063, -62182.955406064444, -43799.07027471904, -0.001, 0.504, 0.07200000000000001, 192.0, 127.5, 120.0, 15.5, 64.0, 2.0, 64.0, 0.0, 0.0, 0.0, 1.695760096307348E9, 0.0, 2023-09-26 15:28:16.307
198.0, 6308.802224254874, 43102.9251936585, -59098.906409610085, -61236.49313884892, -35309.07306779302, -37666.64566596099, -187500.02235174447, -6919.563641496139, -7097.684693060482, -46517.73530456249, -53883.86444853121, -54095.580172011876, -21537.962143178243, -31186.98670708975, -62185.97289156591, -43801.0372282311, -0.001, 0.504, 0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760096307359E9, 0.0, 2023-09-26 15:28:16.307
200.0, 6290.227924612514, 43074.11379505561, -59090.18922927252, -61225.205507898994, -35292.84570131847, -37657.28028503422, -187500.02235174447, -7003.561497159183, -7098.399948883051, -46496.05411244084, -53880.31052116281, -54092.13800336576, -21522.91941915982, -31179.07418955257, -62190.35383347915, -43804.32293466603, -0.001, 0.504, 0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760096307368E9, 0.0, 2023-09-26 15:28:16.307
202.0, 6321.9897534835045, 43105.74151345986, -59085.763583870365, -61226.5019090774, -35302.25578573415, -37666.042168860695, -187500.02235174447, -6935.947470181879, -7103.719664063414, -46501.10560668774, -53879.23763742896, -54083.957264895114, -21535.928134432812, -31165.774901601664, -62188.409231711536, -43804.76996955514, -0.001, 0.504, 0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760096307379E9, 0.0, 2023-09-26 15:28:16.307
204.0, 6305.538869564399, 43088.75418767383, -59082.634339646625, -61220.44458633001, -35278.093549977966, -37658.55433446817, -187500.02235174447, -6999.873459324058, -7072.248407870342, -46499.45157759805, -53867.882951245665, -54076.26826480249, -21516.88444815689, -31163.852651578505, -62179.69205137397, -43801.4395596313, -0.001, 0.504, 0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760096307388E9, 0.0, 2023-09-26 15:28:16.307
206.0, 6314.926602235628, 43105.830920437686, -59097.63236017613, -61232.80510101379, -35296.51138740914, -37655.20157279987, -187500.02235174447, -6934.18168236991, -7082.30669287523, -46515.14250220567, -53877.33773915026, -54083.197305583635, -21464.223738220186, -31181.93521284285, -62180.74258336337, -43800.81371078655, -0.0015, 0.754, 0.10800000000000001, 192.0, 127.5, 120.0, 15.5, 48.0, 2.0, 64.0, 0.0, 0.0, 0.0, 1.695760096307397E9, 0.0, 2023-09-26 15:28:16.307
208.0, 6295.882915959706, 43079.38880674706, -59087.395261215606, -61218.92466770705, -35291.54930014006, -37648.04901457417, -187500.02235174447, -7000.409901190985, -7100.813937284224, -46514.4272463831, -53881.96455025251, -54090.66278823171, -21549.272125872627, -31175.02852380616, -62182.64248164207, -43795.31518165054, -0.0015, 0.754, 0.10800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760096307407E9, 0.0, 2023-09-26 15:28:16.307
0.0, 3009.0365420623475, 21528.060320384542, -29498.290061746844, -30584.987173674963, -17724.575725147217, -18762.456627184943, -93750.01117587223, -2751.678556403942, -3547.7135834352475, -23251.31276265535, -26939.060025103096, -27039.44170945188, -10765.203626776174, -15593.89568494507, -31087.141464607892, -21893.84661839564, -0.002, 1.002, 0.14, 192.0, 127.5, 120.0, 15.5, 40.0, 2.0, 48.0, 0.0, 0.0, 0.0, 1.695760096400371E9, 0.0, 2023-09-26 15:28:16.400
