%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
152.0, 21484.697936141245, 39350.46963101264, -48382.96602761341, -42316.72493418753, -5820.975401517797, -20042.809253073843, -187500.02235174447, -3817.5438424997146, 23408.065546520418, -17912.30802682734, -42334.85219894078, -56186.272941383475, 2149.835485200344, -34984.86101446879, -56201.76270029101, -41638.30478648005, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760017065249E9, 0.0, 2023-09-26 15:26:57.065
154.0, 21502.646386938857, 39368.93217193272, -48395.9747428864, -42338.00379490898, -5822.540023629668, -20057.181424758604, -187500.02235174447, -3791.74992939829, 23420.24724724856, -17910.676349482103, -42321.239986567496, -56172.705432499104, 2167.403956342215, -34961.749310702005, -56185.64709253873, -41620.31163219352, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760017065269E9, 0.0, 2023-09-26 15:26:57.065
156.0, 21491.671680411302, 39386.99238145261, -48400.892126666564, -42357.67333002965, -5825.758674831232, -20066.6362126632, -187500.02235174447, -3801.428234747438, 23398.34253768236, -17933.050445681863, -42331.90176867268, -56181.28850236994, 2151.3107003343944, -34978.62487776576, -56197.538220588955, -41633.29799572206, 0.056, 0.962, 0.32, 192.0, 0.5, 96.0, 15.0, 8.0, 5.0, 0.0, 0.0, 0.0, 0.0, 1.695760017065284E9, 0.0, 2023-09-26 15:26:57.065
158.0, 21487.827180364988, 39379.45984357117, -48392.35376028463, -42355.371100350756, -5811.207689190828, -20055.169767757627, -187500.02235174447, -3810.726560440846, 23409.29489246546, -17942.281716141908, -42325.26330056945, -56167.22925510756, 2162.28540686195, -34963.6045054918, -56193.22433390908, -41629.45349567574, 0.056, 0.962, 0.32, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760017065296E9, 0.0, 2023-09-26 15:26:57.065
160.0, 21492.0740118115, 39400.60459382589, -48399.75218769934, -42361.58488530933, -5810.984171746275, -20047.816043831834, -187500.02235174447, -3815.867461665566, 23403.505790651536, -17949.233108667508, -42331.3429750613, -56157.37213580277, 2159.737307994045, -34946.01368260547, -56198.11936594479, -41627.75476309714, 0.056, 0.962, 0.32, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760017065305E9, 0.0, 2023-09-26 15:26:57.065
162.0, 21477.903005826833, 39390.97099196565, -48411.933888427484, -42370.48087960254, -5808.413721133915, -20054.566270657335, -187500.02235174447, -3833.2571188517954, 23397.403764415238, -17963.89585303019, -42342.72001298905, -56155.71810671307, 2157.7927062264334, -34939.21875229105, -56203.752005547525, -41630.01228928713, 0.056, 0.962, 0.32, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760017065337E9, 0.0, 2023-09-26 15:26:57.065
164.0, 21483.893273340855, 39421.63758535834, -48418.99703967536, -42377.83460352834, -5800.232982663272, -20043.569212385322, -187500.02235174447, -3815.0404471207203, 23381.80224678543, -17984.302995717884, -42361.42842309814, -56151.58303398884, 2155.669290503179, -34934.480182466534, -56203.99787473654, -41634.77321085611, 0.056, 0.962, 0.32, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760017065346E9, 0.0, 2023-09-26 15:26:57.065
166.0, 21453.33843867045, 39396.67068680176, -48434.21857764943, -42395.22426071457, -5804.725683298789, -20053.7839596014, -187500.02235174447, -3857.2852441412506, 23390.67588933419, -17991.03087079893, -42362.00956845398, -56137.43437974863, 2164.3864708407486, -34925.606539917775, -56205.3166276594, -41633.4768096777, 0.05, 0.966, 0.326, 192.0, 0.5, 72.0, 15.0, 24.0, 5.0, 24.0, 0.0, 0.0, 0.0, 1.695760017065355E9, 0.0, 2023-09-26 15:26:57.065
168.0, 21477.165398259807, 39445.442193203235, -48461.77827856282, -42419.40884821521, -5822.62943060749, -20061.540014927392, -187500.02235174447, -3801.4058830029826, 23365.217252399594, -18021.317484535874, -42383.601353597805, -56149.59372873232, 2117.7830836514336, -34947.10891808378, -56238.68778213117, -41659.15896405685, 0.05, 0.966, 0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760017065365E9, 0.0, 2023-09-26 15:26:57.065
0.0, 2644.747810929753, 21240.25925877801, -29734.324483194887, -30844.3791680788, -14979.759154291054, -18487.440763406845, -93750.01117587223, -11765.444191151166, 11688.487134991543, -9013.11743415802, -21189.565502353373, -28070.259460241734, 1064.1218500282587, -17469.74348661226, -28119.545056765684, -20829.769471856293, 0.04, 0.976, 0.252, 192.0, 0.5, 32.0, 15.0, 64.0, 3.5, 112.0, 0.0, 0.0, 0.0, 1.695760017222093E9, 0.0, 2023-09-26 15:26:57.222
2.0, 5272.530647817927, 42444.30869153842, -59478.26021650556, -61718.97789466118, -29982.093570481968, -36995.959221835044, -187500.02235174447, -23586.790095185053, 1071.1850012761356, -44274.53658277233, -51058.02280402456, -56452.41516261282, -23133.876697287167, -32280.992839454753, -62293.32832018475, -44648.41421227625, 0.04, 0.976, 0.252, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760017222118E9, 0.0, 2023-09-26 15:26:57.222
4.0, 5287.28279915843, 42479.13270939979, -59482.082364807415, -61697.788440917546, -29974.292811667063, -36986.79500660837, -187500.02235174447, -23483.301518356984, 1058.7574313589848, -44307.32659188826, -51086.34246424943, -56481.24891296017, -23134.05551124281, -32314.20753171534, -62315.41184370659, -44671.45886080967, 0.04, 0.976, 0.252, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760017222128E9, 0.0, 2023-09-26 15:26:57.222
6.0, 5268.887313471712, 42444.889836894254, -59468.58191115641, -61690.12179256938, -29962.35698012793, -36976.62496288121, -187500.02235174447, -23555.609411669902, 1064.3453674728116, -44268.836887936224, -51068.12579251835, -56451.63285155688, -23120.666816314082, -32299.477732119292, -62295.719956841465, -44647.27427330903, 0.04, 0.976, 0.252, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760017222142E9, 0.0, 2023-09-26 15:26:57.222
8.0, 5288.802717781391, 42469.63321800628, -59481.76944038504, -61698.72721418467, -29970.805939532038, -36990.32658223231, -187500.02235174447, -23470.382210061816, 1037.4785706375326, -44278.60460026319, -51084.219048526174, -56459.0759824605, -23177.06026757482, -32298.24838617425, -62298.737442342936, -44653.21983733414, 0.032, 0.98, 0.20800000000000002, 192.0, 0.5, 0.0, 15.0, 80.0, 3.0, 64.0, 0.0, 0.0, 0.0, 1.695760017222153E9, 0.0, 2023-09-26 15:26:57.222
10.0, 5270.250769883486, 42446.7673834285, -59475.019213559535, -61694.45803099371, -29965.553279585038, -36978.97189604901, -187500.02235174447, -23528.250876456605, 1023.3299163973232, -44278.492841540916, -51096.71367367669, -56464.440401129774, -23139.86696480119, -32284.14443542295, -62302.6042941337, -44654.58329374591, 0.032, 0.98, 0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760017222162E9, 0.0, 2023-09-26 15:26:57.222
12.0, 5288.2439241700085, 42481.7255117566, -59489.72666141113, -61707.4667462667, -29994.767009588126, -37005.36930625073, -187500.02235174447, -23401.985872028577, 1056.9692918025603, -44292.61914403667, -51086.96831309418, -56464.3286424075, -23145.834880570757, -32303.948081010352, -62308.19223024753, -44657.13139261382, 0.032, 0.98, 0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760017222171E9, 0.0, 2023-09-26 15:26:57.222
14.0, 5270.943673961601, 42455.01517713251, -59470.21358850165, -61689.13831581335, -29968.056674964035, -36977.38492219269, -187500.02235174447, -23457.55230874447, 1029.6778118226305, -44303.325629630766, -51091.639827685336, -56470.20715119925, -23108.775688263857, -32309.625424102003, -62322.02796006537, -44663.479288039125, 0.032, 0.98, 0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760017222216E9, 0.0, 2023-09-26 15:26:57.222
16.0, 5291.730796305036, 42473.12009014131, -59480.20481827317, -61706.036234621555, -29981.825349548504, -37004.765809150435, -187500.02235174447, -23400.242435961063, 1086.0489113389149, -44291.92623995856, -51066.270597728566, -56448.1236276774, -23159.62590689968, -32293.86744426101, -62293.50713414039, -44645.53083724152, 0.032, 0.98, 0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760017282302E9, 0.0, 2023-09-26 15:26:57.282
18.0, 5278.610322309772, 42460.82663069089, -59478.86371360585, -61691.6640629368, -29972.772893044104, -36988.44903569806, -187500.02235174447, -23414.793421601466, 1039.2220067050466, -44278.91752468557, -51091.48336547415, -56460.528845850095, -23141.923325291078, -32299.45538037484, -62317.15527977411, -44669.626017764334, 0.026000000000000002, 0.984, 0.192, 192.0, 0.0, 104.0, 15.0, 96.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.695760017282326E9, 0.0, 2023-09-26 15:26:57.282
20.0, 5286.724005547047, 42472.65070350775, -59503.003597617586, -61715.37926380387, -30007.865131838935, -37009.50437897496, -187500.02235174447, -23361.640973286747, 1032.3600211572673, -44295.18959464903, -51096.35604576541, -56458.785409782584, -23143.890278803145, -32296.639060573467, -62312.52846867186, -44658.874828681335, 0.026000000000000002, 0.984, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760017282336E9, 0.0, 2023-09-26 15:26:57.282
22.0, 5274.117621674254, 42473.142441885764, -59485.099850308885, -61692.7145949262, -29980.953631514745, -36985.69977113006, -187500.02235174447, -23354.935449950153, 1019.4183611176445, -44302.051580196814, -51106.660199959304, -56471.39179365538, -23158.77654061038, -32313.916959037422, -62328.9122973576, -44677.13620390132, 0.026000000000000002, 0.984, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760017282345E9, 0.0, 2023-09-26 15:26:57.282
24.0, 5297.274028929953, 42470.10260463984, -59463.39630644278, -61679.41530697529, -29971.051808721044, -36970.32177094481, -187500.02235174447, -23361.10453141982, 1046.2851579529236, -44273.01666414936, -51084.06258631499, -56445.06143868702, -23136.178926966066, -32283.652697044934, -62307.52167791387, -44646.0896308529, 0.026000000000000002, 0.984, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760017282354E9, 0.0, 2023-09-26 15:26:57.282
26.0, 5290.836726526824, 42469.74497672856, -59475.60035891538, -61689.607702446905, -29982.406494904342, -36981.89997457266, -187500.02235174447, -23346.821766712877, 1041.5018846394878, -44274.938914172526, -51082.98970258114, -56444.56970030901, -23076.56682450376, -32282.15513016643, -62304.727709856954, -44645.41907851924, 0.026000000000000002, 0.984, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760017282363E9, 0.0, 2023-09-26 15:26:57.282
