%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -187500.02235174447, 32241.139679090942, -26707.227731612653, -28557.75100681198, 9738.811521388474, -2147.9132351771873, -187500.02235174447, -11149.675983151912, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682347141253E9, 0.0, 2023-09-25 17:52:27.141
224.0, -187500.02235174447, 32250.214487339796, -26705.32783333395, -28556.566364355847, 9734.162358541771, -2151.6683282456793, -187500.02235174447, -11141.20467200335, 198.86347041886694, -9808.057225711016, -19982.995984911442, -33391.89689062797, 16112.61261851938, -14184.797010993601, -19205.84818194487, -16584.05561257072, 0.156, 1.01, -0.07, 192.0, 2.0, 112.0, 15.5, 72.0, 126.5, 104.0, 0.0, 0.0, 0.0, 1.695682347141264E9, 0.0, 2023-09-25 17:52:27.141
226.0, -187500.02235174447, 32214.652861911403, -26740.82240352898, -28598.252367764995, 9722.785320614019, -2172.9471889671313, -187500.02235174447, -11147.44080870638, 163.3241967349287, -9827.905574787328, -20023.20677318654, -33404.726791945315, 16093.054842120988, -14199.973845478755, -19235.464243348153, -16601.400566268036, 0.156, 1.01, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682347141268E9, 0.0, 2023-09-25 17:52:27.141
228.0, -187500.02235174447, 32234.747080176723, -26731.032339457553, -28587.41177170417, 9713.486994920611, -2169.3038546209164, -187500.02235174447, -11105.173659941394, 162.16190602325273, -9854.615909411421, -20015.048386460352, -33440.46723132935, 16078.168580313753, -14220.001008510711, -19197.019242885024, -16605.602694225632, 0.156, 1.01, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682347141271E9, 0.0, 2023-09-25 17:52:27.141
230.0, -187500.02235174447, 32225.24758878322, -26717.86716197338, -28576.37000994325, 9722.248878747092, -2151.176589867662, -187500.02235174447, -11154.97334658782, 152.64006288529194, -9840.46725517121, -20045.737331597487, -33413.242806582784, 16097.212266589675, -14210.09918571701, -19246.48365336462, -16611.01181638382, 0.156, 1.01, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682347141275E9, 0.0, 2023-09-25 17:52:27.141
232.0, -187500.02235174447, 32239.105670345507, -26718.537714307036, -28578.962812300066, 9730.340210239912, -2155.5798835253577, -187500.02235174447, -11116.617753102511, 186.81588015745643, -9824.396350907846, -20005.928874722587, -33406.47022801283, 16109.304560339995, -14196.71049078828, -19212.732519237106, -16585.195551537938, 0.156, 1.01, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682347141278E9, 0.0, 2023-09-25 17:52:27.141
234.0, -187500.02235174447, 32220.7548881477, -26710.84871421441, -28579.722771611545, 9727.16626252726, -2157.412726570693, -187500.02235174447, -11156.5826721886, 159.61380715534773, -9841.383676693878, -20035.20965995904, -33410.5829489926, 16089.925597897245, -14211.328531662051, -19234.592525314394, -16595.94674062094, 0.156, 1.012, -0.064, 192.0, 2.0, 112.0, 15.5, 80.0, 127.0, 0.0, 0.0, 0.0, 0.0, 1.695682347141281E9, 0.0, 2023-09-25 17:52:27.141
236.0, -187500.02235174447, 32238.61393196749, -26713.866199715878, -28583.857844335776, 9744.086533079926, -2159.5584940384024, -187500.02235174447, -11109.711064065823, 188.71577843615754, -9838.813226081518, -20001.413822342616, -33406.067896612636, 16122.022702935064, -14206.9028862599, -19198.695623719173, -16581.57456893618, 0.156, 1.012, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682347141285E9, 0.0, 2023-09-25 17:52:27.141
238.0, -187500.02235174447, 32211.03187930964, -26722.650435286814, -28597.067725308865, 9719.20904150117, -2167.448659831126, -187500.02235174447, -11147.7313813843, 160.82080135593432, -9848.75975236413, -20028.213563944526, -33407.453704768865, 16094.150077599297, -14204.71241530328, -19220.309760607455, -16590.783487651766, 0.156, 1.012, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682347141288E9, 0.0, 2023-09-25 17:52:27.141
0.0, -93750.01117587223, 16170.548340147538, -13301.701939308876, -14268.414887000907, 4930.638364629551, -1066.2452657515128, -93750.01117587223, -5461.693461143192, 93.89967845674497, -4921.697666847428, -9999.432861737354, -16706.25259950788, 8049.1984545229025, -7111.810995556235, -9592.295836483936, -8291.670178374074, 0.153, 1.008, -0.056, 192.0, 2.0, 88.0, 15.5, 48.0, 127.0, 64.0, 0.0, 0.0, 0.0, 1.695682347278536E9, 0.0, 2023-09-25 17:52:27.278
2.0, -187500.02235174447, 32349.277418765716, -26625.26388469504, -28559.047407990387, 9860.583825180987, -2156.4292498146597, -187500.02235174447, -10854.252976686117, 243.4104971182939, -9658.881683216296, -19829.283038292295, -33231.45606892778, 16091.579626986937, -14095.79236457257, -19045.42971198913, -16464.54083496819, 0.153, 1.008, -0.056, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682347278577E9, 0.0, 2023-09-25 17:52:27.278
4.0, -187500.02235174447, 32338.01213956024, -26611.584617088392, -28538.908486236156, 9841.249566227147, -2149.3884503112376, -187500.02235174447, -10901.035177831076, 233.17339815776327, -9659.328718105402, -19843.632858232602, -33228.46093517076, 16089.120935096853, -14101.02267277511, -19049.14010156871, -16475.78376242921, 0.153, 1.008, -0.056, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69568234727858E9, 0.0, 2023-09-25 17:52:27.278
6.0, -187500.02235174447, 32359.82744214862, -26614.378585145307, -28550.419634630638, 9868.384583995889, -2150.3272235783606, -187500.02235174447, -10857.762200565601, 243.49990409611513, -9653.204340124648, -19835.183898828494, -33225.46580141375, 16102.442574792216, -14092.327844181997, -19054.169244071156, -16473.25801530576, 0.153, 1.008, -0.056, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682347278584E9, 0.0, 2023-09-25 17:52:27.278
8.0, -187500.02235174447, 32339.86733435003, -26609.17062868722, -28543.31177989385, 9846.85985408543, -2152.9870811685423, -187500.02235174447, -10897.525953951592, 244.3269186409615, -9654.05370641395, -19836.033265117796, -33227.00807178117, 16104.364824815373, -14095.770012828114, -19041.607563687274, -16474.73323043981, 0.148, 1.004, -0.042, 192.0, 2.0, 80.0, 15.5, 48.0, 127.0, 88.0, 0.0, 0.0, 0.0, 1.695682347278587E9, 0.0, 2023-09-25 17:52:27.278
10.0, -187500.02235174447, 32348.91979085443, -26621.821716048922, -28558.75683531247, 9881.505057991155, -2152.2718253459725, -187500.02235174447, -10852.598947596425, 238.78368601604535, -9659.798104738964, -19840.280096564307, -33229.891446815906, 16089.433859519228, -14102.430832675796, -19056.67263945015, -16481.706974709865, 0.148, 1.004, -0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69568234727859E9, 0.0, 2023-09-25 17:52:27.278
