%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -187500.02235174447, 31730.402318287175, -26974.15226389793, -28282.332811633685, 9729.535547439522, -1684.7627383187698, -187500.02235174447, -13595.761489362894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682299686809E9, 0.0, 2023-09-25 17:51:39.686
224.0, -187500.02235174447, 31729.351786297775, -26993.598281574046, -28299.633061842094, 9702.981675026616, -1720.9725643363672, -187500.02235174447, -13546.16296841657, 327.0060213811423, -10186.293445383722, -20482.401011276368, -33670.55608875228, 16469.279404792716, -14247.717171635291, -20247.506528795544, -17184.535227362543, 0.148, 1.008, -0.002, 192.0, 2.0, 80.0, 15.5, 64.0, 127.5, 120.0, 0.0, 0.0, 0.0, 1.695682299686817E9, 0.0, 2023-09-25 17:51:39.686
226.0, -187500.02235174447, 31728.256550819464, -26983.294127380148, -28291.005288482345, 9720.483090935122, -1692.7870145782251, -187500.02235174447, -13586.507867158398, 302.41910248030456, -10180.861971481083, -20518.40967159387, -33650.79714665379, 16467.31245128065, -14227.935877792344, -20294.601654362876, -17209.32331196348, 0.148, 1.008, -0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682299686821E9, 0.0, 2023-09-25 17:51:39.686
228.0, -187500.02235174447, 31742.00287365948, -26992.72656354029, -28298.135494963586, 9712.414111186758, -1711.2495554983086, -187500.02235174447, -13540.10564566918, 330.8281696829998, -10174.894055711515, -20481.417534520333, -33666.823347428246, 16475.11321009555, -14228.092340003532, -20255.82137773292, -17197.655701357806, 0.148, 1.008, -0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682299686824E9, 0.0, 2023-09-25 17:51:39.686
230.0, -187500.02235174447, 31720.724012938026, -26993.218301918307, -28301.264739187332, 9709.597791385388, -1707.561517663183, -187500.02235174447, -13589.860628826695, 308.14114906086314, -10180.303177869699, -20513.648750024888, -33658.1955740685, 16470.955785626862, -14224.67252310187, -20301.91067479976, -17218.21930625669, 0.148, 1.008, -0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682299686827E9, 0.0, 2023-09-25 17:51:39.686
232.0, -187500.02235174447, 31749.0436731629, -26988.367973371503, -28291.988765238377, 9713.486994920611, -1708.0756077856552, -187500.02235174447, -13528.594497274697, 333.39862029536016, -10175.050517922702, -20478.198883318768, -33671.226641085945, 16470.93343388241, -14227.399435925417, -20262.884528980798, -17198.236846713644, 0.148, 1.008, -0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69568229968683E9, 0.0, 2023-09-25 17:51:39.686
234.0, -187500.02235174447, 31727.965978141547, -26984.344659369548, -28290.22297742641, 9705.038035516505, -1698.0620262696775, -187500.02235174447, -13577.388355420633, 308.96816360570955, -10174.91640745597, -20504.4398313093, -33659.402568269084, 16471.671041449434, -14220.068063744076, -20294.199322962682, -17208.87627707437, 0.146, 1.01, 0.0, 192.0, 2.0, 72.0, 15.5, 72.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682299686834E9, 0.0, 2023-09-25 17:51:39.686
236.0, -187500.02235174447, 31737.823097446337, -27005.8246857911, -28312.64177711508, 9709.418977429745, -1713.5741369216607, -187500.02235174447, -13485.925017109515, 328.6824022152904, -10176.123401656558, -20478.62356646342, -33671.38310329713, 16460.15989305495, -14219.19634571032, -20263.510377825543, -17191.620730354873, 0.146, 1.01, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682299686837E9, 0.0, 2023-09-25 17:51:39.686
238.0, -187500.02235174447, 31724.14382983969, -26995.498179852748, -28298.001384496856, 9708.703721607175, -1710.5119479312837, -187500.02235174447, -13553.427285364543, 300.1392245458632, -10179.230294135845, -20516.196848892792, -33664.99050438291, 16466.977175113818, -14226.930049291856, -20296.479200897124, -17217.36993996739, 0.146, 1.01, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69568229968684E9, 0.0, 2023-09-25 17:51:39.686
0.0, -93750.01117587223, 15976.512846531017, -13468.445952945465, -14125.520184698127, 4888.259457142289, -865.3030830983023, -93750.01117587223, -6637.3728677478875, 161.51370543404883, -5096.19773581001, -10240.988164065859, -16841.301839506847, 8228.928831688027, -7121.154024738554, -10129.341200511599, -8597.196173333667, 0.123, 1.0110000000000001, 0.001, 192.0, 1.5, 16.0, 15.5, 80.0, 0.0, 8.0, 0.0, 0.0, 0.0, 1.695682299853012E9, 0.0, 2023-09-25 17:51:39.853
