%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -187500.02235174447, 32069.18770899626, -26922.89971386191, -28302.494085132374, 9770.08161188145, -1843.3707169736288, -187500.02235174447, -12638.458626086549, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682315557442E9, 0.0, 2023-09-25 17:51:55.557
194.0, -187500.02235174447, 32092.947613352255, -26910.293329989116, -28292.592262338672, 9797.686016283753, -1832.7312866129025, -187500.02235174447, -12614.631666497191, 120.87823401430059, -10008.977056619771, -20369.390591310334, -33436.2427516273, 16357.163054604896, -14052.20646288472, -19862.050695663776, -16942.30937270038, 0.003, 0.506, 0.003, 192.0, 0.0, 24.0, 15.5, 80.0, 0.0, 24.0, 0.0, 0.0, 0.0, 1.695682315557467E9, 0.0, 2023-09-25 17:51:55.557
196.0, -187500.02235174447, 32069.902964818833, -26914.629568413446, -28295.945024006967, 9788.32063535698, -1824.3717341866177, -187500.02235174447, -12662.464399631548, 109.09886468635378, -10005.199611806824, -20375.671431502276, -33430.96773993585, 16351.150435346419, -14041.63408775736, -19872.868939980144, -16932.564012117866, 0.003, 0.506, 0.003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682315557471E9, 0.0, 2023-09-25 17:51:55.557
198.0, -187500.02235174447, 32072.004028797634, -26943.7091879498, -28327.930370322512, 9785.928998700261, -1852.1102490556539, -187500.02235174447, -12594.49274474296, 95.576059290893, -10031.105283630524, -20378.755972237108, -33468.138690965025, 16326.608219934491, -14062.39885835634, -19860.195500873986, -16936.654381353186, 0.003, 0.506, 0.003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682315557475E9, 0.0, 2023-09-25 17:51:55.557
200.0, -187500.02235174447, 32091.53945345157, -26882.26424244216, -28256.87417469909, 9769.16519035878, -1797.7061030514365, -187500.02235174447, -12668.298204934385, 95.30783835742932, -10005.02079785118, -20386.668489774285, -33439.43905108441, 16346.657734710901, -14038.862471444902, -19873.338326613706, -16950.221890237557, 0.003, 0.506, 0.003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682315557478E9, 0.0, 2023-09-25 17:51:55.557
202.0, -187500.02235174447, 32087.717305149712, -26918.496420204214, -28299.11897171962, 9780.586931775444, -1820.4154754180283, -187500.02235174447, -12627.483919558994, 118.19602467966375, -9993.174373289869, -20357.722980704664, -33429.47017305734, 16364.695592486334, -14031.01700914109, -19867.25865212186, -16919.06355846686, 0.003, 0.506, 0.003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682315557481E9, 0.0, 2023-09-25 17:51:55.557
204.0, -187500.02235174447, 32068.986543296167, -26924.464335973782, -28298.806047297247, 9755.798847174508, -1830.9654988009333, -187500.02235174447, -12650.685030303603, 88.15528013173106, -10011.949838632327, -20377.481922803156, -33446.97158896585, 16341.561536975092, -14052.027648929079, -19857.513291539348, -16927.4454626376, 0.0035, 0.761, 0.0045000000000000005, 192.0, 0.0, 16.0, 15.5, 96.0, 0.0, 24.0, 0.0, 0.0, 0.0, 1.695682315557485E9, 0.0, 2023-09-25 17:51:55.557
206.0, -187500.02235174447, 32083.470473703204, -26923.078527817554, -28299.431896141996, 9785.303149855514, -1838.587443660193, -187500.02235174447, -12625.718131747024, 81.13683237276464, -10023.483338771264, -20390.624748542876, -33456.56048733717, 16329.84922288051, -14055.134541408366, -19873.852416736176, -16939.805977321386, 0.0035, 0.761, 0.0045000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682315557488E9, 0.0, 2023-09-25 17:51:55.557
208.0, -187500.02235174447, 32075.177976510287, -26916.954149836798, -28285.774980279803, 9750.725001183153, -1834.3406122136846, -187500.02235174447, -12651.534396592904, 85.49542254154952, -10006.78658566315, -20378.04071641454, -33445.89870523199, 16337.85114739551, -14048.160797138311, -19861.760122985856, -16939.82832906584, 0.0035, 0.761, 0.0045000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682315557492E9, 0.0, 2023-09-25 17:51:55.557
0.0, -93750.01117587223, 16020.098748218865, -13430.693856560452, -14153.303403056074, 4889.466451342875, -924.6916681160532, -93750.01117587223, -6108.754111379875, 47.676270923169966, -4996.821879961715, -10186.941645972925, -16720.088329325717, 8171.708365882441, -7016.547860687717, -9938.97139298575, -8469.098325860301, 0.01675, 0.8865000000000001, 0.015250000000000001, 192.0, 0.0, 120.0, 15.5, 80.0, 0.0, 104.0, 0.0, 0.0, 0.0, 1.695682315715201E9, 0.0, 2023-09-25 17:51:55.715
2.0, -187500.02235174447, 32019.991519450134, -26867.579146335025, -28316.88860856159, 9765.87948392385, -1865.4095370065615, -187500.02235174447, -12240.061132915156, -106.77428326300183, -9961.993689774716, -20385.014460684593, -33399.1835593204, 16264.157445926363, -13969.840284566913, -19778.745744078846, -16871.230825332503, 0.01675, 0.8865000000000001, 0.015250000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682315715211E9, 0.0, 2023-09-25 17:51:55.715
4.0, -187500.02235174447, 32034.989539979644, -26872.42947488183, -28322.677710375516, 9782.039795165038, -1861.4085747490615, -187500.02235174447, -12197.123431816512, -124.92389976071118, -9980.903265583906, -20361.74629470662, -33405.57615823462, 16277.210864688263, -13966.264005454064, -19761.423142125983, -16877.5340172689, 0.01675, 0.8865000000000001, 0.015250000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682315715214E9, 0.0, 2023-09-25 17:51:55.715
6.0, -187500.02235174447, 32018.963339205187, -26858.66080029736, -28317.93914055099, 9781.682167253754, -1843.1248477846204, -187500.02235174447, -12249.404162097475, -156.90924607625558, -9995.834230880051, -20387.093172918936, -33405.777323934715, 16263.151617425874, -13942.146473186789, -19781.9196917915, -16882.25023534897, 0.01675, 0.8865000000000001, 0.015250000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682315715218E9, 0.0, 2023-09-25 17:51:55.715
8.0, -187500.02235174447, 32037.9623219922, -26867.84736726849, -28318.31912020673, 9797.93188547276, -1850.6126821771481, -187500.02235174447, -12207.293475543676, -173.15896429526381, -9973.415431191377, -20359.488768516632, -33401.39638202148, 16272.718164052745, -13934.099845182878, -19772.174331208986, -16883.09960163827, 0.054, 1.006, 0.036000000000000004, 192.0, 0.5, 88.0, 15.5, 56.0, 0.5, 16.0, 0.0, 0.0, 0.0, 1.695682315715221E9, 0.0, 2023-09-25 17:51:55.715
10.0, -187500.02235174447, 32012.23546412414, -26865.20986142276, -28342.302542007274, 9761.498542010611, -1849.9644815879444, -187500.02235174447, -12261.89878724799, -186.10062433488662, -10007.010103107703, -20374.486789046143, -33406.22435882382, 16278.574321100035, -13922.543993299485, -19788.379345939084, -16882.47375279352, 0.054, 1.006, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682315715224E9, 0.0, 2023-09-25 17:51:55.715
12.0, -187500.02235174447, 32043.125574961374, -26877.45861738427, -28318.967320795935, 9785.280798111058, -1863.0179003498438, -187500.02235174447, -12205.661798198438, -230.42413358976052, -9975.047108536615, -20362.17097785127, -33414.092172872086, 16270.393582629393, -13951.131874457822, -19792.179142496487, -16886.519418539934, 0.054, 1.006, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682315715227E9, 0.0, 2023-09-25 17:51:55.715
14.0, -187500.02235174447, 32012.570740290972, -26889.528559390135, -28332.579533169217, 9768.852265936406, -1866.9294556295224, -187500.02235174447, -12234.428493312418, -248.1267151983637, -9979.53980917213, -20363.959117407696, -33403.09511460008, 16257.586033056503, -13964.028831008534, -19793.00615704133, -16887.793467973886, 0.054, 1.006, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69568231571523E9, 0.0, 2023-09-25 17:51:55.715
16.0, -187500.02235174447, 32034.34133939044, -26897.172855993853, -28337.832193116214, 9777.50239104061, -1858.1228683141314, -187500.02235174447, -12183.712385143326, -281.2743522255841, -9981.5067626842, -20384.142742650838, -33417.51198977375, 16242.252736360162, -13975.852903825391, -19804.271436246807, -16898.410546590156, 0.054, 1.006, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682315775521E9, 0.0, 2023-09-25 17:51:55.775
18.0, -187500.02235174447, 32015.94585370372, -26886.868701799955, -28319.8837423186, 9739.817349888963, -1853.0490223227766, -187500.02235174447, -12213.909591902446, -321.5521957340474, -10015.50376600072, -20381.28171936056, -33416.64027174, 16245.829015473011, -13946.706229055671, -19789.318119206207, -16892.219113376035, 0.07200000000000001, 1.002, 0.034, 192.0, 1.0, 32.0, 15.5, 40.0, 0.5, 8.0, 0.0, 0.0, 0.0, 1.695682315775531E9, 0.0, 2023-09-25 17:51:55.775
20.0, -187500.02235174447, 32038.074080714476, -26880.766675563656, -28316.821553328224, 9772.74146947163, -1842.0296123063104, -187500.02235174447, -12199.626827195505, -328.436533026282, -9981.395003961921, -20386.757896752108, -33399.049448853664, 16257.429570845316, -13941.073589452933, -19808.987654326877, -16890.229808119515, 0.07200000000000001, 1.002, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682315775535E9, 0.0, 2023-09-25 17:51:55.775
22.0, -187500.02235174447, 32036.889438258346, -26865.187509678308, -28308.260835201843, 9744.667678435764, -1848.1763420315199, -187500.02235174447, -12226.717141475337, -351.81645772653314, -9991.028605822159, -20385.863826973895, -33410.76176294825, 16271.131190196418, -13945.298069154987, -19790.435706428972, -16883.747802227474, 0.07200000000000001, 1.002, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682315775538E9, 0.0, 2023-09-25 17:51:55.775
24.0, -187500.02235174447, 32030.899170744324, -26896.502303660192, -28344.805937386267, 9767.332347313446, -1866.236551551408, -187500.02235174447, -12201.37026326302, -370.7036817912676, -9982.445535951321, -20371.245786100124, -33402.1339895885, 16260.223538902228, -13938.57019407394, -19810.529924694292, -16891.749726742473, 0.07200000000000001, 1.002, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682315775542E9, 0.0, 2023-09-25 17:51:55.775
26.0, -187500.02235174447, 32040.465717371193, -26856.671495040835, -28293.866311772625, 9754.45774250719, -1853.9877955898996, -187500.02235174447, -12226.85125194207, -379.1302894509184, -9961.412544418878, -20376.18552162475, -33420.305957830664, 16262.704582536768, -13956.675107082738, -19790.569816895702, -16902.277398380924, 0.07200000000000001, 1.002, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682315775546E9, 0.0, 2023-09-25 17:51:55.775
28.0, -187500.02235174447, 32049.607580853415, -26862.706466043768, -28311.70300384796, 9779.469344552677, -1859.0839933257096, -187500.02235174447, -12227.633562998006, -340.8641029434327, -9964.586492131531, -20366.753085464607, -33380.4304457224, 16275.713297809756, -13947.019153478046, -19813.033320073286, -16897.270607622937, 0.078, 1.01, 0.04, 192.0, 1.0, 56.0, 15.5, 72.0, 0.5, 32.0, 0.0, 0.0, 0.0, 1.695682315775549E9, 0.0, 2023-09-25 17:51:55.775
30.0, -187500.02235174447, 32030.474487599673, -26866.550966090083, -28320.956626052455, 9743.281870279536, -1870.7516039313798, -187500.02235174447, -12228.773501965226, -383.08654821950773, -10002.405643749911, -20338.299314773, -33406.067896612636, 16277.501437366182, -13932.222298648632, -19776.10823823312, -16895.68363376661, 0.078, 1.01, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682315835792E9, 0.0, 2023-09-25 17:51:55.835
32.0, -187500.02235174447, 32020.0585746835, -26886.645184355402, -28345.208268786464, 9754.345983784913, -1876.294836556296, -187500.02235174447, -12231.545118277683, -403.11371125146286, -9969.503875911698, -20382.84634147243, -33410.82881818162, 16277.501437366182, -13967.225130465644, -19810.93225609449, -16913.006235719473, 0.078, 1.01, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682315835803E9, 0.0, 2023-09-25 17:51:55.835
34.0, -187500.02235174447, 32024.752441019114, -26872.116550459454, -28326.41045169955, 9738.811521388474, -1869.9469411309888, -187500.02235174447, -12225.577202508117, -417.64234514741247, -9979.07042253857, -20378.063068158994, -33431.079498658124, 16266.012640716153, -13964.85584555338, -19778.745744078846, -16910.480488596022, 0.078, 1.01, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682315835807E9, 0.0, 2023-09-25 17:51:55.835
36.0, -187500.02235174447, 32029.803935266013, -26898.156332749884, -28349.09747232169, 9764.180751345248, -1869.2093335639638, -187500.02235174447, -12229.958144421356, -375.3081411490609, -10030.32297257459, -20402.80644927102, -33427.88319920102, 16279.110762966964, -13935.552708572473, -19824.63387544559, -16906.68069203862, 0.078, 1.01, 0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69568231583581E9, 0.0, 2023-09-25 17:51:55.835
38.0, -187500.02235174447, 32038.610522581403, -26897.016393782666, -28327.393928455585, 9745.137065069326, -1884.2520575823853, -187500.02235174447, -12204.70067318686, -446.47609549475857, -9948.20266344579, -20377.16899838078, -33422.496428787286, 16262.905748236866, -13988.459287698184, -19774.610671354614, -16904.82549724883, 0.082, 1.012, 0.034, 192.0, 1.0, 72.0, 15.5, 80.0, 0.5, 8.0, 0.0, 0.0, 0.0, 1.695682315835813E9, 0.0, 2023-09-25 17:51:55.835
40.0, -187500.02235174447, 32016.884626970845, -26909.779239866646, -28343.50953620786, 9750.12150408286, -1874.394938277595, -187500.02235174447, -12228.304115331664, -443.5480169711133, -9989.151059287913, -20409.690786563253, -33413.51102751625, 16276.02622223213, -13963.581796119428, -19822.264590533327, -16917.87891601073, 0.082, 1.012, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682315835817E9, 0.0, 2023-09-25 17:51:55.835
42.0, -187500.02235174447, 32041.739766805145, -26879.35851566297, -28317.9838440399, 9755.821198918962, -1862.3473480161845, -187500.02235174447, -12193.70361491485, -443.4809617377474, -10006.496012985232, -20384.142742650838, -33431.8394579696, 16266.526730838625, -13961.525435629539, -19779.48335164587, -16907.01596820545, 0.082, 1.012, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69568231583582E9, 0.0, 2023-09-25 17:51:55.835
44.0, -187500.02235174447, 32025.735917775146, -26911.9026555899, -28328.22094300043, 9763.532550756045, -1868.8293539082235, -187500.02235174447, -12221.576240250617, -472.1806016183617, -9980.79150686163, -20408.640254573853, -33414.36039380555, 16262.302251136573, -13949.075513967933, -19812.72039565091, -16910.21226766256, 0.082, 1.012, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682315835823E9, 0.0, 2023-09-25 17:51:55.835
46.0, -187500.02235174447, 32042.365615649895, -26893.283652458627, -28332.266608746842, 9748.623937204355, -1873.9926068773993, -187500.02235174447, -12162.791152333159, -466.8608864379986, -9994.247257023724, -20375.671431502276, -33418.27194908523, 16253.428608587816, -13960.027868751034, -19775.97412776639, -16900.91394196915, 0.082, 1.012, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682315896212E9, 0.0, 2023-09-25 17:51:55.896
48.0, -187500.02235174447, 32030.63094981086, -26880.386695907917, -28311.390079425586, 9762.727887955652, -1862.4367549940057, -187500.02235174447, -12210.288609300687, -502.9589537333195, -9972.610768390987, -20401.62180681489, -33411.99110889329, 16243.817358472033, -13958.530301872528, -19807.691253148467, -16907.798279261384, 0.082, 1.012, 0.042, 192.0, 1.0, 72.0, 15.5, 80.0, 0.5, 40.0, 0.0, 0.0, 0.0, 1.695682315896228E9, 0.0, 2023-09-25 17:51:55.896
50.0, -187500.02235174447, 32048.802918053025, -26882.018373253155, -28317.1344777506, 9764.292510067524, -1857.787592147302, -187500.02235174447, -12177.40919320693, -489.07852042657385, -9978.265759738179, -20374.777361724064, -33413.533379260705, 16280.608329845469, -13955.982203004623, -19782.187912724963, -16888.843999963286, 0.082, 1.012, 0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682315896232E9, 0.0, 2023-09-25 17:51:55.896
52.0, -187500.02235174447, 32025.110068930397, -26872.205957437272, -28312.552370137262, 9743.907719124285, -1856.3794322466174, -187500.02235174447, -12232.0368566557, -484.69757851333367, -9982.378480717955, -20391.31765262099, -33397.037791852694, 16272.762867541656, -13954.28347042602, -19809.68055840499, -16894.476639566023, 0.082, 1.012, 0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682315896236E9, 0.0, 2023-09-25 17:51:55.896
54.0, -187500.02235174447, 32054.8155373115, -26870.194300436295, -28322.99063479789, 9763.26432982258, -1852.5796356892154, -187500.02235174447, -12200.967931862824, -488.36326460400403, -10002.830326894562, -20383.025155428073, -33420.37301306403, 16288.453792149281, -13942.884080753814, -19795.39779369805, -16898.075270423327, 0.082, 1.012, 0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682315896239E9, 0.0, 2023-09-25 17:51:55.896
56.0, -187500.02235174447, 32025.91473173079, -26880.945489519298, -28328.64562614508, 9742.901890623796, -1863.7555079168687, -187500.02235174447, -12254.94739472239, -537.8276750835986, -9974.354204458501, -20391.921149721285, -33406.961966390845, 16277.143809454896, -13956.004554749079, -19810.23935201637, -16910.01110196246, 0.082, 1.012, 0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682315896242E9, 0.0, 2023-09-25 17:51:55.896
58.0, -187500.02235174447, 32047.215944196698, -26902.626681640948, -28335.976998326423, 9763.711364711686, -1881.1451651030977, -187500.02235174447, -12193.882428870491, -530.7645238357215, -9985.284207497145, -20383.427486828266, -33431.28066435822, 16265.699716293779, -13986.782906864037, -19793.475543674893, -16916.62721832123, 0.082, 1.014, 0.034, 192.0, 1.0, 72.0, 15.5, 88.0, 0.5, 8.0, 0.0, 0.0, 0.0, 1.695682315896245E9, 0.0, 2023-09-25 17:51:55.896
60.0, -187500.02235174447, 32040.756290049114, -26884.812341310066, -28314.094640504678, 9749.540358727021, -1863.1967143054862, -187500.02235174447, -12246.856063229568, -527.4117621674254, -9954.863483293473, -20405.93569349476, -33404.52562624522, 16279.334280411516, -13962.955947274679, -19810.082889805188, -16918.348302644292, 0.082, 1.014, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682315956544E9, 0.0, 2023-09-25 17:51:55.956
62.0, -187500.02235174447, 32049.026435497577, -26896.189379237818, -28337.407509971563, 9753.4519140067, -1877.8594586681675, -187500.02235174447, -12190.79788813566, -546.813076354632, -9973.840114336028, -20376.11846639138, -33415.56738800614, 16272.181722185818, -13963.805313563982, -19795.06251753122, -16907.865334494752, 0.082, 1.014, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682315956556E9, 0.0, 2023-09-25 17:51:55.956
64.0, -187500.02235174447, 32032.62025506738, -26880.878434285933, -28314.98871028289, 9735.414056231268, -1864.4037085060727, -187500.02235174447, -12226.918307175436, -567.6896056758887, -10000.729262915762, -20389.060126431006, -33417.33317581811, 16268.337222139506, -13964.677031597737, -19788.424049427995, -16908.088851939305, 0.082, 1.014, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69568231595656E9, 0.0, 2023-09-25 17:51:55.956
66.0, -187500.02235174447, 32058.123595490888, -26888.299213445094, -28324.085870276198, 9761.74441119962, -1858.5475514587822, -187500.02235174447, -12185.232303766288, -549.8305618560985, -9998.628198936964, -20386.80260024102, -33406.71609720184, 16271.8911495079, -13972.947177046202, -19787.462924416413, -16901.38332860271, 0.082, 1.014, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682315956563E9, 0.0, 2023-09-25 17:51:55.956
68.0, -187500.02235174447, 32050.792223309545, -26877.480969128726, -28306.584454367694, 9727.546242183, -1853.5184089563381, -187500.02235174447, -12207.472289499317, -523.231985954283, -9956.83043680554, -20382.980451939162, -33397.2836610417, 16264.917405237844, -13967.381592676831, -19763.77007529379, -16892.174409887124, 0.08600000000000001, 1.016, 0.038, 192.0, 1.0, 88.0, 15.5, 96.0, 0.5, 24.0, 0.0, 0.0, 0.0, 1.695682315956566E9, 0.0, 2023-09-25 17:51:55.956
