%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
208.0, -187500.02235174447, 32414.92449223095, -26309.83606694175, -28665.061731941907, 8907.684255562337, -2177.1046134358185, -187500.02235174447, -10035.866205199505, 634.2754524082485, -9481.319425263337, -19834.580401728203, -32759.946019643074, 16074.70405992318, -13811.053491956412, -18102.789593075468, -16177.097401272942, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682395998346E9, 0.0, 2023-09-25 17:53:15.998
210.0, -187500.02235174447, 32414.477457341847, -26335.227648642976, -28694.34251717836, 8928.538433139138, -2186.7829187849666, -187500.02235174447, -9983.250198751712, 634.2754524082485, -9483.040509586395, -19825.662055690536, -32765.556307501356, 16063.41642897325, -13809.801794266916, -18110.81386933492, -16167.173226734785, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682395998353E9, 0.0, 2023-09-25 17:53:15.998
212.0, -187500.02235174447, 32411.929358473943, -26314.440526299542, -28669.889708744256, 8912.847508531513, -2178.5574768254137, -187500.02235174447, -10033.921603431894, 636.9576617428854, -9476.290282760892, -19831.607619715647, -32758.62726672021, 16072.602995944382, -13807.2089919101, -18106.276465210496, -16169.989546536155, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682395998357E9, 0.0, 2023-09-25 17:53:15.998
214.0, -187500.02235174447, 32421.27238765626, -26323.492982803942, -28682.80901703942, 8924.38100867045, -2178.3786628697712, -187500.02235174447, -9993.777870390162, 636.8459030206088, -9476.49144846099, -19828.701892936457, -32760.01307487644, 16077.609786702371, -13802.78334650795, -18119.24047699457, -16162.457008654716, 0.061, 0.504, -0.02, 192.0, 1.5, 104.0, 15.5, 64.0, 127.0, 96.0, 0.0, 0.0, 0.0, 1.695682395998361E9, 0.0, 2023-09-25 17:53:15.998
216.0, -187500.02235174447, 32424.021652224263, -26296.24620631292, -28652.075368413374, 8916.870822533469, -2159.334976593849, -187500.02235174447, -10041.454141313332, 649.9440252714188, -9460.286433730893, -19813.68152066249, -32745.48444098049, 16087.198685073698, -13788.098250400812, -18101.20261921914, -16156.109113229408, 0.061, 0.504, -0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682395998364E9, 0.0, 2023-09-25 17:53:15.998
218.0, -187500.02235174447, 32407.861340983076, -26337.284009132865, -28695.661270101224, 8912.847508531513, -2184.726558295078, -187500.02235174447, -9985.21715226378, 634.6107285750782, -9485.320387520836, -19830.06534934823, -32768.283220324905, 16079.017946603055, -13810.248829156022, -18108.91397105622, -16152.733999816657, 0.061, 0.504, -0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682395998367E9, 0.0, 2023-09-25 17:53:15.998
220.0, -187500.02235174447, 32420.423021366958, -26309.187866352546, -28658.535022560958, 8910.947610252812, -2170.2202761435838, -187500.02235174447, -10017.001332879227, 649.4075834044914, -9468.86950360173, -19816.140212552575, -32760.951848143563, 16086.237560062118, -13791.361605091288, -18086.562226600912, -16156.019706251587, 0.061, 0.504, -0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69568239599837E9, 0.0, 2023-09-25 17:53:15.998
222.0, -187500.02235174447, 32413.47162884136, -26332.321921863786, -28682.87607227279, 8930.773607584668, -2182.893715249743, -187500.02235174447, -9993.621408178975, 628.5534058276899, -9480.69357641859, -19838.35784654115, -32770.96542965954, 16061.56123418346, -13804.817355253383, -18115.619494392813, -16163.731058088668, 0.061, 0.504, -0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682395998373E9, 0.0, 2023-09-25 17:53:15.998
224.0, -187500.02235174447, 32425.541570847225, -26307.77970645186, -28661.48545282906, 8903.750348538202, -2175.182363412662, -187500.02235174447, -10009.513498486698, 655.8895892965304, -9468.86950360173, -19815.11203230763, -32765.131624356705, 16078.503856480582, -13792.345081847321, -18078.984985230563, -16155.818540551489, 0.0935, 0.756, -0.033, 192.0, 1.5, 120.0, 15.5, 64.0, 127.0, 72.0, 0.0, 0.0, 0.0, 1.695682395998377E9, 0.0, 2023-09-25 17:53:15.998
0.0, -93750.01117587223, 16186.01574731061, -13159.880120739952, -14314.325370112107, 4497.685074530253, -1078.2928560129233, -93750.01117587223, -4952.341908495654, 318.57941372149156, -4739.642708258952, -9922.095825921991, -16381.325290361083, 8042.247061997303, -6897.636580185483, -9058.69264110239, -8085.385928796045, 0.184, 1.0, -0.02, 192.0, 2.5, 96.0, 15.5, 32.0, 127.5, 48.0, 0.0, 0.0, 0.0, 1.695682396091645E9, 0.0, 2023-09-25 17:53:16.091
2.0, -187500.02235174447, 32374.46783476685, -26330.98081719647, -28646.688597999648, 9015.665533025925, -2155.825752714366, -187500.02235174447, -9889.506982506155, 621.8031790021872, -9450.094038259273, -19767.368706151094, -32692.264937432403, 16094.306539810485, -13817.088462959346, -18043.33395282435, -16161.831159809968, 0.184, 1.0, -0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682396150054E9, 0.0, 2023-09-25 17:53:16.150
4.0, -187500.02235174447, 32380.07812262513, -26342.31315163531, -28648.09675790033, 8976.035890106665, -2168.432136587159, -187500.02235174447, -9860.941453092271, 630.0733244506508, -9452.530378404901, -19739.96546744889, -32705.13954223866, 16088.316272296463, -13837.585012624862, -18001.6479494152, -16154.253918439617, 0.184, 1.0, -0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682396150063E9, 0.0, 2023-09-25 17:53:16.150
6.0, -187500.02235174447, 32375.89834641199, -26335.853497487726, -28643.402891564714, 8995.660721738424, -2162.1736481396733, -187500.02235174447, -9884.299026048067, 606.3134200946594, -9460.73346862, -19772.554310864725, -32698.61283285771, 16080.023775103544, -13835.014562012502, -18047.804301715412, -16171.91179655931, 0.184, 1.0, -0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682396150067E9, 0.0, 2023-09-25 17:53:16.150
8.0, -187500.02235174447, 32399.36767809006, -26317.726232734472, -28624.448612266617, 9009.921134700911, -2152.47299104607, -187500.02235174447, -9872.094973575471, 647.2171124478713, -9438.113503231229, -19726.62147600907, -32685.022972228882, 16099.626254990848, -13814.249791413522, -18018.411757756683, -16156.980831263165, 0.21, 0.996, -0.012, 192.0, 3.0, 72.0, 15.5, 16.0, 127.5, 80.0, 0.0, 0.0, 0.0, 1.69568239615007E9, 0.0, 2023-09-25 17:53:16.150
10.0, -187500.02235174447, 32380.927488914433, -26335.49586957644, -28645.90628694371, 9014.771463247713, -2162.1065929063075, -187500.02235174447, -9894.96080815325, 633.9625279858742, -9437.688820086578, -19750.113159431596, -32676.484605846956, 16096.18408634473, -13806.337273876343, -18051.537043039447, -16170.369526191895, 0.21, 0.996, -0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682396150073E9, 0.0, 2023-09-25 17:53:16.150
12.0, -187500.02235174447, 32394.15972163197, -26343.900125491637, -28653.43882482515, 8984.77542218869, -2175.4282326016705, -187500.02235174447, -9844.311755217524, 649.8993217825082, -9450.630480126201, -19742.401807594517, -32704.848969560742, 16096.51936251156, -13829.73955032105, -18013.114394320775, -16173.699936115736, 0.21, 0.996, -0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682396150077E9, 0.0, 2023-09-25 17:53:16.150
14.0, -187500.02235174447, 32374.043151622198, -26346.627038315182, -28654.7128742591, 8985.468326266806, -2173.8189070008884, -187500.02235174447, -9876.073584088515, 635.549501842201, -9457.626576140712, -19782.009098769322, -32698.81399855781, 16100.386214302329, -13832.242945700043, -18041.74697896802, -16187.714479889213, 0.21, 0.996, -0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69568239615008E9, 0.0, 2023-09-25 17:53:16.150
16.0, -187500.02235174447, 32406.11790491556, -26352.058512217824, -28652.76827249149, 8984.797773933145, -2176.47876459107, -187500.02235174447, -9826.296249186546, 667.4901446688348, -9451.72571560451, -19786.18887498246, -32720.76341161292, 16091.177295586742, -13831.862966044304, -18009.42635648565, -16177.857360584423, 0.21, 0.996, -0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695682396211743E9, 0.0, 2023-09-25 17:53:16.211
