%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
208.0, 15062.617070986877, 34367.57288784658, -22922.138622062044, -20878.47392302441, -13617.397977995632, 16785.08720220175, -187500.02235174447, 23526.909771789287, 7477.23966565605, -31500.402867842065, -3479.540762846561, -13533.556584543776, 104.4273500951946, 277.5416109015478, -25077.047953253743, -32009.01681292258, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684326016976E9, 0.0, 2023-09-25 18:25:26.016
210.0, 15065.03105938805, 34371.640905337445, -22920.171668549978, -20874.092981111167, -13621.957733864516, 16785.623644068677, -187500.02235174447, 23547.808652854997, 7512.108387006329, -31496.960699195948, -3475.472745355695, -13525.778177473328, 104.36029486182868, 275.21702947819585, -25086.458037669425, -32020.997347950622, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684326016984E9, 0.0, 2023-09-25 18:25:26.016
212.0, 15058.571405240466, 34365.22595467877, -22925.87136338608, -20882.2290160929, -13626.763358922406, 16776.124152675173, -187500.02235174447, 23528.876725301354, 7533.275489005505, -31507.644833045582, -3487.319169917008, -13536.73053225643, 93.45264356763883, 259.9507880152211, -25094.25879648433, -32026.406470108806, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684326016988E9, 0.0, 2023-09-25 18:25:26.016
214.0, 15051.307088292491, 34357.04521620813, -22916.48363071485, -20882.966623659926, -13616.436852984054, 16772.614928795687, -187500.02235174447, 23537.057463771995, 7548.184102557195, -31513.545693581786, -3488.9731990067007, -13543.033724192826, 103.89090822826722, 260.44252639323787, -25096.24810174085, -32037.112955702898, 0.09, 0.924, 0.418, 192.0, 1.0, 104.0, 14.0, 112.0, 6.5, 8.0, 0.0, 0.0, 0.0, 1.695684326016991E9, 0.0, 2023-09-25 18:25:26.016
216.0, 15044.154530066793, 34353.02190220617, -22919.031729582755, -20887.50402778435, -13620.728387919473, 16773.598405551722, -187500.02235174447, 23543.22654524166, 7551.626271203312, -31521.726432052426, -3492.795347308558, -13548.44284635101, 91.82096622240141, 255.63690133534686, -25086.033354524774, -32026.652339297812, 0.09, 0.924, 0.418, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684326016995E9, 0.0, 2023-09-25 18:25:26.016
218.0, 15046.032076601039, 34354.161841173394, -22921.15514530601, -20887.548731273262, -13619.096710574237, 16766.17762639256, -187500.02235174447, 23537.213925983182, 7568.077155122418, -31521.1899901855, -3490.1131379739213, -13547.548776572798, 97.8112337364237, 253.40172688981616, -25088.939081303964, -32026.49587708663, 0.09, 0.924, 0.418, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684326016998E9, 0.0, 2023-09-25 18:25:26.016
220.0, 15050.189501069726, 34361.33675114355, -22912.706185901905, -20882.00549864835, -13614.73812040545, 16785.28836790185, -187500.02235174447, 23551.116711034385, 7580.303559339472, -31513.56804532624, -3484.8157745380136, -13542.810206748272, 91.57509703339304, 261.3812996603608, -25087.352107447638, -32024.52892357456, 0.09, 0.924, 0.418, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684326017002E9, 0.0, 2023-09-25 18:25:26.017
222.0, 15049.787169669531, 34363.70603605581, -22918.53999120474, -20884.79946670526, -13622.605934453719, 16783.947263234528, -187500.02235174447, 23540.454928929204, 7595.323931613438, -31504.85086498867, -3475.2715796555976, -13531.969610687449, 98.05710292543209, 271.70780559871264, -25082.09944750064, -32015.744688003626, 0.09, 0.924, 0.418, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684326017005E9, 0.0, 2023-09-25 18:25:26.017
224.0, 15044.020419600061, 34360.84501276553, -22923.8597063851, -20890.94619643047, -13635.480539259976, 16769.55273980531, -187500.02235174447, 23517.633797840335, 7595.905076969276, -31508.382440612608, -3480.2783704135863, -13535.098854911192, 89.898716199245, 261.78363106055633, -25096.471619185402, -32030.049804455022, 0.08600000000000001, 0.918, 0.418, 192.0, 1.0, 88.0, 14.0, 88.0, 6.5, 8.0, 0.0, 0.0, 0.0, 1.695684326017008E9, 0.0, 2023-09-25 18:25:26.017
0.0, 7474.28923538795, 17154.561538047976, -11418.25454452688, -10391.817735650271, -6781.161639828878, 8415.811767078849, -93750.01117587223, 11529.298010980847, 3799.8412608911112, -15756.526977601885, -1741.044430857233, -6770.298692023599, 44.97170984407781, 123.4263328822056, -12547.19645347553, -16017.751815051059, 0.084, 0.926, 0.41400000000000003, 192.0, 1.0, 80.0, 14.0, 120.0, 6.0, 120.0, 0.0, 0.0, 0.0, 1.695684326160958E9, 0.0, 2023-09-25 18:25:26.160
