%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
218.0, 14986.039994482995, 34385.700152599835, -22750.58898336756, -20737.25560155578, -13435.499481618344, 16839.737217394973, -187500.02235174447, 21811.189867399917, 7890.299903190125, -31189.02071583518, -3525.2724320021193, -13269.895406948974, -59.27682629547433, 526.4059336669367, -24820.941665284834, -31668.577393123796, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684341492259E9, 0.0, 2023-09-25 18:25:41.492
220.0, 14992.656110841765, 34393.21033873682, -22745.984524009767, -20736.71915968885, -13430.93972574946, 16838.217298772015, -187500.02235174447, 21800.706899250377, 7898.346531194035, -31186.204396033812, -3515.594126652971, -13261.222930100314, -44.6140819327929, 531.5691866361126, -24809.58697910154, -31660.41900639761, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684341492287E9, 0.0, 2023-09-25 18:25:41.492
222.0, 14976.942834489684, 34381.632135108965, -22752.2206607128, -20744.2964010592, -13440.372161909601, 16841.14537729566, -187500.02235174447, 21815.235533146326, 7894.747900336731, -31191.524111214178, -3524.311306990541, -13269.023688915217, -53.77829715946879, 526.8082650671322, -24817.38773791644, -31666.766901822913, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684341492291E9, 0.0, 2023-09-25 18:25:41.492
224.0, 14984.475372371124, 34392.22686198078, -22744.933992020367, -20736.897973644493, -13427.542260592254, 16836.60797317123, -187500.02235174447, 21812.530972067234, 7893.809127069609, -31189.288936768644, -3520.578565666505, -13265.112133635537, -49.866741879790055, 528.8199220681098, -24816.851296049514, -31664.26350644392, 0.122, 0.906, 0.432, 192.0, 1.5, 104.0, 14.0, 40.0, 6.5, 64.0, 0.0, 0.0, 0.0, 1.695684341492294E9, 0.0, 2023-09-25 18:25:41.492
226.0, 14982.083735714405, 34390.77399859119, -22744.129329219977, -20740.38484577952, -13428.101054203637, 16841.14537729566, -187500.02235174447, 21817.448355847402, 7894.077348003072, -31183.07515181007, -3521.807911611547, -13262.496979534268, -51.65488143621462, 532.1279802474952, -24808.53644711214, -31658.675570330095, 0.122, 0.906, 0.432, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684341492298E9, 0.0, 2023-09-25 18:25:41.492
228.0, 14989.795087551485, 34397.97126030579, -22739.480166373276, -20739.468424256855, -13419.94266747745, 16841.458301718034, -187500.02235174447, 21795.901274192485, 7898.123013749482, -31180.2588320087, -3513.5377661630832, -13256.104380620049, -38.847331863323674, 536.0618872716293, -24807.642377333927, -31657.110948218222, 0.122, 0.906, 0.432, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684341492301E9, 0.0, 2023-09-25 18:25:41.492
230.0, 14985.660014827254, 34391.24338522475, -22745.179861209377, -20741.3459707911, -13430.93972574946, 16842.218261029513, -187500.02235174447, 21803.612626029568, 7895.641970114943, -31180.705866897806, -3515.7952923530693, -13258.473665532312, -53.24185529254142, 533.6031953815456, -24810.413993646383, -31655.79219529536, 0.122, 0.906, 0.432, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684341492305E9, 0.0, 2023-09-25 18:25:41.492
232.0, 14990.890323029796, 34397.32305971659, -22744.665771086904, -20736.316828288655, -13432.750217050341, 16838.597278427755, -187500.02235174447, 21800.9974719283, 7899.441766672346, -31178.448340707822, -3509.022713783111, -13252.841025929574, -52.638358192248134, 534.2066924818388, -24806.278920922152, -31651.16538419311, 0.122, 0.906, 0.432, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684341492308E9, 0.0, 2023-09-25 18:25:41.492
234.0, 14994.176029464727, 34394.70790561532, -22743.279962930676, -20739.758996934772, -13427.519908847798, 16838.03848481637, -187500.02235174447, 21789.486323533813, 7899.352359694524, -31179.45416920831, -3513.895394074368, -13254.517406763722, -51.61017794730401, 532.7985325811544, -24812.157429713898, -31657.870907529705, 0.12, 0.912, 0.436, 192.0, 1.5, 96.0, 14.0, 64.0, 6.5, 80.0, 0.0, 0.0, 0.0, 1.695684341492312E9, 0.0, 2023-09-25 18:25:41.492
0.0, 7450.261110098495, 17155.947346204204, -11385.799811577775, -10393.896447884614, -6691.933475963292, 8330.36104802621, -93750.01117587223, 10313.47487133442, 3949.776762697311, -15590.140591876578, -1755.1260298640764, -6627.649858909829, -25.212767745586365, 266.05281425152, -12403.698254072458, -15828.521946492428, 0.108, 0.917, 0.41400000000000003, 192.0, 1.5, 0.0, 14.0, 104.0, 6.0, 32.0, 0.0, 0.0, 0.0, 1.695684341638497E9, 0.0, 2023-09-25 18:25:41.638
2.0, 14895.627188161277, 34314.97923314324, -22755.528718892183, -20786.49649459082, -13374.076887855159, 16661.079723963707, -187500.02235174447, 20601.245236545234, 7899.41941492789, -31313.63169117352, -3099.5834588507964, -13505.81806967474, -83.79668996294618, 504.90355550093125, -24831.804613090113, -31677.518090905916, 0.108, 0.917, 0.41400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69568434163851E9, 0.0, 2023-09-25 18:25:41.638
4.0, 14900.656330663722, 34313.86164592048, -22757.450968915342, -20779.321584620666, -13386.437402538944, 16656.922299495018, -187500.02235174447, 20602.07225109008, 7899.03943527215, -31305.696821891885, -3102.779758307905, -13505.594552230186, -71.8608584238122, 507.16108169091723, -24836.230258492265, -31686.101160776754, 0.108, 0.917, 0.41400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684341638514E9, 0.0, 2023-09-25 18:25:41.638
6.0, 14906.199563288637, 34337.398032831916, -22736.619143082997, -20759.361476822076, -13360.88935862653, 16671.272119435325, -187500.02235174447, 20617.98669314226, 7902.414548684901, -31306.523836436732, -3103.629124597207, -13506.086290608204, -65.44590776513908, 507.1163782020066, -24832.34105495704, -31684.134207264688, 0.108, 0.917, 0.41400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684341638517E9, 0.0, 2023-09-25 18:25:41.638
