%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 15445.055418617181, 34521.48700016582, -23092.57067353376, -21004.381299541154, -13657.742876737462, 16285.056326992075, -187500.02235174447, 25394.196855330094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684310754139E9, 0.0, 2023-09-25 18:25:10.754
224.0, 15450.285726819722, 34525.95734905689, -23091.56484503327, -20995.3064912923, -13639.526205006387, 16296.343957942005, -187500.02235174447, 25401.863503678265, 7173.032423619321, -31510.036469702303, -3030.136588828157, -13673.657318789641, -223.00335443059856, 150.606054139859, -25214.08649850923, -32174.822053292046, 0.034, 0.902, 0.456, 192.0, 0.5, 8.0, 14.0, 24.0, 7.0, 32.0, 0.0, 0.0, 0.0, 1.695684310754147E9, 0.0, 2023-09-25 18:25:10.754
226.0, 15449.302250063689, 34527.2984537242, -23070.934184901023, -20998.68160470505, -13651.193815612056, 16287.872646793443, -187500.02235174447, 25390.575872728336, 7178.7544701998795, -31503.599167299173, -3020.5029869679197, -13665.789504741373, -202.26093557607362, 152.26008322955173, -25210.93490254103, -32173.480948624725, 0.034, 0.902, 0.456, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684310754151E9, 0.0, 2023-09-25 18:25:10.754
228.0, 15443.401389527487, 34524.258616478284, -23068.587251733217, -21003.777802440858, -13645.024734142391, 16282.709393824267, -187500.02235174447, 25379.601166200777, 7163.890560137101, -31507.04133594529, -3020.301821267822, -13670.192798399068, -224.0315346755427, 152.21537974064108, -25216.031100276843, -32178.644201593903, 0.034, 0.902, 0.456, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684310754155E9, 0.0, 2023-09-25 18:25:10.754
230.0, 15454.733723966328, 34533.065203793674, -23070.978888389935, -21000.045061116823, -13638.185100339068, 16280.854199034477, -187500.02235174447, 25373.633250431212, 7171.110173596165, -31502.459228331954, -3010.3776467296657, -13665.454228574543, -217.57188052795894, 147.32034770492885, -25207.805658317287, -32180.23117545023, 0.034, 0.902, 0.456, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684310754158E9, 0.0, 2023-09-25 18:25:10.754
232.0, 15448.92227040795, 34522.4481251774, -23098.62799628115, -21013.97019791248, -13645.963507409515, 16272.02525997463, -187500.02235174447, 25357.16001476765, 7171.937188141012, -31511.176408669522, -3024.1239695696795, -13675.579568812796, -210.32991532443947, 138.5584638784485, -25224.860039336687, -32192.12230350045, 0.034, 0.902, 0.456, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684310754162E9, 0.0, 2023-09-25 18:25:10.754
234.0, 15440.540366237208, 34518.73773559782, -23096.593987535714, -21014.64075024614, -13663.621385529208, 16267.21963491674, -187500.02235174447, 25372.426256230625, 7159.822542646235, -31512.673975548027, -3022.8052166468165, -13675.624272301708, -221.79636023001197, 135.67508884371387, -25214.689995609522, -32190.13299824393, 0.042, 0.904, 0.456, 192.0, 0.5, 40.0, 14.0, 32.0, 7.0, 32.0, 0.0, 0.0, 0.0, 1.695684310754165E9, 0.0, 2023-09-25 18:25:10.754
236.0, 15448.072904118646, 34527.20904674638, -23077.974984404445, -20999.687433205538, -13640.733199206972, 16290.711318339268, -187500.02235174447, 25382.797465657888, 7158.5037897233715, -31512.785734270306, -3036.88681565366, -13679.580531070296, -231.42996209024932, 140.19014122368588, -25220.255579978893, -32186.847291809, 0.042, 0.904, 0.456, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684310754168E9, 0.0, 2023-09-25 18:25:10.754
238.0, 15449.43636053042, 34526.002052545795, -23078.46672278246, -21000.983834383947, -13642.70015271904, 16285.726879325734, -187500.02235174447, 25378.349468511282, 7164.89638863759, -31503.95679521046, -3022.4922922244423, -13673.165580411624, -214.44263630421597, 150.0696122729316, -25210.264350207373, -32172.676285824335, 0.042, 0.904, 0.456, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695684310754172E9, 0.0, 2023-09-25 18:25:10.754
0.0, 7627.197519206706, 17180.48956161613, -11476.883170233152, -10454.223806169488, -6829.597870063529, 8359.574778029297, -93750.01117587223, 12216.301228559165, 3574.2004006147863, -15756.392867135153, -1516.476454314763, -6841.377239391475, -122.24169042607433, 68.26222756650778, -12606.45092802655, -16088.740955441113, 0.049, 0.901, 0.46, 192.0, 0.5, 96.0, 14.0, 8.0, 7.0, 64.0, 0.0, 0.0, 0.0, 1.695684310919875E9, 0.0, 2023-09-25 18:25:10.919
