%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
12.0, 11446.84242568522, -2620.2502990067364, -3480.2113151802205, -49975.48311656513, -37386.77947363609, 187500.0, -120236.8283554111, -44552.033490184964, 6873.161420006922, -38013.567091651814, -54128.39253287227, -142610.09754062863, -14875.75648734051, 12137.712495054306, -50111.26996413112, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328210070447E9, 0.0, 2023-09-21 15:30:10.070
14.0, 11446.50714951839, -2619.5350431841666, -3473.1258121878877, -49966.9447501832, -37381.929145089285, 187500.0, -120253.59216375259, -44557.084984431865, 6862.790210579659, -38018.126847520696, -54135.567442842424, -142634.8632734851, -14886.395917701235, 12117.64062853344, -50119.04837120156, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328210070454E9, 0.0, 2023-09-21 15:30:10.070
16.0, 11454.374963566657, -2609.4320546903677, -3469.281312141575, -49955.679470977724, -37370.35094146144, 187500.0, -120240.15876533494, -44544.67976625917, 6873.78726885167, -38004.35817293623, -54125.53150958199, -142616.78071222076, -14876.449391418624, 12136.773721787182, -50106.553746051046, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328210070458E9, 0.0, 2023-09-21 15:30:10.070
18.0, 11447.691791974521, -2622.619583918999, -3468.5213528300947, -49965.80481121598, -37371.82615659549, 187500.0, -120261.32586733412, -44554.223961141586, 6876.022443297201, -38005.49811190344, -54123.83277700339, -142642.23934915537, -14872.671946605677, 12127.676561793873, -50100.42936807029, -187500.02235174447, 0.04, 1.006, 0.124, 192.0, 0.5, 32.0, 15.5, 56.0, 1.5, 112.0, 0.0, 0.0, 0.0, 1.695328210070461E9, 0.0, 2023-09-21 15:30:10.070
20.0, 11444.048457628305, -2625.257089764725, -3489.531992618083, -49970.588084529416, -37373.36842696291, 187500.0, -120238.86236415654, -44547.764306994, 6862.298472201643, -38023.26774874541, -54137.735562054586, -142623.55329079073, -14877.410516430202, 12126.87189899348, -50108.61010654093, -187500.02235174447, 0.04, 1.006, 0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328210070465E9, 0.0, 2023-09-21 15:30:10.070
22.0, 11443.847291928209, -2632.14142705696, -3480.993626236156, -49978.210029388676, -37370.52975541708, 187500.0, -120261.50468128976, -44547.3172721049, 6866.567655392606, -38021.01022255543, -54130.49359685107, -142644.25100615632, -14875.309452451404, 12123.608544303006, -50100.76464423712, -187500.02235174447, 0.04, 1.006, 0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328210070468E9, 0.0, 2023-09-21 15:30:10.070
24.0, 11455.961937422984, -2619.5573949286218, -3492.9071060308347, -49975.86309622086, -37359.26447621161, 187500.0, -120234.48142224329, -44533.34743182033, 6861.560864634617, -38035.382394240194, -54137.19912018766, -142623.82151172418, -14877.70108910812, 12108.342302840032, -50107.13489140689, -187500.02235174447, 0.04, 1.006, 0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328210070472E9, 0.0, 2023-09-21 15:30:10.070
26.0, 11448.451751286, -2628.252223521736, -3487.0733007279996, -49986.7483957706, -37360.85145006794, 187500.0, -120266.91380344794, -44539.82943771237, 6879.9787020657905, -38015.869321330705, -54118.06602693391, -142645.167427679, -14867.285176191948, 12121.35101811302, -50086.7724522081, -187500.02235174447, 0.04, 1.006, 0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69532821007048E9, 0.0, 2023-09-21 15:30:10.070
28.0, 11425.02712309684, -2659.6340727369875, -3518.6786673878037, -50017.057361251995, -37389.618145181914, 187500.0, -120225.11604131652, -44558.739013521554, 6851.368469162998, -38042.46789723252, -54144.68695458019, -142629.87883447157, -14881.657347876711, 12094.126593366456, -50112.09697867596, -187500.02235174447, 0.044, 1.0, 0.122, 192.0, 0.5, 48.0, 15.5, 32.0, 1.5, 104.0, 0.0, 0.0, 0.0, 1.695328210070483E9, 0.0, 2023-09-21 15:30:10.070
0.0, 5798.847174507043, -1277.6033613208963, -3283.3818535067862, -25043.207412148407, -18750.23022296789, 93749.98882412778, -62035.18802347041, -22158.155996579648, 3418.0958173389217, -19030.09641529279, -27081.68650647241, -71302.06481242953, -7451.736325232545, 6076.098212730672, -25064.374514147585, -93750.01117587223, 0.048, 1.006, 0.10200000000000001, 192.0, 0.5, 64.0, 15.5, 56.0, 1.5, 24.0, 0.0, 0.0, 0.0, 1.695328210252415E9, 0.0, 2023-09-21 15:30:10.252
