%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 11704.155707854714, -2449.393564390369, -10646.87349162978, -49908.51729017703, -37764.479251441866, 187500.0, -125326.4323266068, -43819.67858310683, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328243150813E9, 0.0, 2023-09-21 15:30:43.150
224.0, 11712.425853303177, -2444.1856079322824, -10621.906593073201, -49903.30933371894, -37754.622132137076, 187500.0, -125319.77150675912, -43797.639763073894, 7475.853857499821, -39042.68610986306, -53825.571098991764, -124168.12022544387, -14522.755387157846, 14814.26683834396, -49242.59176762006, -187500.02235174447, 0.064, 1.01, 0.09, 192.0, 1.0, 0.0, 15.5, 72.0, 1.0, 104.0, 0.0, 0.0, 0.0, 1.69532824315082E9, 0.0, 2023-09-21 15:30:43.150
226.0, 11709.788347457452, -2448.521846356612, -10639.206843281609, -49912.87588034581, -37761.61822815159, 187500.0, -125320.39735560387, -43810.00027775768, 7456.564302034892, -39061.75214788344, -53843.18427362255, -124125.16017260078, -14536.188785575485, 14883.266673477492, -49259.69085212837, -187500.02235174447, 0.064, 1.01, 0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328243150824E9, 0.0, 2023-09-21 15:30:43.150
228.0, 11721.970048185594, -2441.9280817422964, -10612.250639468508, -49907.10913027634, -37755.38209144856, 187500.0, -125325.56060857304, -43799.58436484151, 7470.914121975198, -39049.10106052173, -53829.52735776036, -124154.88799272633, -14523.068311580219, 14807.829535940831, -49248.71614560082, -187500.02235174447, 0.064, 1.01, 0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328243150827E9, 0.0, 2023-09-21 15:30:43.150
230.0, 11704.088652621347, -2458.7589453171427, -10626.667514642182, -49923.045924072976, -37772.39176897905, 187500.0, -125311.45665782175, -43824.081876764525, 7452.161008377196, -39068.994113086956, -53847.36404983569, -124113.85018990638, -14536.836986164688, 14873.923644295175, -49268.98917782178, -187500.02235174447, 0.064, 1.01, 0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328243150831E9, 0.0, 2023-09-21 15:30:43.150
232.0, 11714.884545193261, -2452.299291169559, -10599.465441640074, -49910.797168111465, -37760.008902550806, 187500.0, -125311.59076828847, -43804.300582921576, 7471.092935930841, -39051.649159389635, -53827.22512808146, -124140.6499315083, -14526.622238948614, 14815.6973499891, -49252.35947994703, -187500.02235174447, 0.064, 1.01, 0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328243150834E9, 0.0, 2023-09-21 15:30:43.150
234.0, 11718.885507450761, -2446.3760788889026, -10621.191337250631, -49906.483281431596, -37757.30434147172, 187500.0, -125301.44307630576, -43799.740827052694, 7465.057964927908, -39056.23126700297, -53831.65077348361, -124096.50523620906, -14532.277230295806, 14875.689432107143, -49259.28852072818, -187500.02235174447, 0.056, 1.01, 0.096, 192.0, 0.5, 96.0, 15.5, 72.0, 1.5, 0.0, 0.0, 0.0, 0.0, 1.695328243150837E9, 0.0, 2023-09-21 15:30:43.150
236.0, 11722.439434819154, -2449.3265091570033, -10606.215668465575, -49909.14313902178, -37758.86896358358, 187500.0, -125308.17095138681, -43804.32293466603, 7468.433078340659, -39046.262388975905, -53827.78392169284, -124128.98232090264, -14526.622238948614, 14827.588478039323, -49254.482895670284, -187500.02235174447, 0.056, 1.01, 0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69532824315084E9, 0.0, 2023-09-21 15:30:43.150
238.0, 11717.678513250174, -2453.685099325788, -10616.497470915017, -49910.9312785782, -37771.98943757885, 187500.0, -125280.87947140688, -43810.35790566896, 7458.218331124584, -39052.3197117233, -53838.7586282204, -124090.64907916178, -14538.513366998837, 14871.152027982716, -49263.55770391914, -187500.02235174447, 0.056, 1.01, 0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328243150844E9, 0.0, 2023-09-21 15:30:43.150
0.0, 5929.336658637126, -1226.3508112848774, -5337.328354993863, -24866.04748559564, -18887.17936124556, 93749.98882412778, -62158.9719842639, -21849.836033563144, 3746.3311846651063, -19507.932008258344, -26904.370117708462, -62065.63109941854, -7259.108991516709, 7403.031874064431, -24616.53496224105, -93750.01117587223, 0.06, 1.016, 0.082, 192.0, 0.5, 112.0, 15.5, 96.0, 1.0, 72.0, 0.0, 0.0, 0.0, 1.695328243238279E9, 0.0, 2023-09-21 15:30:43.238
