%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 57139.19486274658, 62229.089406620194, -22763.88827131847, -30077.021429183656, -2870.0310432947927, -1338.6906789172506, -187500.02235174447, 7659.1381620333395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763072519516E9, 0.0, 2023-09-26 16:17:52.519
194.0, 57139.910118569154, 62222.56269723925, -22764.78234109668, -30082.229385641742, -2865.1136595146254, -1344.3009667755327, -187500.02235174447, 7667.6541766708115, 36804.22595789742, -7631.1984814642055, 10573.559769816371, -1228.1165990968466, 21523.92524766031, 9360.284729037849, -16867.609842730744, -44373.085424075776, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763072519566E9, 0.0, 2023-09-26 16:17:52.519
196.0, 57149.45431345157, 62238.90182243608, -22755.953402036837, -30076.149711149897, -2854.4295256649884, -1342.4904754746528, -187500.02235174447, 7658.355850977404, 36854.42797594404, -7627.242222695616, 10574.207970405576, -1227.9824886301146, 21547.238117127195, 9374.969825144986, -16871.76726719943, -44380.81912765731, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763072519577E9, 0.0, 2023-09-26 16:17:52.519
198.0, 57137.42907493462, 62227.41302578605, -22754.299372947142, -30080.19537689631, -2850.5626738742203, -1341.5293504630747, -187500.02235174447, 7668.503542960113, 36808.31632713274, -7630.751446575099, 10577.873656496246, -1226.0825903514137, 21511.765898676622, 9379.32841531377, -16857.305688536846, -44370.894953119154, 0.064, 0.498, 0.082, 192.0, 2.0, 0.0, 15.5, 16.0, 2.5, 16.0, 0.0, 0.0, 0.0, 1.695763072519586E9, 0.0, 2023-09-26 16:17:52.519
200.0, 57141.63120289221, 62224.619057729135, -22752.26536420171, -30078.34018210652, -2857.245845466357, -1344.3009667755327, -187500.02235174447, 7655.718345131678, 36852.77394685435, -7631.064370997474, 10572.531589571428, -1231.581119487419, 21561.006791711665, 9373.42755477757, -16856.679839692097, -44371.14082230817, 0.064, 0.498, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763072519596E9, 0.0, 2023-09-26 16:17:52.519
202.0, 57128.60013587477, 62213.30907503475, -22761.36252419502, -30083.548138564605, -2867.549999660254, -1351.609987212418, -187500.02235174447, 7649.146932261817, 36812.96548997945, -7635.266498955071, 10568.597682547294, -1235.1126951113577, 21515.63275046739, 9367.705508197012, -16857.082171092294, -44367.58689493977, 0.064, 0.498, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763072519606E9, 0.0, 2023-09-26 16:17:52.519
204.0, 57134.07631326632, 62216.527726236316, -22748.800843811136, -30080.038914685123, -2856.9999762773487, -1342.2669580300997, -187500.02235174447, 7655.785400365044, 36847.275417718345, -7629.008010507586, 10562.518008055451, -1238.6889742242067, 21548.7356840057, 9364.553912228814, -16864.458246762544, -44371.85607813073, 0.064, 0.498, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763072519615E9, 0.0, 2023-09-26 16:17:52.519
206.0, 57139.53013891341, 62209.57633371071, -22740.10601521802, -30074.115702404466, -2854.630691365086, -1333.192149781245, -187500.02235174447, 7665.866037114387, 36817.23467317041, -7624.381199405337, 10582.165191431664, -1229.2565380640672, 21538.610343767446, 9369.09131635324, -16847.985011098983, -44349.19140925305, 0.064, 0.498, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763072519652E9, 0.0, 2023-09-26 16:17:52.519
208.0, 57147.44265645059, 62214.87369714662, -22744.129329219977, -30077.647278028406, -2857.46936291091, -1341.4175917407981, -187500.02235174447, 7656.27713874306, 36846.15783049558, -7618.837966780421, 10581.896970498201, -1226.6637357072516, 21564.113684190954, 9402.216601636006, -16853.684705935088, -44354.73464187797, 0.092, 0.745, 0.121, 192.0, 1.5, 96.0, 15.5, 0.0, 2.5, 0.0, 0.0, 0.0, 0.0, 1.695763072519666E9, 0.0, 2023-09-26 16:17:52.519
0.0, 28566.31172493836, 31124.647691803897, -11370.824142792719, -15067.377992555857, -1453.9809768177245, -691.1159385580944, -93750.01117587223, 3829.5690810166698, 18408.673215946343, -3806.9267638834435, 5297.251677185497, -608.6380015180113, 10767.70702215517, 4687.674902400363, -8420.304467714366, -22169.555386251854, 0.107, 0.8674999999999999, 0.14250000000000002, 192.0, 1.5, 104.0, 15.0, 120.0, 2.5, 16.0, 0.0, 0.0, 0.0, 1.695763072665688E9, 0.0, 2023-09-26 16:17:52.665
