%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
178.0, 57109.578801343305, 62194.62301667011, -22904.0560607977, -29851.179403207232, -2473.3993379353687, -1444.5038371686742, -187500.02235174447, 7576.012024404053, 36566.35869340404, -8019.560041375165, 12849.436742000193, -647.5970921036115, 21585.705469334778, 9771.355661315401, -15872.800752258392, -44471.723672357046, 0.059000000000000004, 0.496, 0.089, 192.0, 1.5, 88.0, 15.5, 0.0, 2.5, 72.0, 0.0, 0.0, 0.0, 1.695763040888587E9, 0.0, 2023-09-26 16:17:20.888
180.0, 57096.368920370216, 62183.245978742365, -22923.30091277372, -29860.99181902311, -2491.3030852440697, -1452.9527965727802, -187500.02235174447, 7573.329815069415, 36573.37714116301, -8017.906012285473, 12846.933346621197, -645.9877665028295, 21627.52558321066, 9735.391704486812, -15879.729793039536, -44473.93649505812, 0.059000000000000004, 0.496, 0.089, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763040888613E9, 0.0, 2023-09-26 16:17:20.888
182.0, 57103.6779408071, 62182.038984541774, -22918.428232482463, -29862.24351671261, -2489.6714078988325, -1460.8429623655036, -187500.02235174447, 7556.409544516748, 36571.58900160659, -8030.4676926693555, 12843.088846574885, -653.0732694951618, 21564.583070824512, 9736.68810566522, -15888.514028610472, -44479.01034104948, 0.059000000000000004, 0.496, 0.089, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763040888624E9, 0.0, 2023-09-26 16:17:20.888
184.0, 57100.548696583355, 62180.586121152184, -22919.54581970523, -29861.707074845683, -2495.080530057017, -1472.2423520377104, -187500.02235174447, 7548.653489190757, 36561.195440434865, -8024.745646088797, 12843.379419252804, -645.5630833581786, 21575.26720467415, 9747.439294748223, -15890.123354211255, -44485.31353298587, 0.059000000000000004, 0.496, 0.089, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763040888633E9, 0.0, 2023-09-26 16:17:20.888
186.0, 57112.21630718903, 62188.677452645, -22906.38064222105, -29855.068606742458, -2488.7996898650754, -1474.544581716607, -187500.02235174447, 7537.365858240826, 36578.45098715436, -8023.561003632665, 12848.050933843962, -637.4270483764468, 21589.818190314556, 9744.958251113683, -15884.37895588624, -44480.77612886145, 0.059000000000000004, 0.496, 0.089, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763040888643E9, 0.0, 2023-09-26 16:17:20.888
188.0, 57119.12299622572, 62192.745470135866, -22903.89959858651, -29846.91022001627, -2479.9036955718634, -1474.5892852055176, -187500.02235174447, 7547.670012434723, 36563.69883581386, -8015.402616906478, 12851.40369551226, -637.583510587634, 21608.057213790085, 9741.896062123307, -15879.439220361617, -44478.71976837156, 0.0915, 0.741, 0.1315, 192.0, 1.5, 112.0, 15.0, 104.0, 2.5, 56.0, 0.0, 0.0, 0.0, 1.695763040888653E9, 0.0, 2023-09-26 16:17:20.888
190.0, 57121.961667771546, 62196.99230158237, -22898.24460723932, -29842.439871125207, -2482.1835735063046, -1482.479450998241, -187500.02235174447, 7524.223032501106, 36597.00293505227, -8012.362779660557, 12856.030506614508, -638.8575600215864, 21613.33222548154, 9747.863977892874, -15881.517932595962, -44481.290218983915, 0.0915, 0.741, 0.1315, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763040888663E9, 0.0, 2023-09-26 16:17:20.888
192.0, 57112.26101067794, 62182.59777815316, -22913.063813813187, -29852.05112124099, -2494.7676056346427, -1482.5688579760622, -187500.02235174447, 7545.9712798561195, 36562.178917190904, -8014.06151223916, 12860.634965972302, -638.0752489656508, 21594.55676013908, 9754.033059362539, -15887.642310576715, -44483.815966107366, 0.0915, 0.741, 0.1315, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763040888672E9, 0.0, 2023-09-26 16:17:20.888
194.0, 57120.77702531541, 62193.997167825364, -22907.34176723263, -29849.681836328728, -2488.0397305535953, -1477.249142795699, -187500.02235174447, 7536.0471053179635, 36603.283775244214, -8013.100387227582, 12847.626250699312, -646.2336356918378, 21594.020318272153, 9748.579233715443, -15904.093194495821, -44492.622553422756, 0.0915, 0.741, 0.1315, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763040888682E9, 0.0, 2023-09-26 16:17:20.888
0.0, 28591.36803047276, 31114.20942714327, -11439.73457094843, -14944.599860262855, -1286.1193759583684, -730.3432500771582, -93750.01117587223, 3809.363104029072, 18275.970909115185, -4003.420949390048, 6428.786388490962, -315.80779740903347, 10788.114164842864, 4890.53933507673, -7946.603947473043, -22242.042093520417, 0.124, 0.988, 0.17, 192.0, 1.5, 112.0, 15.0, 112.0, 2.5, 40.0, 0.0, 0.0, 0.0, 1.695763041050955E9, 0.0, 2023-09-26 16:17:21.050
