%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 28190.936528555936, 1200.4004359722658, 26068.996020435814, 68020.38169150134, -187500.02235174447, 64078.09276319656, -187500.02235174447, -187500.02235174447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959326350364273E9, 0.0, 2023-09-28 15:23:55.036
224.0, 28233.516601743297, 1243.1146196263576, 26010.076822051626, 67830.97300898707, -187500.02235174447, 63906.1854965908, -187500.02235174447, -187500.02235174447, 42400.007534028, 21690.222226407794, -187500.02235174447, 23288.550768917892, 48136.292175804636, 41146.76757416339, -187500.02235174447, -187500.02235174447, 0.079, 0.497, 0.082, 192.0, 2.0, 120.0, 15.5, 8.0, 2.5, 16.0, 0.0, 0.0, 0.0, 1.6959326350364442E9, 0.0, 2023-09-28 15:23:55.036
226.0, 28191.450618678406, 1198.880517349305, 26070.761808247782, 67960.92605125024, -187500.02235174447, 64022.63808520295, -187500.02235174447, -187500.02235174447, 42436.70909842361, 21702.135706202473, -187500.02235174447, 23310.07549882835, 48094.42735843985, 41176.741263477954, -187500.02235174447, -187500.02235174447, 0.079, 0.497, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959326350364563E9, 0.0, 2023-09-28 15:23:55.036
228.0, 28230.856744153112, 1232.6092997323633, 25998.208045745858, 67842.43945389264, -187500.02235174447, 63915.77439496212, -187500.02235174447, -187500.02235174447, 42408.88117657676, 21682.95790945982, -187500.02235174447, 23289.288376484918, 48156.9675394258, 41164.69367321655, -187500.02235174447, -187500.02235174447, 0.079, 0.497, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959326350364678E9, 0.0, 2023-09-28 15:23:55.036
230.0, 28191.115342511577, 1199.2157935161345, 26074.87452922756, 67950.57719356743, -187500.02235174447, 64012.53509670915, -187500.02235174447, -187500.02235174447, 42374.59360058232, 21701.331043402082, -187500.02235174447, 23312.198914551605, 48077.17181172035, 41172.89676343164, -187500.02235174447, -187500.02235174447, 0.079, 0.497, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959326350364792E9, 0.0, 2023-09-28 15:23:55.036
232.0, 28228.420404007484, 1237.6831457237179, 25993.022441032226, 67879.3198322439, -187500.02235174447, 63952.766532035654, -187500.02235174447, -187500.02235174447, 42387.06587398838, 21679.359278602515, -187500.02235174447, 23285.60033864979, 48177.03940594666, 41171.8685831867, -187500.02235174447, -187500.02235174447, 0.079, 0.497, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695932635036492E9, 0.0, 2023-09-28 15:23:55.036
234.0, 28190.78006634475, 1196.555935925953, 26045.86196492457, 67925.94557117767, -187500.02235174447, 63997.29120699063, -187500.02235174447, -187500.02235174447, 42411.63044114476, 21684.47782808278, -187500.02235174447, 23307.460344727082, 48050.21560790725, 41134.89879785762, -187500.02235174447, -187500.02235174447, 0.1175, 0.7444999999999999, 0.123, 192.0, 2.0, 112.0, 15.5, 0.0, 2.5, 16.0, 0.0, 0.0, 0.0, 1.6959326350365036E9, 0.0, 2023-09-28 15:23:55.036
236.0, 28215.612854434596, 1220.3158402819445, 25990.13906599749, 67934.46158581515, -187500.02235174447, 64015.44082348834, -187500.02235174447, -187500.02235174447, 42377.231106428044, 21674.799522733632, -187500.02235174447, 23281.93465255912, 48199.145281212965, 41153.65191145562, -187500.02235174447, -187500.02235174447, 0.1175, 0.7444999999999999, 0.123, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959326350365148E9, 0.0, 2023-09-28 15:23:55.036
238.0, 28210.382546232053, 1215.7113809241512, 26050.354665560088, 67911.64045472628, -187500.02235174447, 63988.641081886424, -187500.02235174447, -187500.02235174447, 42418.06774354789, 21687.562368817613, -187500.02235174447, 23314.344682019317, 48012.44115977778, 41125.08638204174, -187500.02235174447, -187500.02235174447, 0.1175, 0.7444999999999999, 0.123, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695932635036526E9, 0.0, 2023-09-28 15:23:55.036
240.0, 28230.990854619846, 1239.0018986465811, 26003.19248475939, 67965.46345537466, -187500.02235174447, 64046.733265725765, -187500.02235174447, -187500.02235174447, 42358.85797248578, 21702.873313769498, -187500.02235174447, 23306.923902860155, 48195.74781605576, 41189.50410956194, -187500.02235174447, -187500.02235174447, 0.1175, 0.7444999999999999, 0.123, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959326350365372E9, 0.0, 2023-09-28 15:23:55.036
