%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 28428.468516882484, 1718.044485812722, 26238.57870561823, 69134.6161525984, -187500.02235174447, 66517.0480629263, -187500.02235174447, -187500.02235174447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695932665776638E9, 0.0, 2023-09-28 15:24:25.776
224.0, 28422.43354587955, 1713.6188404105712, 26288.892482387124, 69022.49980241059, -187500.02235174447, 66402.89770399305, -187500.02235174447, -187500.02235174447, 43652.1522584143, 22354.828996041895, -187500.02235174447, 24179.02191627287, 48849.62574835131, 41794.342314522546, -187500.02235174447, -187500.02235174447, 0.154, 1.004, 0.132, 192.0, 2.0, 104.0, 15.5, 48.0, 2.0, 16.0, 0.0, 0.0, 0.0, 1.695932665776657E9, 0.0, 2023-09-28 15:24:25.776
226.0, 28423.417022635585, 1710.757817120292, 26262.740941374417, 69160.20889999974, -187500.02235174447, 66537.03052246934, -187500.02235174447, -187500.02235174447, 43615.92008065225, 22357.466501887622, -187500.02235174447, 24156.35724739519, 49051.50670427164, 41863.4315566339, -187500.02235174447, -187500.02235174447, 0.154, 1.004, 0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959326657766705E9, 0.0, 2023-09-28 15:24:25.776
228.0, 28424.512258113893, 1708.0309042967444, 26285.472665485464, 69014.07319475093, -187500.02235174447, 66394.42639284449, -187500.02235174447, -187500.02235174447, 43652.532238070045, 22343.697827303153, -187500.02235174447, 24167.77898881185, 48860.689861856685, 41805.33937279456, -187500.02235174447, -187500.02235174447, 0.154, 1.004, 0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959326657766829E9, 0.0, 2023-09-28 15:24:25.776
230.0, 28428.9602552605, 1713.820006110669, 26270.251127511397, 69172.61411817242, -187500.02235174447, 66542.95373475, -187500.02235174447, -187500.02235174447, 43644.53031355504, 22359.500510633054, -187500.02235174447, 24165.54381436632, 49044.46590476822, 41880.19536497538, -187500.02235174447, -187500.02235174447, 0.154, 1.004, 0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959326657766948E9, 0.0, 2023-09-28 15:24:25.776
232.0, 28426.233342436954, 1717.3292299901523, 26257.264763982865, 68984.65829904775, -187500.02235174447, 66364.78797969675, -187500.02235174447, -187500.02235174447, 43644.64207227732, 22333.393673109254, -187500.02235174447, 24155.97726773945, 48888.29426625899, 41794.65523894492, -187500.02235174447, -187500.02235174447, 0.154, 1.004, 0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959326657767084E9, 0.0, 2023-09-28 15:24:25.776
234.0, 28416.398574876617, 1709.3720089640628, 26271.703990900995, 69191.99308061518, -187500.02235174447, 66562.86913905968, -187500.02235174447, -187500.02235174447, 43634.49438029461, 22369.223519471114, -187500.02235174447, 24164.35917191019, 49056.60290200745, 41885.17980398891, -187500.02235174447, -187500.02235174447, 0.156, 0.998, 0.14200000000000002, 192.0, 2.0, 112.0, 15.5, 24.0, 2.0, 56.0, 0.0, 0.0, 0.0, 1.6959326657767203E9, 0.0, 2023-09-28 15:24:25.776
236.0, 28437.319807686785, 1731.8802156305571, 26260.68458088453, 68960.58547026939, -187500.02235174447, 66345.67723818746, -187500.02235174447, -187500.02235174447, 43639.92585419725, 22349.933964006184, -187500.02235174447, 24164.49328237692, 48900.36420826486, 41810.45792227482, -187500.02235174447, -187500.02235174447, 0.156, 0.998, 0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959326657767315E9, 0.0, 2023-09-28 15:24:25.776
238.0, 28389.062391407777, 1690.2612674547754, 26265.110226286677, 69194.585882972, -187500.02235174447, 66564.07613326027, -187500.02235174447, -187500.02235174447, 43619.0940283649, 22375.817284085428, -187500.02235174447, 24160.15704395259, 49019.07432306699, 41881.022379520226, -187500.02235174447, -187500.02235174447, 0.156, 0.998, 0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959326657767432E9, 0.0, 2023-09-28 15:24:25.776
240.0, 28417.382051632652, 1719.698514902415, 26233.080176482224, 68979.15976991174, -187500.02235174447, 66365.74910470833, -187500.02235174447, -187500.02235174447, 43600.095045577895, 22329.482117829575, -187500.02235174447, 24141.627447799143, 48880.98524582211, 41794.811701156104, -187500.02235174447, -187500.02235174447, 0.156, 0.998, 0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959326657767549E9, 0.0, 2023-09-28 15:24:25.776
242.0, 28387.85539720719, 1694.463395412373, 26263.34443847471, 69207.72870871171, -187500.02235174447, 66577.24131074444, -187500.02235174447, -187500.02235174447, 43602.28551653451, 22367.03304851449, -187500.02235174447, 24163.10747422069, 48986.15020348432, 41864.035053734195, -187500.02235174447, -187500.02235174447, 0.156, 0.998, 0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695932665776766E9, 0.0, 2023-09-28 15:24:25.776
