%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 14084.50473362264, 36054.99548375553, -42568.60674245438, -44312.80276927981, -23618.462517078224, -25228.078690538252, -187500.02235174447, 15030.542317693511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576108161094E9, 0.0, 2023-09-26 15:44:41.610
194.0, 14087.656329590838, 36061.4104344142, -42570.19371631071, -44304.44321685353, -23614.014519931618, -25222.155478257595, -187500.02235174447, 15037.82898638594, -12481.839952688213, -32950.91932426922, -44472.50598341298, -39902.28949812526, -20183.42407744218, -24115.230037597423, -46391.783224556835, -31587.57467121776, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761081610958E9, 0.0, 2023-09-26 15:44:41.610
196.0, 14087.008129001633, 36054.436690144146, -42570.9983791111, -44310.47818785646, -23617.56844730001, -25233.465460951982, -187500.02235174447, 15039.371256753357, -12485.125659123143, -32946.538382355975, -44478.60800964928, -39904.43526559297, -20185.79336235444, -24126.54002029181, -46400.299239194304, -31595.01780212138, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761081610968E9, 0.0, 2023-09-26 15:44:41.610
198.0, 14084.9741202562, 36049.049919730416, -42558.63786442731, -44309.00297272241, -23609.454764062735, -25227.765766115877, -187500.02235174447, 15023.166242023259, -12495.496868550405, -32971.25941172355, -44480.999646306, -39915.5217308428, -20204.121792807793, -24120.236828355413, -46399.87455604965, -31597.767066689383, -0.012, 1.014, 0.052000000000000005, 192.0, 127.5, 80.0, 15.5, 88.0, 0.5, 80.0, 0.0, 0.0, 0.0, 1.695761081611104E9, 0.0, 2023-09-26 15:44:41.611
200.0, 14091.389070914875, 36057.163602967696, -42552.75935563557, -44298.22943189495, -23608.91832219581, -25222.669568380068, -187500.02235174447, 15040.868823631863, -12467.490132747906, -32953.48977488158, -44465.93457054312, -39904.30115512624, -20195.80694387042, -24121.421470811543, -46393.593715857714, -31593.564938731786, -0.012, 1.014, 0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761081611115E9, 0.0, 2023-09-26 15:44:41.611
202.0, 14094.004225016144, 36054.59315235534, -42541.82935259693, -44287.7017602565, -23600.871694191897, -25210.219646718462, -187500.02235174447, 14997.707605088664, -12477.056679374777, -32958.071882494914, -44466.694529854605, -39904.055285937226, -20198.667967160698, -24123.43312781252, -46386.86584077666, -31582.63493569314, -0.012, 1.014, 0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761081611126E9, 0.0, 2023-09-26 15:44:41.611
204.0, 14099.279236707598, 36060.53871638045, -42552.75935563557, -44304.19734766452, -23602.838647703964, -25227.89987658261, -187500.02235174447, 15017.645361142799, -12464.316185035252, -32944.794946288464, -44458.82671580633, -39893.46055906541, -20179.646632629232, -24110.357357306166, -46382.50725060788, -31581.785569403837, -0.012, 1.014, 0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761081611135E9, 0.0, 2023-09-26 15:44:41.611
206.0, 14086.426983645795, 36047.28413191845, -42564.78459415252, -44311.32755414576, -23607.353700083935, -25231.31969348427, -187500.02235174447, 14995.695948087687, -12476.9449206525, -32969.22540297811, -44475.635227636725, -39917.46633261041, -20172.27055695898, -24134.877220973638, -46389.972733255956, -31594.43665676554, -0.012, 1.014, 0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761081611144E9, 0.0, 2023-09-26 15:44:41.611
208.0, 14095.300626194552, 36053.85554478831, -42557.98966383811, -44307.28188839935, -23604.135048882374, -25232.549039429312, -187500.02235174447, 15049.362486524878, -12500.615418030671, -32984.75986537455, -44493.76249238998, -39921.668460568006, -20192.476533946578, -24143.504994333387, -46398.75696882689, -31603.287947569843, -0.008, 1.014, 0.052000000000000005, 192.0, 127.5, 96.0, 15.5, 88.0, 0.5, 80.0, 0.0, 0.0, 0.0, 1.695761081611153E9, 0.0, 2023-09-26 15:44:41.611
210.0, 14085.845838289957, 36043.77490803896, -42555.933303348225, -44302.07393194127, -23612.20402863074, -25235.18654527504, -187500.02235174447, 15014.337302963413, -12483.784554455824, -32974.72393211412, -44472.550686901894, -39914.113570942114, -20195.42696421468, -24125.333026091223, -46386.12823320964, -31593.63199396515, -0.008, 1.014, 0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761081611163E9, 0.0, 2023-09-26 15:44:41.611
