%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
178.0, 22045.860832436185, 42118.91199575806, -43345.128696576205, -43853.943807356816, -21445.023589733075, -22454.361314101378, -187500.02235174447, -7883.147344964426, -7733.2788983915925, -29154.877859935506, -42080.04231215028, -32236.46816449978, -19378.314242162018, -23441.548459714468, -46394.152509469095, -23786.860559804507, 0.154, 1.008, -0.006, 192.0, 2.0, 104.0, 15.5, 64.0, 127.5, 104.0, 0.0, 0.0, 0.0, 1.695761128876411E9, 0.0, 2023-09-26 15:45:28.876
180.0, 22009.516895951856, 42068.21823933342, -43348.079126844306, -43850.41223173287, -21442.140214698342, -22450.785034988527, -187500.02235174447, -7952.102476609049, -7744.700639808255, -29147.546487754167, -42085.51848954183, -32248.560458250104, -19366.534872834072, -23426.01399731803, -46392.87846003514, -23781.65260334642, 0.154, 1.008, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761128876432E9, 0.0, 2023-09-26 15:45:28.876
182.0, 22028.98526537243, 42106.50677758536, -43352.616530968735, -43848.266464265165, -21447.705799067713, -22453.623706534352, -187500.02235174447, -7875.9724349942735, -7766.337128440992, -29129.016891600717, -42092.02284717833, -32228.622702195968, -19368.50182634614, -23418.59321815887, -46390.12919546714, -23777.673992833377, 0.154, 1.008, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761128876442E9, 0.0, 2023-09-26 15:45:28.876
184.0, 22002.006709814872, 42056.5282769833, -43348.16853382213, -43854.144973056915, -21441.49201410914, -22448.25928786508, -187500.02235174447, -7948.503845751745, -7777.580055902012, -29155.838984947084, -42108.51843458634, -32246.99583613823, -19362.98094546568, -23413.6758343787, -46398.24287870442, -23782.434914402358, 0.154, 1.008, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761128876452E9, 0.0, 2023-09-26 15:45:28.876
186.0, 22018.83757338972, 42093.52041405683, -43353.91293214714, -43860.47051673776, -21446.8117292895, -22457.132930413834, -187500.02235174447, -7873.379632637458, -7740.990250228674, -29143.76904294122, -42091.57581228922, -32237.38458602245, -19371.22873916969, -23438.17334630172, -46393.92899202454, -23780.244443445736, 0.154, 1.008, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761128876461E9, 0.0, 2023-09-26 15:45:28.876
188.0, 21981.376049682625, 42033.19305577195, -43350.448411756566, -43871.78049943215, -21439.14508094133, -22463.63728805033, -187500.02235174447, -7961.0878778800825, -7772.863837821942, -29169.16062464245, -42099.86830948214, -32264.743121235744, -19378.26953867311, -23428.31622699693, -46401.68504735053, -23792.29203370715, 0.146, 1.002, -0.008, 192.0, 2.0, 72.0, 15.5, 40.0, 127.5, 96.0, 0.0, 0.0, 0.0, 1.69576112887647E9, 0.0, 2023-09-26 15:45:28.876
190.0, 22004.957140082974, 42079.17059411652, -43355.56696123684, -43874.1050808555, -21450.432711891262, -22469.11346544188, -187500.02235174447, -7873.066708215083, -7783.659730393855, -29169.40649383146, -42102.6846292835, -32260.13866187795, -19368.30066064604, -23434.574715444414, -46404.769588085364, -23796.494161664745, 0.146, 1.002, -0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761128876501E9, 0.0, 2023-09-26 15:45:28.876
192.0, 21975.05050600177, 42041.99964308735, -43358.91972290513, -43860.73873767123, -21451.125615969377, -22471.840378265428, -187500.02235174447, -7931.248299032248, -7765.44305866278, -29148.082929621094, -42101.94702171648, -32258.73050197727, -19385.39974515435, -23446.01880860553, -46414.358486456695, -23799.37753669948, 0.146, 1.002, -0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576112887651E9, 0.0, 2023-09-26 15:45:28.876
194.0, 21991.277872476327, 42072.55447775775, -43362.29483631788, -43861.49869698271, -21456.087703238452, -22468.934651486237, -187500.02235174447, -7858.471019085768, -7792.309855498059, -29146.071272620116, -42108.00434446387, -32248.783975694656, -19378.537759606574, -23438.083939323897, -46417.443027191526, -23793.029641274174, 0.146, 1.002, -0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576112887652E9, 0.0, 2023-09-26 15:45:28.876
0.0, 11071.444877558337, 21110.820306637324, -21551.775521251624, -21796.750640481787, -10567.569502302349, -11268.319042720681, -93750.01117587223, -3713.854099971545, -3900.0664830287083, -14587.508390844869, -21056.147939699644, -16129.197612905218, -9699.137174980304, -11718.885507450761, -23213.001872658955, -11898.30296019351, 0.056, 1.008, 0.008, 192.0, 0.5, 96.0, 15.5, 64.0, 0.0, 32.0, 0.0, 0.0, 0.0, 1.695761129046539E9, 0.0, 2023-09-26 15:45:29.046
2.0, 22165.80029318336, 42261.829049805296, -43107.17202510501, -43609.929813138224, -21142.403321552672, -22544.66236170082, -187500.02235174447, -7342.50335007946, -7796.40022473338, -29217.08276475463, -42050.493305980366, -32519.39654581506, -19246.52835685353, -23455.518299999036, -46413.77734110085, -23880.782590005707, 0.056, 1.008, 0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576112904657E9, 0.0, 2023-09-26 15:45:29.046
4.0, 22160.078246602803, 42245.19935193055, -43103.104007614136, -43601.838481645405, -21135.80955693836, -22535.22992554068, -187500.02235174447, -7386.849211078788, -7792.77924213162, -29230.672625383453, -42056.5282769833, -32524.29157785077, -19245.81310103096, -23472.326811829425, -46422.56157667179, -23886.079953441615, 0.056, 1.008, 0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576112904658E9, 0.0, 2023-09-26 15:45:29.046
6.0, 22165.420313527622, 42252.55307585634, -43098.34308604516, -43597.368132754345, -21139.27407732893, -22538.44857674224, -187500.02235174447, -7373.684033594613, -7778.898808824874, -29244.195430778913, -42042.33491925418, -32533.411089588535, -19240.694551550692, -23487.70481201468, -46411.38570444414, -23873.182996890904, 0.056, 1.008, 0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761129046588E9, 0.0, 2023-09-26 15:45:29.046
8.0, 22153.95386862205, 42244.752317041435, -43107.999039649854, -43601.25733628957, -21146.80661521037, -22541.957800621727, -187500.02235174447, -7396.8180891058555, -7809.699512684288, -29212.277139696736, -42054.49426823786, -32523.956301683942, -19262.53220588353, -23488.040088181508, -46424.26030925039, -23880.24614813878, 0.01, 1.01, 0.016, 192.0, 0.0, 40.0, 15.5, 72.0, 0.0, 64.0, 0.0, 0.0, 0.0, 1.695761129046597E9, 0.0, 2023-09-26 15:45:29.046
10.0, 22156.233746556492, 42243.21004667402, -43104.06513262572, -43589.030932072514, -21144.370275064743, -22539.812033154016, -187500.02235174447, -7400.841403107811, -7801.8987538693855, -29225.26350322527, -42052.08027983669, -32527.510229052335, -19242.214470173654, -23472.170349618238, -46420.34875397071, -23871.126636401015, 0.01, 1.01, 0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761129046607E9, 0.0, 2023-09-26 15:45:29.046
12.0, 22162.067551859327, 42252.88835202317, -43102.14288260256, -43596.09408332039, -21146.001952409977, -22540.259068043124, -187500.02235174447, -7386.625693634235, -7796.646093922388, -29212.634767608022, -42055.924779883004, -32512.19928410045, -19255.267888935556, -23473.422047307737, -46428.685954652545, -23880.693183027888, 0.01, 1.01, 0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761129046616E9, 0.0, 2023-09-26 15:45:29.046
14.0, 22164.414485027133, 42244.99818623045, -43084.26148703832, -43583.934734336704, -21141.911583174657, -22533.039454584057, -187500.02235174447, -7411.302019512895, -7789.381776974414, -29220.480229911835, -42042.67019542101, -32519.664766748523, -19243.510871352064, -23477.579471776426, -46422.740390627434, -23879.6873545274, 0.01, 1.01, 0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761129046625E9, 0.0, 2023-09-26 15:45:29.046
16.0, 22173.66810723163, 42264.5783143733, -43096.06320811072, -43578.74912962307, -21144.504385531473, -22535.699312174238, -187500.02235174447, -7396.616923405758, -7776.417765190336, -29192.5405493427, -42029.79559061475, -32491.43451350147, -19222.94726645318, -23471.969183918143, -46427.210739518494, -23875.418171336434, 0.01, 1.01, 0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761129106774E9, 0.0, 2023-09-26 15:45:29.106
18.0, 22165.57677573881, 42242.89712225165, -43083.81445214921, -43583.800623869975, -21140.436368040606, -22531.430128983277, -187500.02235174447, -7434.570185490869, -7788.912390340852, -29197.212063933857, -42039.94328259746, -32512.15458061154, -19251.82572028944, -23447.35991327285, -46423.50034993891, -23875.842854481085, -0.01, 1.01, 0.02, 192.0, 127.5, 88.0, 15.5, 72.0, 0.0, 80.0, 0.0, 0.0, 0.0, 1.695761129106821E9, 0.0, 2023-09-26 15:45:29.106
20.0, 22168.996592640473, 42257.962198014524, -43096.95727788893, -43596.47406297613, -21148.12536813323, -22540.057902343025, -187500.02235174447, -7397.689807139613, -7788.152431029372, -29218.647386866498, -42040.1220965531, -32507.416010787012, -19243.287353907508, -23470.248099595083, -46422.02513480486, -23870.947822445374, -0.01, 1.01, 0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761129106833E9, 0.0, 2023-09-26 15:45:29.106
22.0, 22153.05979884384, 42230.000165700934, -43085.53553647227, -43587.645123916285, -21138.04473138389, -22537.08512033047, -187500.02235174447, -7441.186301849641, -7808.648980694888, -29213.461782152866, -42051.387375758575, -32523.643377261567, -19258.1959674592, -23461.285050068505, -46424.66264065059, -23884.850607496574, -0.01, 1.01, 0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761129106849E9, 0.0, 2023-09-26 15:45:29.106
24.0, 22179.166636367638, 42267.975779530505, -43088.37420801809, -43591.95901059616, -21149.824100711838, -22544.438844256263, -187500.02235174447, -7368.565484114348, -7808.358408016969, -29207.53856987221, -42046.33588151167, -32501.91748165101, -19248.204737687676, -23479.25585261057, -46418.18063475855, -23876.647517281475, -0.01, 1.01, 0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761129106858E9, 0.0, 2023-09-26 15:45:29.106
26.0, 22162.469883259524, 42236.1692471706, -43081.33340851467, -43579.9337720792, -21142.42567329713, -22533.73235866217, -187500.02235174447, -7435.6207174802685, -7776.887151823897, -29193.34521214309, -42031.13669528207, -32505.6725747195, -19245.43312137522, -23476.528939787026, -46424.17090227258, -23878.972098704828, -0.01, 1.01, 0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761129106867E9, 0.0, 2023-09-26 15:45:29.106
28.0, 22172.595223497778, 42261.605532360736, -43093.470405753906, -43592.048417573984, -21142.403321552672, -22542.494242488654, -187500.02235174447, -7369.6383678482025, -7780.821058848031, -29207.516218127756, -42037.10461105163, -32503.437400273968, -19241.85684226237, -23479.479370055124, -46418.00182080291, -23874.30058411367, -0.018000000000000002, 1.016, 0.02, 192.0, 127.5, 56.0, 15.5, 96.0, 0.0, 80.0, 0.0, 0.0, 0.0, 1.695761129106876E9, 0.0, 2023-09-26 15:45:29.106
30.0, 22144.25321152845, 42214.46570330449, -43086.76488241731, -43594.775330397526, -21137.41888253914, -22540.50493723213, -187500.02235174447, -7432.089141856331, -7796.243762522193, -29231.16436376147, -42048.9733873574, -32528.6278162751, -19228.9375339672, -23485.64845152479, -46417.46537893598, -23877.720401015333, -0.018000000000000002, 1.016, 0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761129167093E9, 0.0, 2023-09-26 15:45:29.167
32.0, 22169.555386251854, 42250.496715366455, -43070.9174955985, -43594.82003388644, -21132.814423181346, -22541.84604189945, -187500.02235174447, -7361.144704955185, -7786.319587984037, -29231.566695161666, -42040.74794539785, -32520.715298737923, -19239.554612583473, -23461.240346579594, -46410.290468965824, -23872.311278857145, -0.018000000000000002, 1.016, 0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761129167113E9, 0.0, 2023-09-26 15:45:29.167
34.0, 22139.00055158145, 42203.021610143376, -43082.24983003734, -43589.23209777261, -21133.17205109263, -22538.850908142438, -187500.02235174447, -7452.630395010758, -7820.204832578282, -29205.16928495995, -42049.59923620215, -32529.231313375392, -19232.67027529124, -23484.910843957765, -46413.12914051165, -23875.261709125247, -0.018000000000000002, 1.016, 0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761129167123E9, 0.0, 2023-09-26 15:45:29.167
36.0, 22174.182197354105, 42248.663872321114, -43073.35383574413, -43594.30594376397, -21137.351827305774, -22546.539908235063, -187500.02235174447, -7366.710289324557, -7789.001797318673, -29216.322805443146, -42040.27855876429, -32516.513170780323, -19249.90347026628, -23466.31419257095, -46415.476073679456, -23880.782590005707, -0.018000000000000002, 1.016, 0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761129167162E9, 0.0, 2023-09-26 15:45:29.167
38.0, 22157.172519823616, 42219.13721789566, -43074.06909156669, -43595.66940017574, -21136.45775752756, -22546.115225090412, -187500.02235174447, -7437.990002392531, -7798.098957311983, -29211.204255962883, -42037.059907562725, -32519.798877215253, -19238.101749193876, -23478.004154921076, -46416.34779171322, -23882.90600572896, -0.03, 1.014, 0.02, 192.0, 127.5, 8.0, 15.5, 88.0, 0.0, 80.0, 0.0, 0.0, 0.0, 1.695761129167171E9, 0.0, 2023-09-26 15:45:29.167
40.0, 22182.117066635736, 42254.676491579594, -43067.07299555218, -43584.31471399245, -21138.33530406181, -22542.85187039994, -187500.02235174447, -7378.646120863691, -7779.323491969525, -29207.382107661022, -42028.83446560317, -32505.873740419596, -19236.80534801547, -23463.252003580572, -46415.76664635738, -23882.01193595075, -0.03, 1.014, 0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761129167181E9, 0.0, 2023-09-26 15:45:29.167
42.0, 22162.648697215165, 42215.24801436043, -43064.2119722619, -43575.32931272141, -21127.718225445537, -22530.714873160705, -187500.02235174447, -7456.296081101428, -7792.645131664888, -29204.409325648467, -42028.07450629169, -32510.165275355015, -19228.915182222747, -23485.22376838014, -46410.871614321666, -23870.321973600625, -0.03, 1.014, 0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576112916719E9, 0.0, 2023-09-26 15:45:29.167
44.0, 22172.37170605322, 42242.11481119571, -43084.172080060496, -43601.704371178676, -21143.006818652968, -22547.590440224463, -187500.02235174447, -7378.579065630325, -7801.2505532801815, -29253.65021868351, -42044.43598323298, -32529.164258142027, -19227.909353722258, -23490.834056238422, -46420.84049234873, -23878.949746960374, -0.03, 1.014, 0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761129167199E9, 0.0, 2023-09-26 15:45:29.167
46.0, 22162.603993726254, 42224.50163656493, -43078.02535033529, -43585.43230121521, -21145.554917520873, -22540.70610293223, -187500.02235174447, -7451.579863021358, -7794.54502994359, -29201.101267469083, -42036.59052092916, -32520.15650512654, -19235.33013288142, -23472.237404851607, -46423.50034993891, -23878.68152602691, -0.03, 1.014, 0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761129227361E9, 0.0, 2023-09-26 15:45:29.227
48.0, 22180.127761379215, 42246.83102927578, -43061.797983860735, -43592.00371408507, -21133.350865048276, -22538.761501164616, -187500.02235174447, -7403.076577553342, -7791.549896186579, -29210.891331540508, -42029.75088712584, -32513.607444001133, -19242.639153318305, -23473.26558509655, -46420.013477803885, -23878.413305093447, -0.036000000000000004, 1.01, 0.022, 192.0, 127.0, 112.0, 15.5, 72.0, 0.0, 88.0, 0.0, 0.0, 0.0, 1.695761129227384E9, 0.0, 2023-09-26 15:45:29.227
50.0, 22159.184176824594, 42222.0652964193, -43070.0681293092, -43587.66747566074, -21141.933934919114, -22543.16479482231, -187500.02235174447, -7451.736325232545, -7780.239913492193, -29214.065279253162, -42030.95788132642, -32515.68615623548, -19240.180461428223, -23446.756416172557, -46419.812312103786, -23885.521159830234, -0.036000000000000004, 1.01, 0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761129227395E9, 0.0, 2023-09-26 15:45:29.227
52.0, 22167.85665367325, 42230.916587223604, -43068.6152659196, -43591.91430710725, -21136.03307438291, -22545.399969267844, -187500.02235174447, -7417.985191105032, -7809.990085362207, -29220.949616545397, -42040.68089016448, -32523.017528416818, -19226.47884207712, -23499.03714645352, -46418.8064836033, -23877.3851248485, -0.036000000000000004, 1.01, 0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761129227404E9, 0.0, 2023-09-26 15:45:29.227
54.0, 22164.43683677159, 42220.858302218716, -43067.1176990411, -43596.07173157594, -21140.771644207438, -22549.669152458806, -187500.02235174447, -7440.113418115786, -7782.8774193379195, -29225.576427647644, -42036.23289301788, -32523.755135983844, -19231.932667724213, -23486.430762580727, -46423.20977726099, -23886.974023219827, -0.036000000000000004, 1.01, 0.022, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761129227412E9, 0.0, 2023-09-26 15:45:29.227
