%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
222.0, 21907.43647902447, 41945.887141929525, -42865.52731579868, -43161.754985064865, -21290.707146013636, -22580.402801084852, -187500.02235174447, -3932.878843889099, -8230.649916011085, -29394.62267096313, -42011.10953225011, -32510.76877245531, -19137.809471822915, -23406.47857266409, -46259.371490403595, -23675.191244505793, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761160060153E9, 0.0, 2023-09-26 15:46:00.060
224.0, 21891.298519527736, 41928.65394695449, -42875.00445544773, -43169.73455783541, -21300.810134507436, -22587.734173266195, -187500.02235174447, -3960.2820825913054, -8207.404101777567, -29387.447760992978, -42006.10274149213, -32500.643432217057, -19136.55777413342, -23408.40082268725, -46258.54447585875, -23676.889977084396, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761160060174E9, 0.0, 2023-09-26 15:46:00.060
226.0, 21912.845601182653, 41952.01151991028, -42867.024882677186, -43179.92695330703, -21298.910236228734, -22609.035385732102, -187500.02235174447, -3935.9186811350205, -8210.041607623292, -29400.34471754369, -42012.02595377278, -32519.262435348326, -19133.495585143042, -23416.44745069116, -46266.41228990701, -23693.474971470234, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761160060185E9, 0.0, 2023-09-26 15:46:00.060
228.0, 21901.42385976599, 41935.18065633543, -42888.549612587645, -43180.53045040732, -21313.930608502702, -22598.32890013801, -187500.02235174447, -3974.1848676425066, -8217.48473852691, -29387.29129878179, -42015.535177652266, -32520.983519671387, -19124.10785247181, -23421.431889704694, -46273.989531277366, -23702.348614018993, 0.054, 1.018, -0.054, 192.0, 0.5, 88.0, 15.5, 104.0, 127.0, 40.0, 0.0, 0.0, 0.0, 1.695761160060194E9, 0.0, 2023-09-26 15:46:00.060
230.0, 21918.880572185586, 41948.837572197626, -42870.62351353449, -43166.650017100575, -21300.92189322971, -22584.51552206463, -187500.02235174447, -3959.9244546800205, -8186.19229628948, -29391.62753720612, -42002.07942749017, -32517.027260902796, -19132.690922342652, -23411.239494233072, -46268.0216155078, -23690.636299924412, 0.054, 1.018, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761160060205E9, 0.0, 2023-09-26 15:46:00.060
232.0, 21929.609409524135, 41960.371072336566, -42865.52731579868, -43164.19132521049, -21298.776125762, -22580.156931895846, -187500.02235174447, -3957.711631978945, -8191.355549258656, -29378.216490532937, -41994.010447741806, -32493.62498445809, -19144.962030048613, -23399.258959205028, -46256.778688046776, -23683.39433472089, 0.054, 1.018, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761160060214E9, 0.0, 2023-09-26 15:46:00.060
234.0, 21928.20124962345, 41953.5537902777, -42869.43887107836, -43175.23308697141, -21296.92093097221, -22585.655461031853, -187500.02235174447, -3952.0566406317525, -8198.418700506532, -29378.685877166496, -41995.88799427605, -32501.91748165101, -19152.829844096883, -23388.910101522222, -46253.18005718947, -23679.08044804102, 0.054, 1.018, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761160060223E9, 0.0, 2023-09-26 15:46:00.060
236.0, 21935.756139249344, 41975.65966554399, -42877.30668512663, -43168.41580491255, -21302.195942663664, -22585.52135056512, -187500.02235174447, -3915.6680006585125, -8210.600401234675, -29365.319533982223, -42004.068732746695, -32500.28580430577, -19143.486814914562, -23390.0723922339, -46260.667891582, -23685.964785333254, 0.054, 1.018, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761160060233E9, 0.0, 2023-09-26 15:46:00.060
238.0, 21929.29648510176, 41958.87350545806, -42880.14535667245, -43179.47991841792, -21299.379622862296, -22591.75748726815, -187500.02235174447, -3953.867131932632, -8181.587836931687, -29351.595562886665, -41997.54202336574, -32510.008813143828, -19139.709370101617, -23389.737116067066, -46258.16449620301, -23686.612985922457, 0.05, 1.01, -0.056, 192.0, 0.5, 72.0, 15.5, 72.0, 127.0, 32.0, 0.0, 0.0, 0.0, 1.695761160060242E9, 0.0, 2023-09-26 15:46:00.060
0.0, 10989.548085874092, 21038.64652379114, -21356.667143901246, -21547.662800271846, -10512.248934775465, -11337.274174365304, -93750.01117587223, -1949.00506126941, -4099.488747058957, -14682.212732102005, -20999.329805294252, -16250.321716108529, -9574.950882786618, -11707.329655567368, -23128.15465070661, -11841.998915910592, 0.002, 1.012, -0.02, 192.0, 0.0, 8.0, 15.5, 80.0, 127.5, 48.0, 0.0, 0.0, 0.0, 1.695761160239076E9, 0.0, 2023-09-26 15:46:00.239
