%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
208.0, 40411.596347283885, 31147.98291301524, -33168.08887339698, -30116.002871513712, -5739.100961578008, -6213.203813219526, -187500.02235174447, -42402.3097637069, -127.2037776951525, -50048.34980348943, -8945.168131013887, -34146.29061773904, 13611.228896525967, -17359.594089936505, -42249.96027349953, -45982.56748706907, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683439289111E9, 0.0, 2023-09-25 18:10:39.289
210.0, 40410.970498439136, 31149.949866527306, -33169.340571086475, -30122.261359961198, -5735.681144676345, -6207.481766638967, -187500.02235174447, -42373.0513302149, -146.71685060463557, -50057.893998371845, -8960.456724221316, -34150.872725352376, 13603.115213288691, -17372.133418575933, -42265.718253340514, -45998.63839133244, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683439289119E9, 0.0, 2023-09-25 18:10:39.289
212.0, 40411.99867868408, 31149.055796749093, -33168.98294317519, -30121.188476227344, -5742.3419645240265, -6212.220336463492, -187500.02235174447, -42381.634400085735, -128.61193759583685, -50055.502361715124, -8951.739543883747, -34157.42178647778, 13604.478669700466, -17372.11106683148, -42255.950541013546, -45988.758920283195, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683439289124E9, 0.0, 2023-09-25 18:10:39.289
214.0, 40403.30385009097, 31142.529087368144, -33174.168547888825, -30128.29633096413, -5748.622804715968, -6213.449682408534, -187500.02235174447, -42358.05330968539, -137.10560048885353, -50059.74919316163, -8947.515064181694, -34151.25270500812, 13605.819774367783, -17373.2510057987, -42259.50446838194, -45993.519841852176, 0.026000000000000002, 0.446, 0.228, 192.0, 0.5, 80.0, 13.5, 112.0, 7.0, 32.0, 0.0, 0.0, 0.0, 1.695683439289128E9, 0.0, 2023-09-25 18:10:39.289
216.0, 40405.38256232531, 31141.255037934192, -33170.03347516459, -30129.23510423125, -5743.861883146988, -6208.666409095098, -187500.02235174447, -42360.28848413092, -136.88208304430046, -50060.30798677302, -8951.426619461372, -34160.55103070152, 13604.433966211554, -17394.082831631047, -42263.013692261426, -45994.704484308306, 0.026000000000000002, 0.446, 0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683439289131E9, 0.0, 2023-09-25 18:10:39.289
218.0, 40414.70323976317, 31152.20739271729, -33162.99267566117, -30123.066022761588, -5742.006688357197, -6206.721807327486, -187500.02235174447, -42328.48195177102, -137.10560048885353, -50060.30798677302, -8944.542282169137, -34146.7600043726, 13604.568076678286, -17371.61932845346, -42256.46463113602, -45992.37990288495, 0.026000000000000002, 0.446, 0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683439289136E9, 0.0, 2023-09-25 18:10:39.289
220.0, 40400.398123311774, 31142.082052479036, -33176.35901884544, -30135.87357233448, -5748.555749482603, -6226.681915126075, -187500.02235174447, -42340.887169943715, -139.47488540111607, -50063.92896937478, -8946.799808359125, -34157.22062077768, 13583.423326423566, -17383.666918714873, -42268.46751790852, -46005.165100713384, 0.026000000000000002, 0.446, 0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683439289156E9, 0.0, 2023-09-25 18:10:39.289
222.0, 40407.57303328193, 31145.479517636242, -33165.339608828974, -30127.469316419283, -5735.032944087141, -6211.728598085475, -187500.02235174447, -42290.90866934165, -137.7090975891468, -50059.011585594606, -8943.156474012909, -34147.74348112864, 13596.677910885563, -17376.067325600066, -42264.28774169538, -46003.89105127943, 0.026000000000000002, 0.446, 0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69568343928916E9, 0.0, 2023-09-25 18:10:39.289
224.0, 40405.49432104758, 31142.551439112598, -33164.602001261956, -30123.423650672874, -5744.152455824907, -6209.94045852905, -187500.02235174447, -42316.479064998515, -124.65567882724748, -50049.355631989914, -8934.349886697519, -34141.66380663679, 13607.272637757378, -17364.600880694496, -42249.89321826616, -45988.44599586082, 0.045, 0.669, 0.34, 192.0, 1.0, 0.0, 13.5, 112.0, 7.0, 16.0, 0.0, 0.0, 0.0, 1.695683439289163E9, 0.0, 2023-09-25 18:10:39.289
0.0, 20059.237785248493, 15415.10408104707, -16458.997602343276, -15144.80443534904, -3143.303471005377, -3085.010121465936, -93750.01117587223, -18510.619522407, -69.2904078114519, -25031.830374220655, -4469.767745705574, -17072.66474636373, 6791.421090533864, -8690.872334345859, -21134.870783671235, -23003.186047456988, 0.062, 0.9, 0.452, 192.0, 0.5, 120.0, 14.0, 16.0, 7.0, 16.0, 0.0, 0.0, 0.0, 1.695683439460348E9, 0.0, 2023-09-25 18:10:39.460
