%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 39021.943691008535, 28876.084551344462, -32754.46984225152, -30709.30757633538, -7198.669874509558, -5890.534030262713, -187500.02235174447, -25729.674187859797, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683455970278E9, 0.0, 2023-09-25 18:10:55.970
28.0, 38977.3519608202, 28760.056645876964, -32751.6311707057, -30707.74295422351, -7189.058624393777, -5902.447510057391, -187500.02235174447, -25753.56820268252, 256.7097850692016, -48698.81852851135, -6528.2516513170785, -31690.37034396772, 11792.3333397309, -17175.281605158045, -41648.854809862954, -45839.15869464382, 0.04, 0.47700000000000004, 0.17400000000000002, 192.0, 1.0, 64.0, 14.5, 104.0, 5.0, 112.0, 0.0, 0.0, 0.0, 1.695683455970297E9, 0.0, 2023-09-25 18:10:55.970
30.0, 39041.97085404049, 28726.417270471728, -32737.035481576382, -30705.708945478076, -7173.457106763972, -5882.777974936721, -187500.02235174447, -25724.823859312997, 281.78844234805615, -48662.40753679366, -6508.269191774034, -31612.1615901186, 11781.47039192562, -17196.11343099039, -41648.921865096316, -45846.467715080704, 0.04, 0.47700000000000004, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683455970301E9, 0.0, 2023-09-25 18:10:55.970
32.0, 39031.800810313325, 28645.705121243613, -32732.028690818395, -30687.514625491458, -7164.963443870955, -5858.749849647266, -187500.02235174447, -25778.848025661475, 307.87292812739946, -48696.38218836572, -6491.617142154831, -31606.752467960414, 11817.076720842924, -17165.089209686426, -41635.13083876739, -45817.58926124445, 0.04, 0.47700000000000004, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683455970304E9, 0.0, 2023-09-25 18:10:55.970
34.0, 38947.959416861464, 28495.54610199286, -32738.28717926588, -30673.231860784515, -7172.9430166415, -5862.594349693579, -187500.02235174447, -25746.840327601472, 279.2403434801511, -48706.753397792985, -6399.259734065501, -31549.82257483275, 11784.510229171543, -17196.82868681296, -41639.265911491624, -45817.29868856653, 0.04, 0.47700000000000004, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683455970308E9, 0.0, 2023-09-25 18:10:55.970
36.0, 38998.42965584155, 28425.875714525668, -32745.082109580293, -30689.280413303426, -7151.485341964405, -5869.746907919277, -187500.02235174447, -25778.356287283455, 292.38316921987166, -48710.86611877276, -6376.483306465543, -31502.928614965513, 11803.486860214098, -17178.813180781985, -41637.99186205767, -45819.33269731196, 0.04, 0.47700000000000004, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683455970311E9, 0.0, 2023-09-25 18:10:55.970
38.0, 38981.93406843353, 28358.395798015095, -32763.72346445602, -30690.934442393118, -7184.945903414, -5888.276504072726, -187500.02235174447, -25729.115394248416, 283.9342098157656, -48730.043915515416, -6347.090762506815, -31507.175446412024, 11787.99710130657, -17216.92290507828, -41660.34360651298, -45852.83796225047, 0.06, 0.7105, 0.261, 192.0, 1.0, 64.0, 14.5, 64.0, 5.0, 112.0, 0.0, 0.0, 0.0, 1.695683455970314E9, 0.0, 2023-09-25 18:10:55.970
40.0, 38985.48799580193, 28271.268698128308, -32748.457222993045, -30662.391264723694, -7155.665118177548, -5860.91796885943, -187500.02235174447, -25773.729476181208, 315.8748526423994, -48694.12466217574, -6276.660415728142, -31469.691570960473, 11765.555949873442, -17185.608111096397, -41655.87325762192, -45842.31029061202, 0.06, 0.7105, 0.261, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683455970317E9, 0.0, 2023-09-25 18:10:55.970
42.0, 38957.92829488854, 28140.220420386842, -32739.829449633296, -30607.115400685718, -7148.4678564629385, -5848.557454175646, -187500.02235174447, -25745.38746421188, 289.1645180183075, -48729.328659692845, -6222.837415079763, -31449.105614317134, 11768.171103974713, -17197.722756591174, -41636.829571345996, -45827.51343578261, 0.06, 0.7105, 0.261, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683455970321E9, 0.0, 2023-09-25 18:10:55.970
0.0, 19366.333707133974, 15668.461104447975, -16170.43658142526, -15385.219798710323, -3810.1901185739184, -2876.75891837584, -93750.01117587223, -11019.812347866577, 148.52734190551544, -24369.794055198916, -3087.379406378199, -15708.023692133867, 5885.527239504724, -8593.999873876557, -20816.15725948301, -22911.320377745677, 0.08, 0.936, 0.364, 192.0, 1.0, 64.0, 14.5, 32.0, 5.5, 48.0, 0.0, 0.0, 0.0, 1.695683456124349E9, 0.0, 2023-09-25 18:10:56.124
2.0, 38722.63148100752, 31335.2458280618, -32340.850811106066, -30768.450292164125, -7625.543490117013, -5752.780229184656, -187500.02235174447, -22053.12514938416, 256.0392327355424, -48741.46565693208, -7088.207553411431, -30142.668502648892, 10758.65456565077, -16989.873884901273, -41142.25252178342, -45638.97647130209, 0.08, 0.936, 0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683456124359E9, 0.0, 2023-09-25 18:10:56.124
4.0, 38740.982263205326, 31345.237057833325, -32330.01021504524, -30765.05282700692, -7619.486167369625, -5747.572272726568, -187500.02235174447, -22023.866715892163, 246.02565121956485, -48750.74163088103, -7095.360111637129, -30137.639360146448, 10759.436876706706, -16982.766030164486, -41147.23696079695, -45643.69268938216, 0.08, 0.936, 0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683456124362E9, 0.0, 2023-09-25 18:10:56.124
6.0, 38741.585760305614, 31344.566505499664, -32326.500991165758, -30760.783643815954, -7611.5960015769015, -5751.461476261792, -187500.02235174447, -22071.967669959984, 263.88469503935517, -48724.74655207951, -7075.914093961012, -30126.731708852258, 10754.631251648814, -16973.870035871274, -41130.58491117775, -45628.269985708, 0.08, 0.936, 0.364, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683456124366E9, 0.0, 2023-09-25 18:10:56.124
8.0, 38743.552713817684, 31350.668531735962, -32327.059784777142, -30757.4085304032, -7616.379274890337, -5747.862845404487, -187500.02235174447, -22042.239849834426, 266.25397995161774, -48734.26839521747, -7081.636140541571, -30119.24387445973, 10756.575853416427, -16983.771858664975, -41135.435239724546, -45640.94342481416, 0.082, 0.93, 0.376, 192.0, 1.0, 72.0, 14.5, 8.0, 5.5, 96.0, 0.0, 0.0, 0.0, 1.695683456124369E9, 0.0, 2023-09-25 18:10:56.124
