%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
104.0, 40365.261181028036, 1623.921289911424, 31331.15545882648, 56862.48026638988, -187500.02235174447, 69990.5762065144, -187500.02235174447, -187500.02235174447, 39853.96502661288, 18790.642176943085, -187500.02235174447, 41305.12968362924, 28125.580027768618, 36896.58336598675, -187500.02235174447, -183750.33840541108, -0.023, 0.504, 0.032, 192.0, 127.0, 72.0, 15.5, 64.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.6959318554159527E9, 0.0, 2023-09-28 15:10:55.415
106.0, 40421.52052182204, 1684.4498138963957, 31206.008041621215, 56802.7564052053, -187500.02235174447, 69929.08655751783, -187500.02235174447, -187500.02235174447, 39789.23437467031, 18750.163167734525, -187500.02235174447, 41330.767134519476, 28178.844234805612, 36894.9069851526, -187500.02235174447, -183503.75396058013, -0.023, 0.504, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695931855415971E9, 0.0, 2023-09-28 15:10:55.415
108.0, 40356.141669290264, 1618.4898160087844, 31310.994185327792, 56839.77089402329, -187500.02235174447, 69961.87656663377, -187500.02235174447, -187500.02235174447, 39858.88241039305, 18798.040604357793, -187500.02235174447, 41301.955735916585, 28135.168926139944, 36891.375409528664, -187500.02235174447, -183767.86217306403, -0.023, 0.504, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959318554159875E9, 0.0, 2023-09-28 15:10:55.415
110.0, 40384.886012659794, 1651.7045082693708, 31197.424971750377, 56888.14006902457, -187500.02235174447, 70004.43428807668, -187500.02235174447, -187500.02235174447, 39754.8350399536, 18745.89398454356, -187500.02235174447, 41324.91097747219, 28173.368057414064, 36898.43856077654, -187500.02235174447, -183498.79187331104, -0.023, 0.504, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959318554160018E9, 0.0, 2023-09-28 15:10:55.416
112.0, 40371.832593897896, 1640.439229063896, 31261.395664381467, 56833.31123987571, -187500.02235174447, 69952.42177872919, -187500.02235174447, -187500.02235174447, 39822.8513983311, 18772.783133123296, -187500.02235174447, 41264.60597093177, 28072.293468987165, 36878.07612157776, -187500.02235174447, -183713.2121578708, -0.023, 0.504, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695931855416014E9, 0.0, 2023-09-28 15:10:55.416
114.0, 40409.629393771815, 1680.3817964055297, 31224.068251141103, 56902.53459245379, -187500.02235174447, 70019.29819813946, -187500.02235174447, -187500.02235174447, 39802.131331221026, 18786.037717585292, -187500.02235174447, 41345.07225097087, 28200.324261227164, 36947.724157300494, -187500.02235174447, -183499.19420471124, -0.037500000000000006, 0.755, 0.049, 192.0, 127.0, 48.0, 15.5, 56.0, 1.0, 8.0, 0.0, 0.0, 0.0, 1.6959318554160275E9, 0.0, 2023-09-28 15:10:55.416
116.0, 40361.193163537166, 1640.7074499973596, 31247.761100263728, 56791.6028847221, -187500.02235174447, 69911.76395556498, -187500.02235174447, -187500.02235174447, 39876.875564679576, 18779.309842504244, -187500.02235174447, 41271.95969485756, 28088.61024243954, 36887.5085577379, -187500.02235174447, -183729.2160069008, -0.037500000000000006, 0.755, 0.049, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959318554160395E9, 0.0, 2023-09-28 15:10:55.416
118.0, 40384.751902193064, 1667.8424677661023, 31246.777623507696, 56946.00873541937, -187500.02235174447, 70055.41861717924, -187500.02235174447, -187500.02235174447, 39765.63093252551, 18760.243804483867, -187500.02235174447, 41336.57858807786, 28194.06577277968, 36935.140125172155, -187500.02235174447, -183511.062981017, -0.037500000000000006, 0.755, 0.049, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959318554160511E9, 0.0, 2023-09-28 15:10:55.416
120.0, 40376.34764627786, 1669.340034644608, 31229.030338410183, 56746.9440993004, -187500.02235174447, 69865.09351314229, -187500.02235174447, -187500.02235174447, 39849.22645678836, 18771.173807522515, -187500.02235174447, 41259.64388366269, 28067.867823585013, 36858.54069692382, -187500.02235174447, -183724.99152719876, -0.037500000000000006, 0.755, 0.049, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959318554160628E9, 0.0, 2023-09-28 15:10:55.416
122.0, 40377.39817826726, 1679.4877266273174, 31277.511272133743, 56980.92216025855, -187500.02235174447, 70087.11339081686, -187500.02235174447, -187500.02235174447, 39781.67948504442, 18768.178673765502, -187500.02235174447, 41345.31812015988, 28233.337787787652, 36925.35006110073, -187500.02235174447, -183519.4672369322, -0.037500000000000006, 0.755, 0.049, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695931855416074E9, 0.0, 2023-09-28 15:10:55.416
124.0, 40397.80532095496, 1710.1319682755434, 31225.18583836387, 56706.01805520273, -187500.02235174447, 69827.27436152392, -187500.02235174447, -187500.02235174447, 39860.782308671754, 18786.887083874593, -187500.02235174447, 41273.434909991614, 28081.122408047013, 36869.33658949573, -187500.02235174447, -183700.67282923136, -0.04575, 0.8805000000000001, 0.0575, 192.0, 127.0, 40.0, 15.5, 56.0, 1.0, 8.0, 0.0, 0.0, 0.0, 1.6959318554160857E9, 0.0, 2023-09-28 15:10:55.416
126.0, 40343.53528541748, 1662.2321799078204, 31305.42860095842, 57010.11353851719, -187500.02235174447, 70110.73918470612, -187500.02235174447, -187500.02235174447, 39819.85626457408, 18781.14268554958, -187500.02235174447, 41351.509553374, 28237.15993608951, 36938.44818335154, -187500.02235174447, -183580.30868533955, -0.04575, 0.8805000000000001, 0.0575, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959318554160972E9, 0.0, 2023-09-28 15:10:55.416
128.0, 40402.90151869077, 1732.3496022641186, 31197.380268261466, 56710.9354389829, -187500.02235174447, 69830.38125400321, -187500.02235174447, -187500.02235174447, 39833.31201473618, 18768.268080743324, -187500.02235174447, 41257.45341270607, 28081.16711153592, 36851.92458056505, -187500.02235174447, -183655.9469885763, -0.04575, 0.8805000000000001, 0.0575, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959318554161105E9, 0.0, 2023-09-28 15:10:55.416
