%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -15211.502040803676, -22630.850688320483, 3859.721584286879, 12962.08953405494, -45061.765022488245, -38613.89024423245, 150320.48825269798, -36604.02138281124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.061, 0.47200000000000003, 0.167, 192.0, 1.5, 104.0, 14.5, 64.0, 5.0, 56.0, 0.0, 0.0, 0.0, 1.695338623321942E9, 0.0, 2023-09-21 18:23:43.321
254.0, -15212.10553790397, -22634.784595344616, 3867.030604723764, 12960.502560198613, -45056.44530730788, -38615.58897681105, 150303.90325831214, -36602.926147332924, 4549.608176899931, -81.56151551741547, -23115.2576941559, -14822.738149492521, -23685.428343466323, -15019.388797210313, -14264.145703809942, -13266.140313880482, 0.061, 0.47200000000000003, 0.167, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338623321951E9, 0.0, 2023-09-21 18:23:43.321
0.0, -15207.881058201918, -22631.297723209587, 3871.3444914036386, 12960.435504965248, -45057.45113580837, -38614.62785179947, 150316.57669741832, -36605.027211311724, 4554.503208935644, -84.02020740749924, -23108.216894652476, -14821.531155291934, -23676.755866617666, -15021.087529788916, -14264.369221254496, -13270.34244183808, 0.061, 0.47200000000000003, 0.167, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338623321955E9, 0.0, 2023-09-21 18:23:43.321
2.0, -15201.823735454529, -22626.693263851794, 3865.667148311991, 12961.396629976825, -45051.30440608316, -38609.755171508215, 150292.70503434003, -36602.14383627699, 4563.1980375287585, -75.72771021458033, -23100.885522471133, -14815.876163944742, -23679.6392416524, -15019.20998325467, -14264.033945087665, -13268.442543559378, 0.061, 0.47200000000000003, 0.167, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338623321958E9, 0.0, 2023-09-21 18:23:43.321
4.0, -15207.188154123802, -22630.448356920286, 3859.3192528866834, 12953.953499073208, -45064.17901088941, -38616.192473911346, 150322.34344748777, -36611.55392069268, 4564.114459051426, -76.06298638140993, -23097.175132891552, -14813.618637754756, -23676.35353521747, -15020.506384433078, -14267.789038156157, -13272.398802327967, 0.061, 0.47200000000000003, 0.167, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338623321962E9, 0.0, 2023-09-21 18:23:43.321
6.0, -15201.264941843147, -22624.636903361905, 3852.613729550091, 12959.966118331686, -45066.235371379305, -38610.22455814178, 150382.31317786136, -36609.60931892506, 4563.0862788064815, -69.42451827818374, -23097.37629859165, -14808.343626063303, -23693.40791623687, -15016.30425647548, -14273.421677758895, -13272.957595939351, 0.0915, 0.7120000000000001, 0.2515, 192.0, 1.5, 104.0, 14.5, 96.0, 5.0, 64.0, 0.0, 0.0, 0.0, 1.695338623321965E9, 0.0, 2023-09-21 18:23:43.321
8.0, -15208.01516866865, -22626.80502257407, 3856.5029330853145, 12960.949595087719, -45073.32087437164, -38609.86693023049, 150420.7134748356, -36612.24682477079, 4554.190284513269, -69.82684967837926, -23101.891350971622, -14810.131765619728, -23706.34957627649, -15013.890268074307, -14276.081535349076, -13272.599968028066, 0.0915, 0.7120000000000001, 0.2515, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338623321968E9, 0.0, 2023-09-21 18:23:43.321
10.0, -15210.697378003286, -22630.090729009, 3848.9480434594207, 12960.301394498516, -45074.907848227966, -38611.74447676474, 150405.96132349508, -36610.03400206971, 4553.050345546048, -71.72674795708036, -23101.779592249346, -14808.097756874295, -23696.11247731596, -15016.30425647548, -14278.853151661535, -13271.43767731639, 0.0915, 0.7120000000000001, 0.2515, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338623321972E9, 0.0, 2023-09-21 18:23:43.321
12.0, -15213.223125126735, -22632.43766217681, 3855.3182906291836, 12958.110923541895, -45069.789298747695, -38607.810569740606, 150423.84271905932, -36602.792036866194, 4550.301080978046, -76.21944859259709, -23105.57938880675, -14813.059844143374, -23702.661538441367, -15019.746425121597, -14276.215645815808, -13270.521255793723, 0.0915, 0.7120000000000001, 0.2515, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338623321975E9, 0.0, 2023-09-21 18:23:43.321
0.0, -7574.805030203465, -11350.662869294032, 2011.2770213218955, 6513.924183121227, -22432.523659768543, -19168.297251259955, 75256.78131065147, -18149.30357328696, 2273.373576804826, -36.61215741779297, -11554.823703148808, -7408.888031111722, -11849.732619492128, -7509.8732125607985, -7136.88965283509, -6636.769370647594, 0.124, 0.9500000000000001, 0.334, 192.0, 1.5, 112.0, 14.5, 88.0, 5.0, 56.0, 0.0, 0.0, 0.0, 1.695338623490206E9, 0.0, 2023-09-21 18:23:43.490
