%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -14300.64610250546, -21539.616172267935, 5725.309935249083, 13714.046921020381, -41099.001896262394, -33575.516471328316, 153110.92473398743, -32162.282724652618, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69533871979095E9, 0.0, 2023-09-21 18:25:19.790
4.0, -14295.728718725291, -21533.760015220647, 5732.529548708147, 13723.23348799151, -41100.03007650734, -33568.18509914698, 153117.58555383512, -32157.700617039278, 7950.694316708365, 4432.373277231846, -17745.7875306353, -11949.51080674062, -16886.519418539934, -11070.036717657653, -11705.854440433317, -10155.269224079755, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338719790959E9, 0.0, 2023-09-21 18:25:19.790
6.0, -14297.695672237358, -21536.64339025538, 5731.4790167187475, 13723.14408101369, -41102.019381763865, -33568.922706714, 153145.3464204486, -32158.97466647323, 7951.4766277643, 4429.35579173038, -17748.737960903403, -11951.433056763775, -16881.266758592934, -11068.315633334594, -11705.452109033122, -10154.822189190649, 0.05, 0.47900000000000004, 0.161, 192.0, 1.5, 16.0, 14.5, 120.0, 5.0, 8.0, 0.0, 0.0, 0.0, 1.695338719790963E9, 0.0, 2023-09-21 18:25:19.790
8.0, -14293.672358235402, -21531.994227408675, 5726.271060260661, 13727.457967693565, -41099.13600672913, -33563.58063978919, 153135.48930114383, -32153.69965478178, 7953.756505698741, 4431.702724898187, -17745.80988237976, -11949.153178829334, -16895.840095977797, -11064.694650732834, -11703.149879354225, -10152.475256022843, 0.05, 0.47900000000000004, 0.161, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338719790966E9, 0.0, 2023-09-21 18:25:19.790
10.0, -14295.996939658755, -21533.223573353716, 5727.880385861443, 13731.011895061958, -41096.23027994994, -33558.99853217584, 153157.7963421102, -32154.95135247128, 7950.269633563714, 4427.2547277515805, -17747.933298103013, -11951.991850375158, -16882.831380704807, -11060.917205919886, -11701.965236898093, -10154.688078723917, 0.05, 0.47900000000000004, 0.161, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69533871979097E9, 0.0, 2023-09-21 18:25:19.790
12.0, -14300.266122849718, -21537.135128633396, 5724.885252104432, 13733.135310785212, -41084.808538533274, -33554.3717210736, 153159.0033363108, -32148.31288436805, 7948.436790518379, 4426.3159544844575, -17746.301620757775, -11950.918966641304, -16879.120991125226, -11057.475037273769, -11693.739794938541, -10147.110837353568, 0.05, 0.47900000000000004, 0.161, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338719790973E9, 0.0, 2023-09-21 18:25:19.790
14.0, -14306.837535719578, -21543.97476243672, 5724.460568959781, 13729.357865972266, -41087.58015484574, -33561.56898278821, 153179.1646098095, -32160.114605440453, 7942.491226493267, 4421.644439893298, -17751.442521982495, -11958.004469633635, -16881.892607437683, -11061.900682675921, -11695.349120539322, -10147.781389687229, 0.05, 0.47900000000000004, 0.161, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338719790977E9, 0.0, 2023-09-21 18:25:19.790
16.0, -14308.35745434254, -21543.55007929207, 5725.444045715814, 13731.660095651163, -41087.356637401186, -33562.15012814404, 153169.12867654904, -32158.08059669502, 7945.843988161563, 4413.441349678201, -17750.146120804086, -11961.357231301932, -16874.62829048971, -11065.275796088672, -11699.953579897116, -10148.317831554155, 0.07500000000000001, 0.7205, 0.2405, 192.0, 1.5, 16.0, 15.0, 8.0, 5.0, 0.0, 0.0, 0.0, 0.0, 1.69533871979098E9, 0.0, 2023-09-21 18:25:19.790
18.0, -14312.693692766868, -21549.495643317183, 5722.851243358999, 13730.833081106315, -41089.725922313446, -33564.56411654522, 153197.11306060708, -32158.259410650662, 7947.4086102734345, 4411.072064765938, -17749.810844637257, -11964.039440636569, -16874.807104445354, -11060.492522775236, -11698.612475229798, -10140.494720994797, 0.07500000000000001, 0.7205, 0.2405, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338719790984E9, 0.0, 2023-09-21 18:25:19.790
0.0, -7165.186961315509, -10712.989951728578, 2927.899709689583, 6904.722083177815, -20425.85109780444, -16626.747444480356, 76559.86566065141, -15974.098858129842, 3973.9837019424085, 2203.7478928265446, -8876.123592391443, -5983.561990685701, -8440.823369124339, -5529.866281731878, -5851.440829210381, -5068.973311063446, 0.0835, 0.83925, 0.27925, 192.0, 1.0, 112.0, 14.5, 120.0, 4.5, 120.0, 0.0, 0.0, 0.0, 1.695338719926533E9, 0.0, 2023-09-21 18:25:19.926
