%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
182.0, 14209.540392105628, 18228.6522661033, 187500.0, -52138.28261354955, 9488.717852678044, -28847.206097508206, -187500.02235174447, -38203.08753288836, -5294.636523084227, -8184.180639288502, -58154.50050288445, 187500.0, -36454.5552676386, -55260.4413343002, -7308.439291529571, -17023.602667284333, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695334079556406E9, 0.0, 2023-09-21 17:07:59.556
184.0, 14215.038921241632, 18217.856373531387, 187500.0, -52146.48570376464, 9497.770309182442, -28855.118615045383, -187500.02235174447, -38219.80663774093, -5327.851215344813, -8225.464311297454, -58192.92315160312, 187500.0, -36492.12855006797, -55310.01750350207, -7271.491857944949, -17059.834845046385, 0.08600000000000001, 0.988, 0.2, 192.0, 1.0, 88.0, 15.0, 112.0, 3.0, 32.0, 0.0, 0.0, 0.0, 1.695334079556413E9, 0.0, 2023-09-21 17:07:59.556
186.0, 14209.473336872261, 18231.356827182393, 187500.0, -52125.89974712131, 9473.652776915167, -28819.847562294908, -187500.02235174447, -38191.15170134923, -5297.296380674408, -8203.269029053334, -58169.409116436145, 187500.0, -36468.23453524525, -55278.83681998692, -7319.056370145842, -17045.08269370588, 0.08600000000000001, 0.988, 0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695334079556417E9, 0.0, 2023-09-21 17:07:59.556
188.0, 14219.308104432595, 18222.438481144723, 187500.0, -52142.14946534031, 9502.039492373407, -28836.454908425203, -187500.02235174447, -38214.53162604948, -5309.992171525022, -8200.3856540186, -58179.3332909743, 187500.0, -36479.74568363973, -55280.69201477671, -7288.546238964348, -17030.688170276662, 0.08600000000000001, 0.988, 0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69533407955642E9, 0.0, 2023-09-21 17:07:59.556
190.0, 14200.756156534691, 18228.764024825578, 187500.0, -52126.68205817724, 9472.669300159134, -28825.055518752997, -187500.02235174447, -38199.243032842045, -5321.436264686139, -8209.259296567358, -58188.65396841216, 187500.0, -36486.94294535434, -55284.15653516728, -7325.02428591541, -17043.786292527475, 0.08600000000000001, 0.988, 0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695334079556423E9, 0.0, 2023-09-21 17:07:59.556
192.0, 14237.81534884159, 18254.021496060075, 187500.0, -52111.058188802985, 9512.008370400474, -28817.612387849378, -187500.02235174447, -38196.091436873845, -5308.226383713053, -8190.841459136183, -58170.0796687698, 187500.0, -36471.855517847005, -55273.18182863973, -7296.7940326683565, -17022.820356228396, 0.08600000000000001, 0.988, 0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695334079556427E9, 0.0, 2023-09-21 17:07:59.556
194.0, 14220.202174210808, 18258.42478971777, 187500.0, -52089.48875540361, 9475.6867856606, -28800.312137640973, -187500.02235174447, -38175.77370116398, -5286.142860191209, -8172.535380427287, -58139.50248235494, 187500.0, -36447.78268906864, -55251.74650570709, -7320.7998062133565, -17022.529783550475, 0.084, 0.994, 0.198, 192.0, 1.0, 80.0, 15.5, 8.0, 3.0, 24.0, 0.0, 0.0, 0.0, 1.69533407955643E9, 0.0, 2023-09-21 17:07:59.556
196.0, 14232.048598772122, 18236.721245851666, 187500.0, -52122.099950563905, 9519.809129215375, -28835.404376435803, -187500.02235174447, -38211.11180914781, -5295.418834140162, -8175.418755462022, -58147.45970338103, 187500.0, -36456.58927638403, -55264.88933144681, -7294.111823333719, -17019.42289107119, 0.084, 0.994, 0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695334079556433E9, 0.0, 2023-09-21 17:07:59.556
198.0, 14211.417938639874, 18251.18282451425, 187500.0, -52111.37111322536, 9478.905436862164, -28821.300425684505, -187500.02235174447, -38202.72990497707, -5278.6773775431375, -8184.962950344438, -58146.74444755846, 187500.0, -36462.80306134261, -55267.37037508135, -7313.893117176666, -17032.811585999916, 0.084, 0.994, 0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695334079556436E9, 0.0, 2023-09-21 17:07:59.556
164.0, 13976.009366036578, 18535.04997909665, 187500.0, -52151.58190150045, 8640.022115710035, -28932.72387179421, -187500.02235174447, -38960.87872515663, -5991.496859967335, -8568.943568342158, -58118.80476698933, 187500.0, -37337.62798757887, -55253.66875573024, -8196.787023161296, -17519.02908313621, 0.082, 0.994, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695334080459848E9, 0.0, 2023-09-21 17:08:00.459
