%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
12.0, 43877.860173924, 25720.08528948847, -8693.286322747032, -15821.123519077722, -21958.26434591584, -16368.33892683255, -187500.02235174447, -31879.98019218209, 32661.62069578418, 20388.054297930517, -18884.966538544482, -168.93448459321078, -11236.624269083057, -26632.818774320935, -14684.246740847439, -27135.151879209505, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695325186961933E9, 0.0, 2023-09-21 14:39:46.961
14.0, 43898.110854400504, 25737.653760630343, -8678.690633617716, -15800.246989756464, -21935.19734563796, -16358.839435439044, -187500.02235174447, -31859.52834600548, 32664.32525686327, 20388.478981075168, -18884.273634466368, -150.606054139859, -11234.120873704062, -26645.358102960363, -14683.173857113583, -27135.37539665406, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69532518696194E9, 0.0, 2023-09-21 14:39:46.961
16.0, 43896.076845655065, 25728.064862259016, -8680.881104574335, -15804.538524691883, -21944.87565098711, -16360.47111278428, -187500.02235174447, -31866.1221106198, 32675.769350024388, 20407.969702240196, -18872.53896862733, -178.52338296453752, -11225.761321277776, -26620.055928236954, -14666.410048772104, -27123.84189651512, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695325186961943E9, 0.0, 2023-09-21 14:39:46.961
18.0, 43906.783331249164, 25734.993903040162, -8676.85779057238, -15793.40735595314, -21930.078796157693, -16344.646077709924, -187500.02235174447, -31858.902497160736, 32670.248469143924, 20403.23113241567, -18880.071506508768, -139.96662377913282, -11226.901260244997, -26623.74396607208, -14672.221502330483, -27129.6533500735, 0.194, 0.998, 0.112, 192.0, 3.0, 8.0, 15.5, 24.0, 1.5, 64.0, 0.0, 0.0, 0.0, 1.695325186961947E9, 0.0, 2023-09-21 14:39:46.961
20.0, 43895.71921774378, 25718.744184821153, -8682.15515400829, -15807.220734026521, -21942.707531774944, -16356.313688315595, -187500.02235174447, -31860.0200843835, 32675.74699827993, 20407.343853395447, -18875.39999191761, -182.36788301085033, -11217.424120595948, -26616.233779935097, -14663.660784204101, -27119.997396468807, 0.194, 0.998, 0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69532518696195E9, 0.0, 2023-09-21 14:39:46.961
22.0, 43894.44516830983, 25719.794716810553, -8692.146383779811, -15811.579324195305, -21937.276057872303, -16356.71601971579, -187500.02235174447, -31861.472947773094, 32667.230983642457, 20393.016385199593, -18889.01220429089, -127.62846083980332, -11228.242364912316, -26623.185172460697, -14674.255511075917, -27132.089690219127, 0.194, 0.998, 0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695325186961953E9, 0.0, 2023-09-21 14:39:46.961
24.0, 43881.65997048139, 25703.187370680258, -8701.511764706584, -15828.499594747973, -21953.414017369036, -16371.490522800748, -187500.02235174447, -31881.902442205246, 32660.458405072503, 20384.299204862025, -18897.796439861828, -183.99956035608773, -11237.495987116812, -26644.0393500375, -14680.782220456866, -27143.33261768015, 0.194, 0.998, 0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695325186961956E9, 0.0, 2023-09-21 14:39:46.961
26.0, 43875.62499947846, 25699.5663880785, -8714.565183468483, -15832.791129683392, -21959.046656971772, -16380.162999649407, -187500.02235174447, -31886.573956796405, 32637.79373619482, 20358.684105716242, -18921.109309328713, -115.75968453403527, -11256.383211181548, -26662.054856068477, -14705.86087773572, -27167.070170291685, 0.194, 0.998, 0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69532518696196E9, 0.0, 2023-09-21 14:39:46.961
28.0, 43890.846537452526, 25711.569274850997, -8693.643950658316, -15820.028283599411, -21945.747369020864, -16376.474961814281, -187500.02235174447, -31881.74597999406, 32649.12607063366, 20370.731695977654, -18910.089899312246, -188.0452261024983, -11252.51635939078, -26646.810966349956, -14695.176743886084, -27154.128510252063, 0.196, 0.996, 0.112, 192.0, 3.0, 16.0, 15.5, 16.0, 1.5, 64.0, 0.0, 0.0, 0.0, 1.695325186961963E9, 0.0, 2023-09-21 14:39:46.961
0.0, 21826.7019780519, 12846.531015221002, -3863.8343052666555, -7733.524767580601, -10917.106082094442, -8087.308178819201, -93750.01117587223, -15895.778345558447, 16332.464376981781, 10189.512096585286, -9448.082381258295, -59.701509440125164, -5616.211070562729, -13318.309285439169, -7338.50238782196, -13572.113343729181, 0.159, 0.999, 0.111, 192.0, 1.5, 104.0, 15.5, 40.0, 1.5, 56.0, 0.0, 0.0, 0.0, 1.695325187132848E9, 0.0, 2023-09-21 14:39:47.132
2.0, 43643.81505773247, 25683.674297770776, -7731.535462324079, -15480.594692301118, -21848.94196378493, -16193.369471236405, -187500.02235174447, -31807.269967468976, 31847.480755744073, 20363.84735868542, -18881.03263152035, -1690.6188953660603, -11329.942802183963, -26666.70401891518, -14132.22570803472, -27043.01798856473, 0.159, 0.999, 0.111, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695325187132862E9, 0.0, 2023-09-21 14:39:47.132
4.0, 43646.050232178, 25684.54601580453, -7737.503378093646, -15476.325509110155, -21850.216013218884, -16197.795116638556, -187500.02235174447, -31810.309804714896, 31830.53813344695, 20347.396474766312, -18897.148239272625, -1651.6151012915495, -11343.711476768432, -26697.191798352218, -14145.435589007806, -27061.16760506244, 0.159, 0.999, 0.111, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695325187132865E9, 0.0, 2023-09-21 14:39:47.132
6.0, 43660.22123816267, 25699.052297956026, -7725.746360510155, -15462.109799636579, -21839.107196224595, -16190.955482835232, -187500.02235174447, -31802.352583688807, 31843.837421397857, 20363.288565074035, -18881.524369898365, -1675.2855986697195, -11338.637630777077, -26678.103408587387, -14139.110045326954, -27045.25316301026, 0.159, 0.999, 0.111, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695325187132868E9, 0.0, 2023-09-21 14:39:47.132
8.0, 43657.80724976149, 25696.437143854757, -7724.025276187096, -15463.942642681915, -21843.354027671103, -16194.844686370456, -187500.02235174447, -31805.30301395691, 31849.31359878941, 20367.289527331537, -18876.785800073838, -1656.37602286053, -11329.138139383573, -26670.772036406048, -14129.61055393345, -27043.465023453835, 0.082, 1.0, 0.114, 192.0, 1.0, 72.0, 15.5, 32.0, 1.5, 72.0, 0.0, 0.0, 0.0, 1.695325187132871E9, 0.0, 2023-09-21 14:39:47.132
10.0, 43653.582770059445, 25695.27485314308, -7725.344029109959, -15465.417857815964, -21843.354027671103, -16192.765974136111, -187500.02235174447, -31805.01244127899, 31845.625560954282, 20365.79196045303, -18879.73623034194, -1658.342976372597, -11330.05456090624, -26672.8954521293, -14130.12464405592, -27043.085043798095, 0.082, 1.0, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695325187132874E9, 0.0, 2023-09-21 14:39:47.132
12.0, 43655.63913054933, 25695.163094420805, -7729.747322767655, -15474.649128276007, -21846.03623700574, -16196.006977082132, -187500.02235174447, -31814.53428441695, 31843.658607442216, 20360.382838294845, -18883.625433877165, -1653.5149995702507, -11330.076912650695, -26680.18212082173, -14132.806853390557, -27050.304657257162, 0.082, 1.0, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695325187132878E9, 0.0, 2023-09-21 14:39:47.132
14.0, 43666.6585405658, 25711.748088806642, -7721.924212208297, -15461.3498403251, -21832.625190332557, -16190.508447946126, -187500.02235174447, -31802.889025555734, 31853.091043602355, 20371.201082611213, -18876.718744840473, -1662.3215868856416, -11323.863127692119, -26672.98485910712, -14135.779635403114, -27050.77404389072, 0.082, 1.0, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695325187132881E9, 0.0, 2023-09-21 14:39:47.132
16.0, 43660.914142240785, 25701.153361934827, -7730.350819867947, -15473.240968375323, -21849.545460885223, -16197.929227105287, -187500.02235174447, -31808.81223783639, 31851.660531957215, 20370.061143643994, -18880.429134420054, -1669.3623863890632, -11327.461758549423, -26674.32596377444, -14137.925402870824, -27051.042264824184, 0.082, 1.0, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695325187192974E9, 0.0, 2023-09-21 14:39:47.192
18.0, 43654.4544880932, 25693.777286264576, -7742.0854857069835, -15482.963977213381, -21853.121739998074, -16209.440375499771, -187500.02235174447, -31823.676147899172, 31849.73828193406, 20365.724905219664, -18885.704146111508, -1650.2739966242311, -11326.277116093293, -26681.65733595578, -14143.938022129301, -27058.373637005527, 0.064, 1.0, 0.122, 192.0, 1.0, 0.0, 15.5, 32.0, 1.5, 104.0, 0.0, 0.0, 0.0, 1.695325187192984E9, 0.0, 2023-09-21 14:39:47.192
20.0, 43646.40786008929, 25684.99305069364, -7752.747267812165, -15498.230218676355, -21869.61732740609, -16227.947619908766, -187500.02235174447, -31839.925866118178, 31837.131898061267, 20352.336210290934, -18897.997605561926, -1661.9863107188119, -11340.67163952251, -26696.968280907666, -14158.064324625055, -27073.371657535037, 0.064, 1.0, 0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695325187192988E9, 0.0, 2023-09-21 14:39:47.192
22.0, 43646.40786008929, 25690.5139315741, -7751.160293955839, -15493.692814551929, -21863.403542447515, -16214.625980213403, -187500.02235174447, -31832.19216253664, 31828.77234563498, 20344.669561942766, -18910.26871326789, -1630.5821097591056, -11355.692011796476, -26707.071269401466, -14170.290728842108, -27085.039268140707, 0.064, 1.0, 0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695325187192991E9, 0.0, 2023-09-21 14:39:47.192
