%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
208.0, 68964.49702554906, 58763.898463713944, -27609.858227951318, -35545.2415997078, -571.6011609555675, -4553.765601368618, -187500.02235174447, 12510.025502446355, 33662.42005377055, -15995.042442684466, 8874.871894701946, -6912.1428623369775, 10740.102617752866, -3994.7261207969336, -20768.279822859746, -49114.80684456907, 0.092, 0.988, 0.20400000000000001, 192.0, 1.0, 112.0, 15.0, 112.0, 3.0, 48.0, 0.0, 0.0, 0.0, 1.695762211608842E9, 0.0, 2023-09-26 16:03:31.608
210.0, 68973.72829600911, 58778.69531854336, -27583.97490787207, -35519.09005869509, -571.6905679333887, -4526.272955688591, -187500.02235174447, 12496.122717395154, 33680.48026329044, -15996.741175263069, 8875.453040057784, -6909.170080324421, 10749.60210914637, -3995.262562663861, -20771.699639761406, -49103.228640941226, 0.092, 0.988, 0.20400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762211608865E9, 0.0, 2023-09-26 16:03:31.608
212.0, 68956.60685975634, 58770.80515275063, -27589.920471897185, -35530.02006173373, -566.1249835640173, -4529.4692551457, -187500.02235174447, 12535.19356670303, 33659.536678735814, -15988.091050158866, 8876.414165069362, -6903.358626766041, 10742.181329987208, -3986.746548026389, -20769.218596126866, -49097.417187382845, 0.092, 0.988, 0.20400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762211608881E9, 0.0, 2023-09-26 16:03:31.608
214.0, 68983.71952578063, 58798.6777780864, -27562.383122728246, -35508.27181437872, -561.7887451396878, -4511.677266559275, -187500.02235174447, 12525.67172356507, 33684.70474299249, -15978.412744809717, 8894.362615866974, -6897.4130627409295, 10755.950004571678, -3983.5949520581908, -20759.473235544352, -49088.387082622896, 0.092, 0.988, 0.20400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762211608907E9, 0.0, 2023-09-26 16:03:31.608
216.0, 68970.88962446328, 58787.881885514485, -27579.951593870115, -35526.689651809895, -564.5156579632352, -4530.720952835197, -187500.02235174447, 12543.061380751298, 33654.48518448892, -15962.386544035262, 8913.29454342062, -6876.134202019478, 10751.993745803089, -3967.1440681390845, -20737.568525978153, -49074.35018710497, 0.092, 0.988, 0.20400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762211608923E9, 0.0, 2023-09-26 16:03:31.608
218.0, 68979.69621177868, 58794.56505710662, -27569.289811764935, -35519.58179707311, -583.648751216978, -4527.055266744526, -187500.02235174447, 12507.43270008954, 33687.14108313812, -15978.703317487636, 8894.072043189055, -6897.390710996475, 10762.342603485895, -3985.226629403428, -20764.39061932452, -49105.21794619774, 0.098, 0.992, 0.20400000000000001, 192.0, 1.5, 8.0, 15.5, 0.0, 3.0, 48.0, 0.0, 0.0, 0.0, 1.695762211608948E9, 0.0, 2023-09-26 16:03:31.608
220.0, 68978.39981060027, 58802.991664766276, -27568.239279775535, -35516.58666331609, -563.7109951628441, -4520.282688174569, -187500.02235174447, 12534.590069602737, 33649.45604198647, -15961.9171574017, 8909.852374774502, -6888.986455081279, 10744.08122826591, -3966.9205506945314, -20746.643334227007, -49088.78941402309, 0.098, 0.992, 0.20400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762211608957E9, 0.0, 2023-09-26 16:03:31.608
222.0, 68976.45520883265, 58781.35517613354, -27570.340343754335, -35525.50500935376, -586.6215332295338, -4522.897842275839, -187500.02235174447, 12539.552156871816, 33694.71832450847, -15976.490494786562, 8899.771738025158, -6914.355685038053, 10743.589489887892, -3973.4025565865704, -20753.326505819143, -49098.735940305705, 0.098, 0.992, 0.20400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762211608967E9, 0.0, 2023-09-26 16:03:31.608
224.0, 68980.63498504579, 58790.94407450486, -27564.5065384515, -35522.152247685466, -560.358233494548, -4512.951315993228, -187500.02235174447, 12569.123514786186, 33647.22086754094, -15969.516750516505, 8909.986485241234, -6914.690961204882, 10729.731408325602, -3971.9496931969757, -20735.936848632915, -49082.0838906865, 0.098, 0.992, 0.20400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762211609E9, 0.0, 2023-09-26 16:03:31.609
0.0, 34448.396795796965, 29427.055052167783, -13774.351927560798, -17736.489204941896, -298.4628437117152, -2285.2200013661386, -93750.01117587223, 5964.138324754039, 16846.71096166503, -7981.67383452342, 4454.233283309136, -3461.5923120489497, 5389.832602719379, -1983.0467680748427, -10370.985909817924, -24545.56817359545, 0.098, 0.992, 0.2, 192.0, 1.5, 8.0, 15.5, 0.0, 3.0, 32.0, 0.0, 0.0, 0.0, 1.695762211707083E9, 0.0, 2023-09-26 16:03:31.707
2.0, 68881.0579634974, 58837.592165183094, -27567.568727441878, -35492.22326185981, -611.0743416636398, -4592.322360554023, -187500.02235174447, 11940.659515936317, 33630.099431288174, -15906.730700341548, 8789.376472160397, -7027.231994537354, 10757.402867961273, -4034.288708482827, -20768.92802344895, -49045.31527105752, 0.098, 0.992, 0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762211765473E9, 0.0, 2023-09-26 16:03:31.765
4.0, 68888.54579788994, 58844.096522819586, -27558.78449187094, -35483.68489547788, -609.2414986183046, -4585.974465128716, -187500.02235174447, 11896.78304157055, 33626.053765541765, -15921.996941804522, 8778.625283077394, -7034.920994629979, 10754.810065604457, -4048.5267697008576, -20785.848294001615, -49059.75449797565, 0.098, 0.992, 0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762211765506E9, 0.0, 2023-09-26 16:03:31.765
6.0, 68890.62451012427, 58847.806912399166, -27557.93512558164, -35481.807348943636, -585.0122076287518, -4579.179534814302, -187500.02235174447, 11946.202748561234, 33625.852599841666, -15900.651025849704, 8795.947885030257, -7011.943401329923, 10751.010269047054, -4028.0525717797964, -20763.049514657203, -49041.78369543359, 0.098, 0.992, 0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576221176552E9, 0.0, 2023-09-26 16:03:31.765
8.0, 68889.55162639041, 58844.856482131065, -27564.88651810724, -35487.86467169102, -614.7623794987654, -4585.169802328325, -187500.02235174447, 11909.098852765424, 33640.89532386009, -15915.134956256743, 8782.514486612617, -7027.902546871012, 10768.534036700015, -4043.162351031584, -20781.556759066196, -49057.58637876349, 0.098, 0.996, 0.2, 192.0, 1.5, 8.0, 15.5, 16.0, 3.0, 32.0, 0.0, 0.0, 0.0, 1.69576221176553E9, 0.0, 2023-09-26 16:03:31.765
10.0, 68882.86845479828, 58838.46388321685, -27574.386009500744, -35494.79371247217, -605.4193503164471, -4589.57309598602, -187500.02235174447, 11937.26205077911, 33609.58052987821, -15905.881334052247, 8785.330806413986, -7022.828700879658, 10757.268757494541, -4035.1380747721287, -20779.343936365123, -49054.59124500647, 0.098, 0.996, 0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762211765539E9, 0.0, 2023-09-26 16:03:31.765
12.0, 68907.90240858823, 58859.98861312731, -27551.29665747841, -35468.12808133699, -598.0656263906511, -4566.327281752501, -187500.02235174447, 11920.07355929298, 33638.74955639238, -15905.881334052247, 8783.095631968456, -7022.649886924016, 10743.053048020965, -4027.3596677016817, -20776.952299708402, -49048.80214319255, 0.098, 0.996, 0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762211765548E9, 0.0, 2023-09-26 16:03:31.765
