%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
208.0, 68792.90268336567, 56937.179796359516, -27838.628332451386, -35128.9403592277, -530.362192435526, -5130.954698438013, -187500.02235174447, 32515.61910100211, 35620.67873724446, -17032.74453076655, 12483.762202711368, -2994.7761290998615, 10585.070918210855, -3533.475522217217, -21155.76966473695, -49712.09015990379, 0.088, 0.994, 0.192, 192.0, 1.0, 96.0, 15.5, 8.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.695762118447947E9, 0.0, 2023-09-26 16:01:58.447
210.0, 68794.42260198863, 56936.822168448234, -27840.237658052167, -35140.853839022384, -527.0094307672299, -5136.564986296295, -187500.02235174447, 32516.021432402307, 35670.120795979594, -17042.55694658243, 12478.643653231104, -3007.561326928297, 10617.570354648871, -3540.248100787175, -21168.197234654097, -49727.19993915557, 0.088, 0.994, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762118447969E9, 0.0, 2023-09-26 16:01:58.447
212.0, 68792.92503511012, 56937.49272078189, -27846.4737947552, -35149.794536804504, -531.8597593140315, -5147.785562012859, -187500.02235174447, 32491.412161757013, 35617.19186510943, -17043.115740193814, 12477.302548563785, -3004.074454793269, 10577.158400673676, -3545.947795623278, -21165.358563108275, -49725.41179959915, 0.088, 0.994, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576211844798E9, 0.0, 2023-09-26 16:01:58.447
214.0, 68794.22143628853, 56942.67832549552, -27846.02675986609, -35151.18034496073, -523.3437446765596, -5136.296765362831, -187500.02235174447, 32514.367403312615, 35658.29672316274, -17043.540423338465, 12470.731135693924, -3010.556460685308, 10601.320636429864, -3553.7485544381807, -21177.227339414043, -49737.906424749664, 0.088, 0.994, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576211844799E9, 0.0, 2023-09-26 16:01:58.447
216.0, 68789.59462518628, 56940.823130705736, -27841.534059230577, -35154.95778977368, -527.9482040343528, -5138.464884574996, -187500.02235174447, 32485.064266331705, 35622.9586151789, -17043.85334776084, 12472.765144439358, -3008.365989728688, 10575.482019839528, -3545.3890020118956, -21174.23220565703, -49731.84910200228, 0.088, 0.994, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762118447999E9, 0.0, 2023-09-26 16:01:58.447
218.0, 68806.35843352777, 56954.48004656793, -27828.704157913227, -35148.408728648275, -517.0852562290736, -5128.451303059019, -187500.02235174447, 32520.491781293367, 35651.412385870506, -17032.94569646665, 12484.477458533938, -2997.1677657565792, 10609.791947578424, -3527.3958477253736, -21156.171996137142, -49718.59451754028, 0.08600000000000001, 0.992, 0.192, 192.0, 1.0, 88.0, 15.5, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.695762118448009E9, 0.0, 2023-09-26 16:01:58.448
220.0, 68821.62467499074, 56967.48876184091, -27812.454439694222, -35131.555513328974, -493.6606280399118, -5103.998494624912, -187500.02235174447, 32496.933042637476, 35636.794344996735, -17023.736777751063, 12494.848667961201, -2981.3874341711326, 10601.342988174318, -3513.1801382517983, -21145.197289609587, -49702.76948246593, 0.08600000000000001, 0.992, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762118448019E9, 0.0, 2023-09-26 16:01:58.448
222.0, 68804.59264571579, 56947.77452323133, -27834.716777171707, -35160.54572588751, -501.84136651055417, -5123.153939623111, -187500.02235174447, 32553.840584020687, 35660.77776679728, -17020.115795149304, 12499.587237785727, -2983.801422572306, 10615.71515985908, -3501.7807485795915, -21148.505347788974, -49706.36811332323, 0.08600000000000001, 0.992, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762118448028E9, 0.0, 2023-09-26 16:01:58.448
224.0, 68808.97358762904, 56954.14477040109, -27820.813992120504, -35151.60502810538, -492.27481988368277, -5115.241422085932, -187500.02235174447, 32507.170141598006, 35649.62424631408, -17033.280972633478, 12481.817600943757, -3000.2299547469565, 10587.194333934109, -3524.1771965238095, -21161.201138639586, -49720.025029185425, 0.08600000000000001, 0.992, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762118448038E9, 0.0, 2023-09-26 16:01:58.448
0.0, 34368.04227448014, 28501.11168636223, -13929.562441058451, -17641.20371832892, -272.89244805484395, -2588.421414902379, -93750.01117587223, 14832.930544964142, 17814.116813435176, -8509.711445535595, 6249.7265636594975, -1490.5484307466068, 5302.057302243388, -1748.755782694314, -10571.972795960046, -24851.25063076623, 0.087, 0.993, 0.188, 192.0, 1.0, 96.0, 15.5, 8.0, 2.5, 96.0, 0.0, 0.0, 0.0, 1.69576211859364E9, 0.0, 2023-09-26 16:01:58.593
2.0, 68714.716281261, 56991.13690747463, -27866.165681620325, -35288.80003557206, -531.9715180363081, -5185.157678742133, -187500.02235174447, 29692.951404208114, 36063.735015837556, -17056.66089733373, 12027.205470467266, -3314.8531096998586, 10559.299356853886, -3602.765930028669, -21146.828966954825, -49738.15229393868, 0.087, 0.993, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762118593667E9, 0.0, 2023-09-26 16:01:58.593
4.0, 68703.02631891088, 56991.94157027502, -27857.090873371468, -35276.28305867709, -526.5847476225791, -5171.657225091127, -187500.02235174447, 29644.425766995642, 36078.062484033406, -17054.85040603285, 12028.85949955696, -3310.9415544201797, 10576.890179740212, -3592.6852932793254, -21129.506365001962, -49723.243680386986, 0.087, 0.993, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762118593731E9, 0.0, 2023-09-26 16:01:58.593
6.0, 68677.47827499846, 56979.75986954688, -27875.061675913537, -35285.31316343703, -547.9306635773974, -5175.434669904073, -187500.02235174447, 29683.384857581244, 36057.364768667794, -17053.71046706563, 12020.879926786414, -3318.6976097461716, 10557.824141719835, -3597.1779939148423, -21139.56465000685, -49726.730552522014, 0.087, 0.993, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576211859374E9, 0.0, 2023-09-26 16:01:58.593
8.0, 68666.01183009289, 56969.70158454199, -27871.887728200883, -35287.21306171573, -553.6303584135006, -5176.328739682286, -187500.02235174447, 29641.363578005265, 36082.95751606912, -17072.217711474623, 12004.294932400577, -3325.7607609940483, 10568.75414475848, -3607.437444619828, -21148.57240302234, -49727.915194978144, 0.092, 0.994, 0.188, 192.0, 1.0, 112.0, 15.5, 8.0, 2.5, 112.0, 0.0, 0.0, 0.0, 1.695762118593749E9, 0.0, 2023-09-26 16:01:58.593
10.0, 68676.53950173134, 56977.77056429035, -27867.953821176747, -35278.18295695579, -526.8529685560428, -5157.441515617552, -187500.02235174447, 29682.44608431412, 36043.21611442758, -17060.03601074648, 12010.66517957034, -3313.0202666545233, 10542.826121190325, -3594.4957845802055, -21132.32268480333, -49710.74905523647, 0.092, 0.994, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762118593758E9, 0.0, 2023-09-26 16:01:58.593
12.0, 68687.38009779216, 56987.82884929524, -27866.590364764976, -35273.98082899819, -553.2056752688497, -5163.4541348760295, -187500.02235174447, 29634.926275602138, 36091.562937684415, -17060.013659002027, 12009.055853969558, -3312.1709003652218, 10554.22551086253, -3603.481185851239, -21138.46941452854, -49715.64408727218, 0.092, 0.994, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762118593767E9, 0.0, 2023-09-26 16:01:58.593
14.0, 68678.28293779885, 56971.75794503188, -27881.94601320577, -35288.62122161641, -536.4642186718248, -5184.6435886196605, -187500.02235174447, 29654.43934851162, 36046.27830341796, -17059.745438068563, 12012.743891804683, -3309.0863596303893, 10546.111827625255, -3600.7542730276914, -21131.22744932502, -49720.025029185425, 0.092, 0.994, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762118593776E9, 0.0, 2023-09-26 16:01:58.593
16.0, 68703.07102239979, 56994.288503442825, -27868.400856065855, -35275.94778251026, -549.2717682447158, -5178.45215540554, -187500.02235174447, 29613.37919394722, 36102.85056863434, -17073.558816141944, 12003.512621344642, -3321.580984780906, 10558.517045797951, -3617.495729624716, -21140.61518199625, -49738.37581138323, 0.092, 0.994, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762118653962E9, 0.0, 2023-09-26 16:01:58.653
18.0, 68704.76975497839, 56991.53923887482, -27873.60881252394, -35281.22279420171, -555.2843875031933, -5181.916675796113, -187500.02235174447, 29640.49185997151, 36063.33268443736, -17057.644374089763, 12021.349313419976, -3305.1748043507105, 10554.806656218369, -3601.2907148946188, -21123.985484121502, -49726.95406996657, 0.1, 0.992, 0.194, 192.0, 1.5, 16.0, 15.5, 0.0, 3.0, 8.0, 0.0, 0.0, 0.0, 1.695762118653985E9, 0.0, 2023-09-26 16:01:58.653
20.0, 68736.66569431612, 57019.90360258861, -27854.498071014652, -35258.69223579076, -539.749925106755, -5174.540600125862, -187500.02235174447, 29608.685327611605, 36127.415135790725, -17054.537481610478, 12021.282258186611, -3305.0183421395236, 10570.430525592628, -3601.670694550359, -21133.70849295956, -49737.437038116106, 0.1, 0.992, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762118653995E9, 0.0, 2023-09-26 16:01:58.653
22.0, 68741.76189205193, 57020.86472760019, -27857.2249838382, -35252.79137525456, -553.8538758580537, -5156.279224905876, -187500.02235174447, 29632.512287200963, 36073.458024675616, -17020.920457949695, 12057.782656882127, -3273.703548157638, 10589.831839779836, -3581.9788076852333, -21106.193495535077, -49708.80445346886, 0.1, 0.992, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762118654005E9, 0.0, 2023-09-26 16:01:58.654
24.0, 68731.56949658031, 57008.213640238486, -27874.458178813242, -35268.370541139906, -544.2202739978163, -5172.104259980233, -187500.02235174447, 29611.702813113072, 36134.03125214949, -17053.062266476427, 12028.412464667854, -3308.2146415966326, 10570.318766870352, -3600.977790472244, -21142.04569364139, -49742.600291085284, 0.1, 0.992, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762118654014E9, 0.0, 2023-09-26 16:01:58.654
26.0, 68741.31485716283, 57013.9580385635, -27874.435827068788, -35259.98863696917, -542.9238728194085, -5161.531884852873, -187500.02235174447, 29600.750458329974, 36085.08093179237, -17044.18862392767, 12041.689400874306, -3296.0105891240346, 10554.51608354045, -3590.0254356891437, -21130.735710947003, -49726.372924610725, 0.1, 0.992, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762118654061E9, 0.0, 2023-09-26 16:01:58.654
