%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -187500.02235174447, -187500.02235174447, -67549.98922943941, -58185.837648610795, 51296.761786551695, 69067.82914016595, 97889.77776643966, 47083.79323289314, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695413059026863E9, 0.0, 2023-09-22 15:04:19.026
194.0, -187500.02235174447, -187500.02235174447, -67660.16097785962, -58244.66744001716, 51296.739434807234, 69020.6446076208, 97799.8343467515, 47021.9012524964, 82766.25219181206, 38990.271269115365, -11008.345902961006, 17506.75797543025, 49997.79015753152, 31302.05348754567, -16969.667907913674, -68948.38141779679, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695413059026871E9, 0.0, 2023-09-22 15:04:19.026
196.0, -187500.02235174447, -187500.02235174447, -67604.0580992768, -58223.500338017984, 51305.076635489066, 69032.78160486002, 97883.16165008089, 47045.571749874565, 82794.14716889229, 38974.73680671892, -10999.941647045809, 17513.41879527793, 50019.62781186436, 31318.750240653782, -16956.5027304295, -68978.5786245559, -0.057, 0.439, 0.244, 192.0, 126.0, 56.0, 13.5, 56.0, 7.5, 32.0, 0.0, 0.0, 0.0, 1.695413059026875E9, 0.0, 2023-09-22 15:04:19.026
198.0, -187500.02235174447, -187500.02235174447, -67684.41262059363, -58250.85887323128, 51292.73847254974, 69022.67861636623, 97808.35036138898, 47021.14129318491, 82788.62628801183, 38991.43355982704, -11001.528620902136, 17512.770594688725, 50000.159442443786, 31320.225455787833, -16962.090666543325, -68973.77299949802, -0.057, 0.439, 0.244, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695413059026878E9, 0.0, 2023-09-22 15:04:19.026
200.0, -187500.02235174447, -187500.02235174447, -67608.48374467895, -58210.938657634106, 51308.38469366845, 69048.02549457854, 97893.93519090835, 47064.28015998366, 82793.67778225873, 38987.834928969736, -10999.427556923338, 17516.950370901868, 50009.54717511501, 31317.632653431017, -16960.727210131554, -68978.35510711135, -0.057, 0.439, 0.244, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695413059026881E9, 0.0, 2023-09-22 15:04:19.026
202.0, -187500.02235174447, -187500.02235174447, -67692.01221370843, -58241.4487888156, 51284.89301024593, 69029.00416004707, 97794.22405889322, 47035.02172649166, 82794.30363110348, 39009.87374900267, -11006.55776340458, 17511.921228399424, 50011.894108282824, 31321.141877310503, -16971.63486142574, -68937.31730429141, -0.057, 0.439, 0.244, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695413059026885E9, 0.0, 2023-09-22 15:04:19.026
204.0, -187500.02235174447, -187500.02235174447, -67611.32241622478, -58192.69963415857, 51290.36918763747, 69057.01089584958, 97890.4036152844, 47086.02840733867, 82786.14524437729, 38988.77370223686, -11014.917315830866, 17509.529591742707, 49992.91747724026, 31325.5451709682, -16974.78645739394, -68965.63696451628, -0.057, 0.439, 0.244, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695413059026888E9, 0.0, 2023-09-22 15:04:19.026
206.0, -187500.02235174447, -187500.02235174447, -67703.94804524757, -58237.693695747104, 51268.218608882264, 69024.6455698783, 97766.03850913508, 47039.626185849454, 82790.01209616805, 39007.66092630159, -11030.451778227303, 17492.832838634593, 50011.58118386045, 31320.605435443576, -16991.371451779778, -68896.83829508285, -0.0855, 0.6575, 0.366, 192.0, 126.0, 56.0, 13.5, 48.0, 7.5, 32.0, 0.0, 0.0, 0.0, 1.695413059026892E9, 0.0, 2023-09-22 15:04:19.026
208.0, -187500.02235174447, -187500.02235174447, -67647.10755909771, -58211.38569252321, 51291.97851323825, 69040.47060495266, 97876.03144359964, 47071.566828676085, 82773.31534305995, 38977.24020209792, -11023.165109534873, 17507.473231252818, 49971.75037524109, 31335.737566439817, -16973.13242830425, -68951.39890329825, -0.0855, 0.6575, 0.366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695413059026895E9, 0.0, 2023-09-22 15:04:19.026
0.0, 25706.18250443727, 26607.851875764358, -36814.30659464677, -28620.71587094258, 26054.892069684516, 34481.455025846364, 49541.836922387716, 23718.620683982455, 41388.81461486991, 19497.404336619897, -5508.430958799238, 8752.227872875676, 24995.352327269597, 15664.52719742384, -8484.610436512285, -34458.27626684622, -0.076, 0.88, 0.482, 192.0, 126.5, 80.0, 13.5, 64.0, 7.5, 8.0, 0.0, 0.0, 0.0, 1.695413059164636E9, 0.0, 2023-09-22 15:04:19.164
2.0, 51411.85091875207, 53198.492908298125, -73598.1701133454, -57209.22287812506, 52095.479022917636, 68980.9255577237, 99089.6864640339, 47468.3549962467, 83060.33409361054, 43631.87922619334, -13308.25100043428, 15157.924909344305, 52155.13582886885, 32269.01230442671, -17066.875644549804, -57966.00824189285, -0.076, 0.88, 0.482, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541305916465E9, 0.0, 2023-09-22 15:04:19.164
