%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -7797.808384634064, -7184.23064759143, 11532.94134532706, 22694.709622229293, -18756.265193970823, -6321.721532550041, 167196.0776681993, -9857.029897812594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339323535343E9, 0.0, 2023-09-21 18:35:23.535
28.0, -7799.551820701578, -7186.622284248148, 11523.061874277815, 22693.2567588397, -18758.254499227347, -6318.458177859567, 167195.85415075472, -9858.862740857929, 34216.8774267289, 13832.444111400142, 179.7527289095794, -2811.22360363288, 16150.543528860037, 290.5279744300812, -1618.4898160087844, 889.89000199914, 0.134, 0.9440000000000001, 0.34600000000000003, 192.0, 2.0, 24.0, 14.5, 64.0, 5.0, 104.0, 0.0, 0.0, 0.0, 1.69533932353537E9, 0.0, 2023-09-21 18:35:23.535
30.0, -7791.572247931033, -7173.457106763972, 11536.741141884464, 22705.17023863438, -18752.75597009134, -6303.147232907681, 167197.1282001887, -9842.411856938823, 34216.43039183979, 13838.45673065862, 181.29499927699558, -2809.949554198927, 16127.856508237901, 293.9254395872879, -1616.3664002855303, 894.0697782122825, 0.134, 0.9440000000000001, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339323535374E9, 0.0, 2023-09-21 18:35:23.535
32.0, -7787.817154862542, -7173.4124032750615, 11534.058932549828, 22715.87672422847, -18748.79971132275, -6297.000503182471, 167176.78811273436, -9835.304002202034, 34230.82491526901, 13853.231233743578, 193.78962442751222, -2796.985542414849, 16144.396799134827, 306.12949205988554, -1609.4820629932956, 904.4186358950897, 0.134, 0.9440000000000001, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339323535378E9, 0.0, 2023-09-21 18:35:23.535
34.0, -7795.617913677444, -7183.336577813217, 11539.669220408108, 22709.2606078697, -18750.341981690166, -6303.370750352234, 167202.55967409132, -9842.188339494269, 34225.63931055538, 13852.001887798535, 191.08506334842008, -2797.1196528815813, 16129.33172337195, 307.6494106828464, -1605.3246385246086, 904.8880225286512, 0.134, 0.9440000000000001, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339323535381E9, 0.0, 2023-09-21 18:35:23.535
36.0, -7799.529468957123, -7189.058624393777, 11527.778092357887, 22699.291729842633, -18752.264231713325, -6310.590363811299, 167199.83276126775, -9844.736438362175, 34223.8288192545, 13836.489777146553, 182.8819731333224, -2810.1954233879355, 16153.806883550513, 295.6241721658912, -1612.5442519836727, 894.4944613569334, 0.134, 0.9440000000000001, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339323535385E9, 0.0, 2023-09-21 18:35:23.535
38.0, -7807.0620068385615, -7193.1936971180085, 11532.114330782215, 22694.128476873455, -18753.426522425, -6315.172471424637, 167213.26615968542, -9839.483778415177, 34217.39151685137, 13832.0641317444, 177.31638876395093, -2816.69978102443, 16127.141252415331, 289.32098022949464, -1612.3207345391197, 894.4497578680227, 0.132, 0.9420000000000001, 0.34600000000000003, 192.0, 2.0, 16.0, 14.5, 56.0, 5.0, 104.0, 0.0, 0.0, 0.0, 1.695339323535388E9, 0.0, 2023-09-21 18:35:23.535
40.0, -7807.933724872319, -7193.774842473847, 11523.039522533361, 22688.652299481906, -18757.47218817141, -6316.223003414036, 167218.5188196324, -9843.194167994758, 34220.230188397196, 13831.013599755002, 170.94614159418842, -2823.22649040538, 16146.609621835903, 286.52701217258124, -1615.1594060849436, 890.0911676992379, 0.132, 0.9420000000000001, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339323535392E9, 0.0, 2023-09-21 18:35:23.535
42.0, -7807.374931260936, -7190.600894761193, 11527.308705724325, 22694.419049551376, -18759.819121339217, -6314.546622579887, 167204.88425551465, -9843.99883079515, 34211.401249337345, 13828.554907864918, 169.80620262696775, -2823.0700281941927, 16122.089758168431, 284.180079004774, -1616.2322898187983, 889.6888362990424, 0.132, 0.9420000000000001, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339323535395E9, 0.0, 2023-09-21 18:35:23.535
0.0, -3860.6380058095465, -3494.7846525650803, 5751.886159406443, 11364.923282256519, -9322.711446608479, -3089.5475255903634, 82743.45341246766, -4821.517148198742, 17107.91344736975, 6914.869775160525, 85.51777428600482, -1411.9820489862025, 8073.941835634928, 143.45349591416073, -812.8211871172414, 440.8658076364765, 0.136, 0.9440000000000001, 0.354, 192.0, 2.0, 32.0, 14.5, 64.0, 5.5, 8.0, 0.0, 0.0, 0.0, 1.695339323696197E9, 0.0, 2023-09-21 18:35:23.696
