%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -187500.02235174447, 14670.388659285149, -20361.522777262067, -34200.04656315405, -432.9085866103872, 139.36312667883954, -187500.02235174447, -9415.873517498198, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.097, 0.441, 0.234, 192.0, 3.0, 8.0, 13.5, 72.0, 7.0, 80.0, 0.0, 0.0, 0.0, 1.695678265501888E9, 0.0, 2023-09-25 16:44:25.501
224.0, -187500.02235174447, 14678.278825077872, -20364.003820896607, -34200.493598043155, -408.8134060875662, 145.39809768177244, -187500.02235174447, -9413.414825608113, 6115.906669605573, 4037.5967666622123, -29057.89364074393, -7944.1229038385045, 20336.64528568331, 6974.52658111174, 8111.068083175192, -15046.613221956877, 0.097, 0.441, 0.234, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695678265501897E9, 0.0, 2023-09-25 16:44:25.501
226.0, -187500.02235174447, 14672.33326105276, -20362.97564065166, -34201.119446887904, -428.4382377193258, 140.7712865795239, -187500.02235174447, -9420.589735578267, 6120.868756874652, 4041.485970197436, -29047.813003994586, -7924.676886162387, 20333.247820526103, 6993.950247043401, 8106.798899984229, -15041.472320732157, 0.097, 0.441, 0.234, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695678265501901E9, 0.0, 2023-09-25 16:44:25.501
228.0, -187500.02235174447, 14663.973708626476, -20372.676297745264, -34214.32932786099, -407.6958188648008, 132.2999754309625, -187500.02235174447, -9436.884157286186, 6120.175852796538, 4022.710504854978, -29056.46312909879, -7948.19092132937, 20329.425672224246, 6971.1961711878985, 8103.22262087138, -15055.330402294447, 0.097, 0.441, 0.234, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695678265501905E9, 0.0, 2023-09-25 16:44:25.501
230.0, -187500.02235174447, 14668.399354028626, -20360.405190039302, -34202.84053121097, -429.62288017545706, 140.7936383239792, -187500.02235174447, -9416.477014598491, 6115.437282972012, 4018.3742664306483, -29050.31639937358, -7932.298831021647, 20332.93489610373, 6997.794747089714, 8096.293580090235, -15052.558785981988, 0.097, 0.441, 0.234, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695678265501908E9, 0.0, 2023-09-25 16:44:25.501
232.0, -187500.02235174447, 14659.168083568584, -20371.312841333493, -34212.96587144922, -408.7687025986556, 133.30580393145132, -187500.02235174447, -9426.512947858924, 6121.7628266528645, 4019.670667609056, -29066.4096553814, -7957.6233574895095, 20330.16327979127, 6975.063022978667, 8101.278019103768, -15045.808559156485, 0.14250000000000002, 0.6615, 0.35200000000000004, 192.0, 2.5, 112.0, 13.5, 72.0, 7.0, 88.0, 0.0, 0.0, 0.0, 1.695678265501911E9, 0.0, 2023-09-25 16:44:25.501
234.0, -187500.02235174447, 14663.303156292815, -20371.46930354468, -34211.60241503744, -429.4887697087252, 135.20570221015242, -187500.02235174447, -9430.312744416326, 6117.203070783981, 4026.84557757921, -29048.79648075062, -7927.873185619496, 20323.770680877053, 7009.372950717563, 8092.851411444118, -15051.754123181598, 0.14250000000000002, 0.6615, 0.35200000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695678265501915E9, 0.0, 2023-09-25 16:44:25.501
236.0, -187500.02235174447, 14652.954298610008, -20376.476094302667, -34219.78315350809, -423.2079295167839, 125.90737651674469, -187500.02235174447, -9435.565404363324, 6097.4664804299455, 4016.742589085411, -29070.589431594544, -7960.171456357415, 20312.706567371675, 6968.71512755336, 8088.246952086324, -15059.733695952142, 0.14250000000000002, 0.6615, 0.35200000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695678265501918E9, 0.0, 2023-09-25 16:44:25.501
238.0, -187500.02235174447, 14670.433362774058, -20357.320649304467, -34206.036830668076, -440.8434558920212, 133.05993474244295, -187500.02235174447, -9423.584869335278, 6106.943620078996, 4031.427685192548, -29050.025826695663, -7932.9693833553065, 20336.421768238757, 6997.414767433974, 8094.974827167372, -15052.31291679298, 0.14250000000000002, 0.6615, 0.35200000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695678265501922E9, 0.0, 2023-09-25 16:44:25.501
0.0, -93750.01117587223, 7254.169255992086, -10201.202058935412, -17099.978578088114, -214.77791247104557, 75.16891660319766, -93750.01117587223, -4805.490947424287, 3054.499990284442, 2006.002009630443, -14534.02066636332, -3984.26550439185, 10170.982500431837, 3489.3755304068964, 4049.666708668078, -7528.402808714249, 0.188, 0.878, 0.47600000000000003, 192.0, 2.5, 112.0, 13.5, 56.0, 7.0, 112.0, 0.0, 0.0, 0.0, 1.695678265631031E9, 0.0, 2023-09-25 16:44:25.631
2.0, -187500.02235174447, 14494.413375188517, -20404.974568483183, -34202.5723102775, -437.78126690164413, 145.5545598929596, -187500.02235174447, -9614.692284428154, 6083.720157589932, 3799.662446935469, -29081.251213699725, -7973.090764652582, 20039.92587803911, 7121.2881352052855, 8077.115783347582, -15057.520873251067, 0.188, 0.878, 0.47600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695678265631042E9, 0.0, 2023-09-25 16:44:25.631
4.0, -187500.02235174447, 14505.321026482705, -20396.52560907908, -34195.41975205181, -414.334286968027, 151.36601345133943, -187500.02235174447, -9603.00232207803, 6099.165213008549, 3818.393208789016, -29064.397998380424, -7965.357061071046, 20051.660543878144, 7129.580632398204, 8085.765908451785, -15052.804655170996, 0.188, 0.878, 0.47600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695678265631045E9, 0.0, 2023-09-25 16:44:25.631
6.0, -187500.02235174447, 14503.510535181826, -20399.565446325, -34199.599528264946, -432.9756418437531, 151.03073728450983, -187500.02235174447, -9598.4649179536, 6091.185640238004, 3813.9005081534992, -29060.732312289754, -7958.226854589803, 20036.461357648535, 7142.388181971095, 8086.592922996631, -15050.077742347448, 0.188, 0.878, 0.47600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695678265631049E9, 0.0, 2023-09-25 16:44:25.631
8.0, -187500.02235174447, 14506.192744516462, -20401.308882392514, -34195.889138685365, -419.16226377037333, 165.894647347289, -187500.02235174447, -9596.788537119453, 6092.280875716314, 3811.0618366076756, -29074.36687640749, -7983.081994424105, 20032.68391283559, 7115.4766816469055, 8084.402452040012, -15049.541300480521, 0.19, 0.874, 0.488, 192.0, 2.5, 120.0, 13.5, 40.0, 7.5, 32.0, 0.0, 0.0, 0.0, 1.695678265631052E9, 0.0, 2023-09-25 16:44:25.631
10.0, -187500.02235174447, 14504.337549726672, -20395.98916721215, -34191.977583405685, -426.49363595171405, 160.84315310038963, -187500.02235174447, -9592.27348473948, 6103.724968877432, 3818.370857044561, -29066.6108210815, -7968.396898316968, 20040.641133861678, 7142.969327326933, 8082.748422950319, -15047.127312079348, 0.19, 0.874, 0.488, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695678265631055E9, 0.0, 2023-09-25 16:44:25.631
12.0, -187500.02235174447, 14505.768061371811, -20400.951254481228, -34198.750161975644, -407.1146735089628, 157.04335654298742, -187500.02235174447, -9607.986761091563, 6097.421776941035, 3816.1580343434853, -29070.14239670544, -7982.880828724007, 20042.652790862656, 7140.130655781109, 8091.644417243531, -15044.981544611639, 0.19, 0.874, 0.488, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695678265631058E9, 0.0, 2023-09-25 16:44:25.631
