%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
12.0, -74.81128869191274, -9882.868514402928, 17640.801386928724, 31444.456451470433, -33808.48870378598, 1307.0406087685358, 49666.49260121496, -17077.358612699343, 12155.526835385184, -17667.131741897076, -28981.182453773316, 29203.73877331481, -13642.007248640926, -11836.947421663694, -9744.108884824382, -105902.2970083114, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695414102395199E9, 0.0, 2023-09-22 15:21:42.395
14.0, -78.1640503602088, -9887.942360394283, 17627.926782122468, 31416.60617787912, -33807.59463400777, 1309.901632058815, 49644.364374204204, -17080.689022623184, 12157.583195875073, -17669.232805875876, -28981.11539853995, 29148.86524067703, -13640.688495718063, -11833.929936162227, -9753.608376217888, -105923.30764809939, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695414102395208E9, 0.0, 2023-09-22 15:21:42.395
16.0, -76.33120731487362, -9889.216409828236, 17636.666314204493, 31442.668311914007, -33806.8793781852, 1311.1756814927676, 49669.465383227514, -17085.047612791972, 12150.49769288274, -17677.1229716686, -28985.921023597843, 29202.576482603134, -13642.096655618747, -11840.814273454462, -9753.07193435096, -105856.11830426674, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695414102395212E9, 0.0, 2023-09-22 15:21:42.395
18.0, -75.12421311428703, -9884.254322559158, 17599.897694575513, 31391.996907233824, -33806.722915974016, 1322.4409606982424, 49617.251708179916, -17081.963072057137, 12158.790190075659, -17670.886834965568, -28981.9424130848, 29129.754499167742, -13636.665181716107, -11833.214680339657, -9756.290585552524, -105896.53025824192, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695414102395216E9, 0.0, 2023-09-22 15:21:42.395
20.0, -60.21559956259723, -9869.882150874395, 17641.20371832892, 31459.78974816677, -33800.53148275989, 1335.9190626047925, 49684.35164503475, -17078.364441199832, 12162.254710466232, -17660.850901705136, -28976.242718248694, 29188.29371789619, -13637.492196260953, -11826.509157003065, -9740.420846989256, -105825.51876610742, -0.018000000000000002, 0.982, 0.242, 192.0, 127.5, 56.0, 15.0, 88.0, 3.5, 72.0, 0.0, 0.0, 0.0, 1.695414102395219E9, 0.0, 2023-09-22 15:21:42.395
22.0, -59.52269548448271, -9869.882150874395, 17580.496380388307, 31380.35164837261, -33801.604366493746, 1341.0823155739683, 49602.03017020586, -17078.699717366664, 12175.799867606149, -17648.199814343432, -28959.858889562955, 29131.43088000189, -13624.751701921428, -11813.791014407994, -9743.483035979634, -105862.6897171366, -0.018000000000000002, 0.982, 0.242, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695414102395222E9, 0.0, 2023-09-22 15:21:42.395
24.0, -72.28554156846305, -9883.42730801431, 17633.939401380947, 31440.500192701842, -33813.339032332784, 1327.6936206452394, 49666.49260121496, -17096.111726297346, 12159.55014938714, -17667.39996283054, -28976.376828715423, 29163.86326120654, -13638.676838717085, -11835.025171640536, -9746.07583833645, -105820.981361983, -0.018000000000000002, 0.982, 0.242, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695414102395226E9, 0.0, 2023-09-22 15:21:42.395
26.0, -69.80449793392395, -9884.81311617054, 17578.842351298616, 31375.12134017007, -33816.356517834254, 1331.9181003472925, 49591.83777473424, -17097.631644920308, 12159.773666831692, -17674.06078267822, -28980.24368050619, 29125.775888654698, -13643.840091686261, -11844.748180478595, -9760.626823976854, -105828.35743765325, -0.018000000000000002, 0.982, 0.242, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695414102395229E9, 0.0, 2023-09-22 15:21:42.395
28.0, -69.06689036689882, -9884.746060937174, 17631.748930424324, 31419.333090702665, -33815.48479980049, 1339.4282864842758, 49645.68312712707, -17095.709394897152, 12160.958309287824, -17676.966509457412, -28977.092084537995, 29126.133516565984, -13642.901318419137, -11844.569366522952, -9751.50731223909, -105812.35358862324, -0.018000000000000002, 0.982, 0.242, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695414102395233E9, 0.0, 2023-09-22 15:21:42.395
0.0, 31.851235848812564, -4991.971551414914, 8574.88913236727, 15530.729655114372, -16914.68261655362, -73.78310844696861, 24692.93322478929, -8555.845446091347, 6079.495677887879, -8838.863234384446, -14488.713680352412, 14573.873826727133, -6822.869994982481, -5922.966411467363, -4879.341111104621, -52889.636503414695, -0.012, 0.976, 0.24, 192.0, 127.5, 80.0, 15.0, 64.0, 3.5, 64.0, 0.0, 0.0, 0.0, 1.695414102540566E9, 0.0, 2023-09-22 15:21:42.540
