%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
238.0, -1569.248922973743, -11373.34988991617, 15394.741641848284, 60125.20910801997, -34039.69514843168, -11638.128654733737, 66704.95917856207, -17181.003651738603, 11434.750131934898, -19209.51386803554, -27984.16054059989, 31484.153149623056, -12604.931009403588, -10823.586383293437, -13875.158295054234, 30643.816965081332, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695414179085929E9, 0.0, 2023-09-22 15:22:59.085
240.0, -1575.149783509944, -11376.434430651001, 15450.598651242097, 60183.904788959604, -34048.814660169446, -11639.156834978681, 66830.8218515899, -17190.41373615429, 11432.917288889563, -19211.99491167008, -27989.52495926916, 31503.062725432246, -12609.691930972569, -10821.038284425531, -13861.143751280755, 30669.342657249294, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695414179085938E9, 0.0, 2023-09-22 15:22:59.085
242.0, -1578.1449172669552, -11382.782326076309, 15389.667795856929, 60122.437491707504, -34047.02652061302, -11633.63595409822, 66794.94730173914, -17192.850076299917, 11434.146634834604, -19205.244684844576, -27988.094447624022, 31485.60601301265, -12608.26141932743, -10825.128653660853, -13867.424591472698, 30657.764453621443, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695414179085942E9, 0.0, 2023-09-22 15:22:59.085
244.0, -1578.7484143672484, -11384.145782488082, 15470.58111078514, 60182.071945914264, -34048.70290144717, -11620.850756269785, 66925.1462131913, -17188.200913453213, 11429.408065010079, -19230.502156079074, -27995.53757852764, 31491.03748691529, -12612.843526940767, -10828.928450218255, -13849.654954630729, 30663.620610668735, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695414179085946E9, 0.0, 2023-09-22 15:22:59.085
246.0, -1568.6454258734498, -11372.00878524885, 15397.066223271637, 60110.61341889065, -34037.325863519414, -11601.717663016041, 66841.17070927272, -17177.4050208813, 11443.64612622811, -19196.236931829088, -27982.685325465838, 31501.363992853643, -12602.315855302317, -10814.221002366663, -13840.088408003856, 30677.5904509533, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 15.0, 64.0, 4.0, 8.0, 0.0, 0.0, 0.0, 1.695414179085949E9, 0.0, 2023-09-22 15:22:59.085
248.0, -1575.149783509944, -11381.329462686714, 15463.897939193004, 60163.92232941656, -34045.39484326778, -11601.650607782676, 66920.40764336678, -17185.764573307584, 11434.973649379452, -19209.64797850227, -27988.317965068578, 31476.061818130234, -12605.668616970614, -10825.083950171942, -13824.97862875207, 30653.562325663846, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695414179085952E9, 0.0, 2023-09-22 15:22:59.085
250.0, -1578.6143039005167, -11382.894084798585, 15389.958368534848, 60109.94286655699, -34037.54938096397, -11594.430994323611, 66846.15514828624, -17182.79179129503, 11435.711256946475, -19210.966731425135, -27986.373363300965, 31486.745951979872, -12602.181744835585, -10815.271534356063, -13828.376093909275, 30667.040427570395, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695414179085956E9, 0.0, 2023-09-22 15:22:59.085
252.0, -1586.5268214376954, -11391.655968625066, 15461.327488580644, 60169.13028587464, -34039.60574145386, -11590.251218110468, 66927.47079461465, -17182.232997683644, 11434.258393556882, -19214.922990193725, -27989.457904035797, 31446.065777071213, -12602.338207046772, -10822.826423981956, -13808.281875643956, 30634.49628764347, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541417908596E9, 0.0, 2023-09-22 15:22:59.085
254.0, -1577.4743649332959, -11381.664738853544, 15392.394708680476, 60102.20916297545, -34038.77872690901, -11585.467944797034, 66855.18525304619, -17185.786925052038, 11435.621849968655, -19213.045443659477, -27989.010869146692, 31480.28629783229, -12601.198268079552, -10826.916793217277, -13810.248829156022, 30676.27169803044, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695414179085963E9, 0.0, 2023-09-22 15:22:59.085
0.0, -1045.5699021303537, -5692.7434435777, 9142.489331065337, 9829.537252132566, -17021.568658538898, -6261.170656820615, 35473.872479662, -8508.549154823919, 5720.124330535452, -9609.797252392442, -13992.52730518905, 15699.44062226303, -6299.906229961662, -5410.686780296181, -6901.74930116526, 15301.020777347181, 0.001, 0.493, 0.11, 192.0, 0.0, 8.0, 15.0, 104.0, 3.0, 112.0, 0.0, 0.0, 0.0, 1.695414179265747E9, 0.0, 2023-09-22 15:22:59.265
2.0, -2089.061092026364, -11385.978625533418, 18308.783269975578, 19698.972368117855, -34037.907008875256, -12522.8554037637, 71002.23851230604, -17016.69597824764, 11737.258641393024, -19119.39163439174, -27538.690273605618, 31254.824251511607, -12421.177318236509, -10830.582479307948, -8371.734127012984, 49079.66990228533, 0.001, 0.493, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541417926576E9, 0.0, 2023-09-22 15:22:59.265
4.0, -2087.7870425924116, -11381.77649757582, 18271.657022435313, 19663.768370600745, -34039.27046528703, -12520.731988040447, 70944.43690114461, -17018.864097459806, 11740.432589105678, -19114.1613261892, -27533.795241569907, 31221.877780184484, -12416.192879222976, -10824.368694349372, -8388.363824887732, 49057.631082252396, 0.001, 0.493, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695414179265763E9, 0.0, 2023-09-22 15:22:59.265
6.0, -2093.5314409174252, -11388.794945334786, 18318.171002646806, 19726.487365542336, -34038.59991295337, -12518.720331039469, 71020.99162590405, -17017.858268959317, 11731.648353534742, -19120.129241958766, -27539.941971295117, 31247.67169328591, -12422.719588603924, -10825.530985061048, -8388.922618499115, 49099.25003042818, 0.001, 0.493, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695414179265767E9, 0.0, 2023-09-22 15:22:59.265
