%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
238.0, -187500.02235174447, 11255.533844892245, -22382.567510910932, -33747.15551700062, 2814.0399234342485, -5060.457296425974, -187500.02235174447, -13244.369714781013, 10168.25558760829, 3618.52390986966, -37420.64236648588, -20878.31746081322, 17997.289359246417, 15584.262083084832, 5399.555611557438, -14057.906157720823, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695678681718781E9, 0.0, 2023-09-25 16:51:21.718
240.0, -187500.02235174447, 11249.476522144858, -22387.909577835748, -33756.20797350502, 2816.69978102443, -5060.6137586371615, -187500.02235174447, -13251.119941606516, 10122.52391845273, 3602.7212265397584, -37436.0874219045, -20894.388365076586, 17984.61592014026, 15569.755800933339, 5397.096919667354, -14059.895462977347, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695678681718789E9, 0.0, 2023-09-25 16:51:21.718
242.0, -187500.02235174447, 11256.98670828184, -22383.349821966865, -33755.336255471266, 2814.6657722789973, -5063.653595883084, -187500.02235174447, -13251.321107306614, 10159.62781424854, 3607.504499853194, -37425.96208166624, -20879.725620713907, 17998.518705191458, 15562.424428751998, 5394.146489399253, -14071.317204394009, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695678681718793E9, 0.0, 2023-09-25 16:51:21.718
244.0, -187500.02235174447, 11255.287975703237, -22380.488798676586, -33754.688054882055, 2812.7211705113855, -5065.128811017134, -187500.02235174447, -13247.834235171586, 10118.925287595426, 3597.2897526371185, -37432.24292185818, -20893.65075750956, 17982.112524761265, 15559.764571161817, 5400.941419713667, -14063.583500812472, 0.21, 0.9460000000000001, 0.336, 192.0, 3.0, 72.0, 14.5, 72.0, 5.0, 64.0, 0.0, 0.0, 0.0, 1.695678681718797E9, 0.0, 2023-09-25 16:51:21.718
246.0, -187500.02235174447, 11261.658222873, -22375.414952685234, -33746.61907513369, 2819.6278595480753, -5064.055927283279, -187500.02235174447, -13249.488264261277, 10164.455791050887, 3612.3548283999958, -37415.79203793908, -20873.064800866225, 17994.920074334153, 15565.956004375936, 5398.549783056949, -14072.323032894497, 0.21, 0.9460000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6956786817188E9, 0.0, 2023-09-25 16:51:21.718
248.0, -187500.02235174447, 11254.528016391758, -22381.516978921532, -33750.17300250209, 2815.515138568299, -5064.346499961198, -187500.02235174447, -13253.086895118582, 10136.76197967076, 3601.7153980392695, -37421.7823054531, -20884.41948704952, 17989.242731242506, 15566.850074154148, 5408.675123295203, -14057.34736410944, 0.21, 0.9460000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695678681718803E9, 0.0, 2023-09-25 16:51:21.718
250.0, -187500.02235174447, 11257.254929215303, -22385.33912722339, -33750.977665302475, 2826.6239555625866, -5064.122982516645, -187500.02235174447, -13257.333726565092, 10167.406221318988, 3604.375255629451, -37417.35666005095, -20875.098809611656, 17986.26994922995, 15560.949213617947, 5393.654751021237, -14075.720498051704, 0.21, 0.9460000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695678681718807E9, 0.0, 2023-09-25 16:51:21.718
252.0, -187500.02235174447, 11249.94590877842, -22388.133095280304, -33754.911572326615, 2808.8766704650725, -5065.821715095248, -187500.02235174447, -13257.28902307618, 10135.689095936907, 3589.3325316110295, -37428.64429100088, -20890.27564409681, 17970.757838577967, 15556.367106004609, 5389.832602719379, -14069.059678204023, 0.21, 0.9460000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69567868171881E9, 0.0, 2023-09-25 16:51:21.718
254.0, -187500.02235174447, 11249.94590877842, -22391.57526392642, -33758.53255492837, 2821.4607025934106, -5067.565151162762, -187500.02235174447, -13258.875996932507, 10160.387773560022, 3602.9447439843116, -37416.328479806005, -20878.71979221342, 17982.22428348354, 15556.814140893715, 5388.178573629686, -14077.173361441299, 0.214, 0.9420000000000001, 0.332, 192.0, 3.0, 88.0, 14.5, 56.0, 5.0, 48.0, 0.0, 0.0, 0.0, 1.695678681718813E9, 0.0, 2023-09-25 16:51:21.718
0.0, -93750.01117587223, 5553.29090992104, -11240.245251684815, -16920.896401512196, 1327.3359927339545, -2605.833423833063, -93750.01117587223, -6659.456391269731, 5077.712843145471, 1801.1482716975538, -18712.299312627234, -10441.751532763426, 8986.563561745115, 7777.334186713003, 2693.072282442127, -7037.893776642535, 0.214, 0.9420000000000001, 0.332, 192.0, 3.0, 88.0, 14.5, 56.0, 5.0, 48.0, 0.0, 0.0, 0.0, 1.695678681857716E9, 0.0, 2023-09-25 16:51:21.857
