%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
166.0, 9415.29237214236, 983.0297211444046, -18348.412912894837, -15723.535802785851, -11144.959765071842, 187500.0, -93953.70262309344, -28189.081333766146, 10219.150509733023, -7378.690824352601, -57310.38687352978, -71378.26190927767, -7407.770443888956, -187500.02235174447, -49774.406823445184, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328189630956E9, 0.0, 2023-09-21 15:29:49.630
168.0, 9406.463433082514, 966.4223750141115, -18329.235116152184, -15739.852576238225, -11165.836294393099, 187500.0, -93957.74828883985, -28170.104702723587, 10227.957097048415, -7378.243789463496, -57302.653169948244, -71417.53392428564, -7407.6810369111345, -187500.02235174447, -49768.72948035353, -187500.02235174447, 0.058, 1.012, 0.008, 192.0, 0.5, 104.0, 15.5, 80.0, 0.0, 32.0, 0.0, 0.0, 0.0, 1.695328189630988E9, 0.0, 2023-09-21 15:29:49.630
170.0, 9407.871592983198, 976.3465495522678, -18335.270087155117, -15746.200471663533, -11156.605023933056, 187500.0, -93963.0233005313, -28196.368002458574, 10193.155430931502, -7406.876374110744, -57331.39751331777, -71344.82369957253, -7437.990002392531, -187500.02235174447, -49801.81006214739, -187500.02235174447, 0.058, 1.012, 0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328189630991E9, 0.0, 2023-09-21 15:29:49.630
172.0, 9367.102011096718, 922.858825070718, -18320.361473603425, -15792.580341408295, -11203.230762866828, 187500.0, -93963.8726668206, -28203.788781617735, 10194.585942576641, -7407.7927956334115, -57328.00004816056, -71380.96647035677, -7432.089141856331, -187500.02235174447, -49796.646809178215, -187500.02235174447, 0.058, 1.012, 0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328189630995E9, 0.0, 2023-09-21 15:29:49.630
174.0, 9382.390604304148, 942.2154357690139, -18318.528630558092, -15785.427783182597, -11179.515561999746, 187500.0, -93959.11174525163, -28222.83246789366, 10143.735723940817, -7465.504999817014, -57377.397403406794, -71308.83739099948, -7484.168706437195, -187500.02235174447, -49847.452324325124, -187500.02235174447, 0.058, 1.012, 0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328189630998E9, 0.0, 2023-09-21 15:29:49.630
176.0, 9407.402206349636, 963.6731104461087, -18313.09715665545, -15758.963317747513, -11146.747904628266, 187500.0, -93976.70256813796, -28182.71108659638, 10208.488727627842, -7408.262182266973, -57313.02437937551, -71342.83439431601, -7429.026952865953, -187500.02235174447, -49786.85674510679, -187500.02235174447, 0.058, 1.012, 0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328189631002E9, 0.0, 2023-09-21 15:29:49.631
178.0, 9417.549898332345, 975.0277966294046, -18317.411043335323, -15756.571681090794, -11133.470968421814, 187500.0, -93976.34494022667, -28181.213519717876, 10183.700643026907, -7438.459389026093, -57336.44900756467, -71288.2290826117, -7436.201862836107, -187500.02235174447, -49809.432007006646, -187500.02235174447, 0.056, 1.014, 0.006, 192.0, 0.5, 96.0, 15.5, 88.0, 0.0, 24.0, 0.0, 0.0, 0.0, 1.695328189631005E9, 0.0, 2023-09-21 15:29:49.631
180.0, 9360.508246482403, 911.7723598208858, -18312.136031643873, -15809.724129405515, -11183.874152168532, 187500.0, -93984.41391997504, -28230.990854619846, 10209.44985263942, -7417.024066093453, -57308.62108571781, -71319.38741438239, -7415.459443981582, -187500.02235174447, -49781.73819562652, -187500.02235174447, 0.056, 1.014, 0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328189631008E9, 0.0, 2023-09-21 15:29:49.631
182.0, 9372.66759546609, 930.1454937631481, -18300.423717549293, -15799.934065334091, -11168.11617232754, 187500.0, -93969.21473374544, -28228.35334877412, 10134.124473825035, -7493.914067019709, -57383.03004300953, -71259.48473924217, -7490.158973951218, -187500.02235174447, -49853.822571494886, -187500.02235174447, 0.056, 1.014, 0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328189631012E9, 0.0, 2023-09-21 15:29:49.631
0.0, 5654.991347192687, -1283.7277393016504, -570.5729807106234, -24787.34699336851, -18617.594971370097, 93749.98882412778, -60228.652981359126, -22370.586975882885, 5089.939247362524, -3722.8842047314893, -28666.58165056487, -35629.32886234866, -3727.4216088559165, -93750.01117587223, -24902.972567435812, -93750.01117587223, 0.054, 1.016, 0.052000000000000005, 192.0, 0.5, 88.0, 15.5, 96.0, 0.5, 80.0, 0.0, 0.0, 0.0, 1.695328189792604E9, 0.0, 2023-09-21 15:29:49.792
2.0, 11301.556086725723, -2575.256237418203, -1146.5103800905206, -49581.33245484024, -37235.65932937376, 187500.0, -120482.47402697493, -44762.966902609696, 6769.806953645582, -37605.80421755365, -54185.14361204429, -151141.95956491944, -14904.277313265482, 11030.541185205126, -50445.048564082215, -187500.02235174447, 0.054, 1.016, 0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328189792616E9, 0.0, 2023-09-21 15:29:49.792
4.0, 11318.655171234033, -2569.4000803709127, -1130.327717104878, -49574.962207670476, -37230.74194559359, 187500.0, -120484.61979444264, -44749.108821047404, 6777.227732804744, -37602.362048907526, -54179.71213814165, -151174.2354839129, -14895.04604280544, 10962.45777159426, -50438.2536337678, -187500.02235174447, 0.054, 1.016, 0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69532818979262E9, 0.0, 2023-09-21 15:29:49.792
6.0, 11315.928258410486, -2565.6002838135105, -1140.0507259429367, -49570.08952737922, -37235.055832273465, 187500.0, -120487.21259679945, -44741.017489554586, 6771.639796690917, -37604.99955475325, -54185.56829518894, -151136.79631195025, -14903.740871398553, 11026.204946780796, -50441.628747180555, -187500.02235174447, 0.054, 1.016, 0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695328189792624E9, 0.0, 2023-09-21 15:29:49.792
8.0, 11316.665865977511, -2571.4340891163456, -1130.7747519939844, -49570.53656226833, -37245.4940969341, 187500.0, -120482.3846199971, -44739.31875697598, 6775.48429673723, -37598.450493627846, -54178.50514394107, -151164.49012333038, -14899.561095185412, 10970.50439959817, -50435.03498256624, -187500.02235174447, 0.052000000000000005, 1.01, 0.07200000000000001, 192.0, 0.5, 80.0, 15.5, 72.0, 1.0, 32.0, 0.0, 0.0, 0.0, 1.695328189792627E9, 0.0, 2023-09-21 15:29:49.792
10.0, 11303.925371637986, -2586.0968334790273, -1156.5910168398639, -49583.545277541314, -37258.346349995896, 187500.0, -120471.20874776946, -44752.99802458263, 6768.8011251450935, -37603.03260124118, -54187.87052486784, -151119.85368965313, -14905.529010954979, 11027.970734592764, -50442.187540791936, -187500.02235174447, 0.052000000000000005, 1.01, 0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69532818979263E9, 0.0, 2023-09-21 15:29:49.792
