%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
208.0, 24616.043223863035, 37678.87207017804, 38235.4752106041, -3169.6785294626393, -2967.6411113311187, -9681.367538138335, 107927.00742805093, -14735.879270539197, 31891.111360920833, 52750.54159766932, -187500.02235174447, -168946.5768869611, 31854.49920350304, 11563.742049186474, -4373.230561403103, -11660.16747476667, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695764905239679E9, 0.0, 2023-09-26 16:48:25.239
210.0, 24596.306633508997, 37684.05767489167, 38267.95229529766, -3166.146953838701, -2954.7218030359513, -9626.33754328937, 107988.89940844767, -14681.296310579339, 31900.297927891963, 52715.27054491884, -187500.02235174447, -169016.51549536176, 31868.893726932256, 11517.161013741616, -4426.718285884654, -11725.389865087256, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695764905239698E9, 0.0, 2023-09-26 16:48:25.239
212.0, 24617.29492155253, 37680.7943202012, 38248.64038808827, -3161.050756102891, -2970.9715212549595, -9674.214979912636, 107933.33297173178, -14730.783072803388, 31893.592404555373, 52765.04787982081, -187500.02235174447, -168951.29310504117, 31866.9714769091, 11560.948081129562, -4374.169334670226, -11669.957538838094, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695764905239709E9, 0.0, 2023-09-26 16:48:25.239
214.0, 24597.424220731762, 37687.32102958215, 38269.651027876265, -3158.592064212807, -2961.673195561552, -9634.138302104271, 107981.65744324416, -14686.884246693166, 31894.285308633487, 52717.55042285329, -187500.02235174447, -169022.77398380925, 31866.099758875345, 11510.857821805219, -4429.802826619485, -11738.89031873826, 0.077, 0.5, 0.047, 192.0, 2.0, 104.0, 15.5, 32.0, 1.0, 120.0, 0.0, 0.0, 0.0, 1.695764905239718E9, 0.0, 2023-09-26 16:48:25.239
216.0, 24624.40277628932, 37689.2432796053, 38248.70744332164, -3153.518218221452, -2975.2854079348335, -9671.800991511464, 107935.50109094394, -14731.364218159226, 31891.379581854297, 52765.94194959902, -187500.02235174447, -168955.24936380977, 31863.350494307342, 11559.025831106404, -4373.0740991919165, -11680.619320943275, 0.077, 0.5, 0.047, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695764905239728E9, 0.0, 2023-09-26 16:48:25.239
218.0, 24617.33962504144, 37689.80207321669, 38277.31767622443, -3145.7398111510056, -2948.7762390108396, -9672.5833025674, 107937.78096887839, -14729.598430347256, 31917.486419378096, 52696.070396431736, -187500.02235174447, -169065.37640874105, 31875.621602013303, 11489.13192619466, -4464.380975291846, -11782.163296003735, 0.077, 0.5, 0.047, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695764905239737E9, 0.0, 2023-09-26 16:48:25.239
220.0, 24615.43972676274, 37670.57957298512, 38253.647178846266, -3168.9185701511587, -2976.4476986465097, -9663.575549551912, 107938.51857644542, -14729.374912902704, 31894.93350922269, 52774.39090900313, -187500.02235174447, -168979.52335828822, 31874.235793857075, 11559.316403784323, -4382.238314418592, -11697.807812429406, 0.077, 0.5, 0.047, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695764905239768E9, 0.0, 2023-09-26 16:48:25.239
222.0, 24602.095735322924, 37670.512517751755, 38269.31575170944, -3161.676604947639, -2956.800515270295, -9670.90692173325, 107929.62258215221, -14734.716979827523, 31907.137561695286, 52700.38428311161, -187500.02235174447, -169068.01391458677, 31866.569145508904, 11487.857876760707, -4459.731812445141, -11785.203133249657, 0.077, 0.5, 0.047, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695764905239778E9, 0.0, 2023-09-26 16:48:25.239
224.0, 24611.662281949793, 37666.71272119436, 38258.36339692633, -3162.4142125146645, -2977.118250980169, -9670.72810777761, 107922.26885822641, -14744.663506110133, 31887.848006230357, 52761.96333908598, -187500.02235174447, -169005.04905045617, 31872.671171745205, 11547.469979223011, -4401.885497794807, -11722.88646970826, 0.11549999999999999, 0.746, 0.0665, 192.0, 2.0, 104.0, 15.5, 0.0, 1.0, 88.0, 0.0, 0.0, 0.0, 1.695764905239787E9, 0.0, 2023-09-26 16:48:25.239
0.0, 12259.171874424443, 18681.431553534458, 19139.508204401518, -1685.0533109966889, -1484.9381428883248, -4769.683452806885, 53349.568349071546, -7157.095629822687, 15952.68588694166, 26352.21497442901, -93750.01117587223, -84534.96808230497, 15928.05426455191, 5746.007650614697, -2232.603994918346, -5895.183193109417, 0.146, 1.0, 0.064, 192.0, 2.0, 72.0, 15.5, 32.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.695764905385529E9, 0.0, 2023-09-26 16:48:25.385
